ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,2288,0,0
MappingIteratorDeserializer,2,2206,0,6
MappingIteratorReadTest,2,2206,0,25
TypeBindings,1,1947,0,0
TypeSerializerWrapper,2,3743,0,142
AbstractTypeResolver,8,4541,29,26
JacksonInject,2,4541,0,30
JacksonStdImpl,2,4541,0,25
JsonCachable,3,4541,0,32
JsonDeserialize,2,4541,0,108
JsonFilter,2,4541,0,29
JsonRootName,2,4541,0,27
JsonSerialize,2,4541,0,215
JsonTypeIdResolver,3,4541,2,38
JsonTypeResolver,3,4541,1,26
JsonValueInstantiator,2,4541,0,25
JsonView,2,4541,0,37
NoClass,2,4541,0,19
package-info,3,4541,4,9
AnnotationIntrospector,114,4541,1918,2032
JacksonStdImpl,2,4533,0,2
JsonAppend,5,2723,114,6
JsonCachable,2,4533,0,30
JsonDeserialize,8,4533,61,20
JsonNaming,3,4075,10,1
JsonPOJOBuilder,5,4302,80,58
JsonSerialize,14,4533,94,39
JsonTypeIdResolver,3,4533,5,5
JsonTypeResolver,3,4533,5,2
JsonValueInstantiator,2,4533,1,3
NoClass,5,4533,10,11
package-info,2,4533,2,2
BeanDescription,35,4541,306,156
BeanPropertyDefinition,9,4541,71,137
BeanProperty,34,4541,451,143
BaseSettings,16,4464,261,101
ConfigFeature,5,4462,9,9
ConfigOverride,8,1504,90,10
ConfigOverrides,6,1504,136,19
ContextAttributes,4,3438,15,9
DatabindVersion,2,4339,0,14
DeserializationConfig,2,4339,0,497
DeserializerFactoryConfig,6,4344,29,15
HandlerInstantiator,8,4339,75,7
MapperBuilder,2,123,45,1
MapperConfigBase,47,4464,1111,448
MapperConfig,44,4464,803,768
MutableConfigOverride,7,1504,55,10
MutablePropertyConfigOverride,6,1621,21,48
MutableTypeConfigOverride,2,1515,0,45
package-info,1,4339,0,0
PackageVersion,1,2,0,0
PropertyConfigOverride,4,1621,19,41
PropertyConfigOverrides,3,1615,3,61
SerializationConfig,2,4339,0,475
SerializerFactoryConfig,4,4344,9,17
TypeConfigOverride,2,1515,0,40
TypeConfigOverrides,2,1515,0,59
ClassIntrospector,3,4541,0,117
ContextualDeserializer,2,4541,0,38
ContextualKeyDeserializer,2,4541,0,33
ContextualSerializer,2,4541,0,38
DatabindContext,19,3713,307,24
DatabindVersion,2,4513,0,14
AbstractDeserializer,33,4541,443,213
BasicDeserializerFactory,207,4541,3927,2627
BeanDeserializerBase,170,4302,1802,985
BeanDeserializerBuilder,52,4541,475,226
BeanDeserializerFactory,180,4541,1667,2157
BeanDeserializer,137,4541,1648,2115
BeanDeserializerModifier,14,4541,166,42
BuilderBasedDeserializer,50,4302,561,819
ContextualDeserializer,5,4534,15,15
ContextualKeyDeserializer,3,4534,4,8
CreatorProperty,32,4516,277,137
DataFormatReaders,2,4005,1,1
DefaultDeserializationContext,35,4320,421,161
DeserializationProblemHandler,20,4536,389,49
DeserializerCache,55,4336,269,182
DeserializerFactory,20,4534,115,269
DeserializerProvider,3,4424,1,144
Deserializers,20,4534,222,233
DeserializationConfig,72,4324,904,519
DeserializationContext,157,4541,3144,1630
DeserializationFeature,43,4339,425,131
DeserializationProblemHandler,2,4541,0,56
DeserializerFactory,3,4541,0,353
DeserializerProvider,8,4541,4,190
Deserializers,3,4541,0,336
BeanAsArrayBuilderDeserializer,27,4095,172,172
BeanAsArrayDeserializer,25,4117,379,133
BeanPropertyMap,46,4541,2279,1742
CreatorCandidate,1,356,0,0
CreatorCollector,43,4541,817,442
CreatorProperty,6,4541,5,158
DeserializerCache,3,4340,1,515
DeserializerFactoryConfig,2,4396,0,193
ErrorThrowingDeserializer,1,1185,0,0
ExternalTypeHandler,31,4541,492,170
FailingDeserializer,6,3430,9,8
FieldProperty,21,4302,155,59
InnerClassProperty,15,4310,120,93
JavaUtilCollectionsDeserializers,2,256,34,29
ManagedReferenceProperty,14,4310,88,121
MergingSettableBeanProperty,5,1074,96,77
MethodProperty,17,4302,136,50
NoClassDefFoundDeserializer,3,2726,3,33
NullProvider,8,4302,17,53
NullsAsEmptyProvider,4,842,11,2
NullsConstantProvider,5,835,51,6
NullsFailProvider,5,844,21,3
ObjectIdProperty,4,4310,33,114
ObjectIdReader,13,4313,130,64
ObjectIdReferenceProperty,15,3292,69,59
ObjectIdValueProperty,23,4252,78,62
package-info,1,4541,0,0
PropertyBasedCreator,18,4541,270,144
PropertyBasedObjectIdGenerator,3,4302,5,0
PropertyValueBuffer,33,4541,355,161
PropertyValue,2,4541,2,1
ReadableObjectId,15,4310,196,131
SetterlessProperty,20,4302,84,69
TypeWrappedDeserializer,6,4364,60,19
UnwrappedPropertyHandler,8,4541,48,23
ValueInjector,11,4541,33,28
KeyDeserializers,6,4534,5,15
NullValueProvider,5,844,19,8
