ClassName,Changes,TotalCommits,Insertions,Deletions
src/java/org/apache/commons/cli2/Argument.java,3,211,16,5
src/java/org/apache/commons/cli2/builder/ArgumentBuilder.java,6,211,64,37
src/java/org/apache/commons/cli2/builder/CommandBuilder.java,5,211,77,56
src/java/org/apache/commons/cli2/builder/DefaultOptionBuilder.java,6,211,48,52
src/java/org/apache/commons/cli2/builder/GroupBuilder.java,3,211,8,6
src/java/org/apache/commons/cli2/builder/PatternBuilder.java,5,211,8,6
src/java/org/apache/commons/cli2/builder/SwitchBuilder.java,7,211,51,33
src/java/org/apache/commons/cli2/commandline/CommandLineImpl.java,3,211,24,20
src/java/org/apache/commons/cli2/commandline/DefaultingCommandLine.java,2,211,6,5
src/java/org/apache/commons/cli2/CommandLine.java,2,211,6,5
src/java/org/apache/commons/cli2/commandline/Parser.java,10,211,57,28
src/java/org/apache/commons/cli2/commandline/PreferencesCommandLine.java,2,211,6,5
src/java/org/apache/commons/cli2/commandline/PropertiesCommandLine.java,2,211,6,5
src/java/org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,5,211,85,74
src/java/org/apache/commons/cli2/DisplaySetting.java,3,211,7,8
src/java/org/apache/commons/cli2/Group.java,2,211,6,5
src/java/org/apache/commons/cli2/HelpLine.java,2,211,6,5
src/java/org/apache/commons/cli2/option/ArgumentImpl.java,12,211,130,126
src/java/org/apache/commons/cli2/option/Command.java,6,211,42,47
src/java/org/apache/commons/cli2/option/DefaultOption.java,7,211,61,71
src/java/org/apache/commons/cli2/OptionException.java,4,211,31,34
src/java/org/apache/commons/cli2/option/GroupImpl.java,11,211,185,138
src/java/org/apache/commons/cli2/option/HelpLineImpl.java,2,211,6,5
src/java/org/apache/commons/cli2/Option.java,6,211,23,13
src/java/org/apache/commons/cli2/option/OptionImpl.java,7,211,92,35
src/java/org/apache/commons/cli2/option/ParentImpl.java,7,211,82,80
src/java/org/apache/commons/cli2/option/PropertyOption.java,5,211,49,48
src/java/org/apache/commons/cli2/option/SourceDestArgument.java,5,211,49,54
src/java/org/apache/commons/cli2/option/Switch.java,9,211,66,52
src/java/org/apache/commons/cli2/Parent.java,2,211,6,5
src/java/org/apache/commons/cli2/resource/ResourceConstants.java,3,105,24,11
src/java/org/apache/commons/cli2/resource/ResourceHelper.java,8,211,84,102
src/java/org/apache/commons/cli2/util/Comparators.java,3,211,19,42
src/java/org/apache/commons/cli2/util/HelpFormatter.java,9,211,159,125
src/java/org/apache/commons/cli2/validation/ClassValidator.java,6,211,118,73
src/java/org/apache/commons/cli2/validation/DateValidator.java,11,211,157,62
src/java/org/apache/commons/cli2/validation/EnumValidator.java,9,211,63,29
src/java/org/apache/commons/cli2/validation/FileValidator.java,5,211,124,25
src/java/org/apache/commons/cli2/validation/InvalidArgumentException.java,3,211,11,7
src/java/org/apache/commons/cli2/validation/NumberValidator.java,7,211,108,40
src/java/org/apache/commons/cli2/validation/UrlValidator.java,6,211,70,17
src/java/org/apache/commons/cli2/validation/Validator.java,3,211,19,11
src/java/org/apache/commons/cli2/WriteableCommandLine.java,3,211,22,5
src/java/org/apache/commons/cli/AlreadySelectedException.java,9,320,0,79
src/java/org/apache/commons/cli/avalon/AbstractParserControl.java,2,145,0,40
