ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter.java,3,578,0,190
CLI2ConverterTest.java,3,578,0,132
src/java/org/apache/commons/cli2/Argument.java,3,725,0,96
src/java/org/apache/commons/cli2/builder/ArgumentBuilder.java,6,725,0,259
src/java/org/apache/commons/cli2/builder/CommandBuilder.java,5,725,0,166
src/java/org/apache/commons/cli2/builder/DefaultOptionBuilder.java,6,725,0,219
src/java/org/apache/commons/cli2/builder/GroupBuilder.java,3,725,0,116
src/java/org/apache/commons/cli2/builder/PatternBuilder.java,3,725,0,200
src/java/org/apache/commons/cli2/builder/SwitchBuilder.java,7,725,0,176
src/java/org/apache/commons/cli2/commandline/CommandLineImpl.java,3,725,0,116
src/java/org/apache/commons/cli2/commandline/DefaultingCommandLine.java,2,725,0,171
src/java/org/apache/commons/cli2/CommandLine.java,2,725,0,214
src/java/org/apache/commons/cli2/commandline/Parser.java,9,725,0,147
src/java/org/apache/commons/cli2/commandline/PreferencesCommandLine.java,2,725,0,169
src/java/org/apache/commons/cli2/commandline/PropertiesCommandLine.java,2,725,0,154
src/java/org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,5,725,0,215
src/java/org/apache/commons/cli2/DisplaySetting.java,3,725,0,156
src/java/org/apache/commons/cli2/Group.java,2,725,0,64
src/java/org/apache/commons/cli2/HelpLine.java,2,725,0,52
src/java/org/apache/commons/cli2/option/ArgumentImpl.java,10,725,0,370
src/java/org/apache/commons/cli2/option/Command.java,6,725,0,180
src/java/org/apache/commons/cli2/option/DefaultOption.java,7,725,0,231
src/java/org/apache/commons/cli2/OptionException.java,4,725,0,110
src/java/org/apache/commons/cli2/option/GroupImpl.java,11,725,0,470
src/java/org/apache/commons/cli2/option/HelpLineImpl.java,2,725,0,109
src/java/org/apache/commons/cli2/Option.java,6,725,0,187
src/java/org/apache/commons/cli2/option/OptionImpl.java,7,725,0,102
src/java/org/apache/commons/cli2/option/ParentImpl.java,6,725,0,255
src/java/org/apache/commons/cli2/option/PropertyOption.java,5,725,0,166
src/java/org/apache/commons/cli2/option/SourceDestArgument.java,5,725,0,143
src/java/org/apache/commons/cli2/option/Switch.java,9,725,0,234
src/java/org/apache/commons/cli2/Parent.java,2,725,0,40
src/java/org/apache/commons/cli2/resource/ResourceConstants.java,3,619,0,57
src/java/org/apache/commons/cli2/resource/ResourceHelper.java,8,725,0,178
src/java/org/apache/commons/cli2/util/Comparators.java,3,725,0,479
src/java/org/apache/commons/cli2/util/HelpFormatter.java,9,725,0,604
src/java/org/apache/commons/cli2/validation/ClassValidator.java,6,725,0,156
src/java/org/apache/commons/cli2/validation/DateValidator.java,9,725,0,213
src/java/org/apache/commons/cli2/validation/EnumValidator.java,9,725,0,86
src/java/org/apache/commons/cli2/validation/FileValidator.java,5,725,0,166
src/java/org/apache/commons/cli2/validation/InvalidArgumentException.java,3,725,0,30
src/java/org/apache/commons/cli2/validation/NumberValidator.java,7,725,0,132
src/java/org/apache/commons/cli2/validation/UrlValidator.java,6,725,0,62
src/java/org/apache/commons/cli2/validation/Validator.java,3,725,0,35
src/java/org/apache/commons/cli2/WriteableCommandLine.java,3,725,0,59
src/java/org/apache/commons/cli/AlreadySelectedException.java,13,834,0,79
src/java/org/apache/commons/cli/AmbiguousOptionException.java,3,258,0,53
src/java/org/apache/commons/cli/avalon/AbstractParserControl.java,2,659,0,40
src/java/org/apache/commons/cli/avalon/CLArgsParser.java,2,659,0,810
src/java/org/apache/commons/cli/avalon/CLOptionDescriptor.java,2,659,0,226
src/java/org/apache/commons/cli/avalon/CLOption.java,2,659,0,173
src/java/org/apache/commons/cli/avalon/CLUtil.java,2,659,0,118
src/java/org/apache/commons/cli/avalon/ParserControl.java,2,659,0,36
src/java/org/apache/commons/cli/avalon/Token.java,2,659,0,72
src/java/org/apache/commons/cli/BasicParser.java,11,798,0,14
src/java/org/apache/commons/cli/CLI2Converter.java,2,725,0,190
src/java/org/apache/commons/cli/CommandLine.java,33,834,0,225
src/java/org/apache/commons/cli/CommandLineParserFactory.java,5,823,0,95
src/java/org/apache/commons/cli/CommandLineParser.java,15,831,0,87
src/java/org/apache/commons/cli/DefaultParser.java,4,237,0,590
src/java/org/apache/commons/cli/GnuParser.java,23,830,0,170
src/java/org/apache/commons/cli/HelpFormatter.java,43,834,0,337
src/java/org/apache/commons/cli/MissingArgumentException.java,12,834,0,79
src/java/org/apache/commons/cli/MissingOptionException.java,12,834,0,79
src/java/org/apache/commons/cli/OptionBuilder.java,23,810,0,74
src/java/org/apache/commons/cli/OptionGroup.java,18,834,0,204
src/java/org/apache/commons/cli/Option.java,40,834,0,303
src/java/org/apache/commons/cli/Options.java,31,834,0,685
src/java/org/apache/commons/cli/OptionValidator.java,10,760,0,130
src/java/org/apache/commons/cli/ParseException.java,11,834,0,79
src/java/org/apache/commons/cli/Parser.java,39,798,0,156
src/java/org/apache/commons/cli/PatternOptionBuilder.java,21,834,0,169
src/java/org/apache/commons/cli/PosixParser.java,30,831,0,193
src/java/org/apache/commons/cli/TypeHandler.java,22,834,0,196
src/java/org/apache/commons/cli/UnrecognizedOptionException.java,12,834,0,80
src/java/org/apache/commons/cli/Util.java,12,760,0,79
src/main/java/org/apache/commons/cli/AlreadySelectedException.java,3,215,6,2
src/main/java/org/apache/commons/cli/AmbiguousOptionException.java,8,215,21,16
src/main/java/org/apache/commons/cli/BasicParser.java,5,215,7,4
src/main/java/org/apache/commons/cli/CommandLine.java,13,215,40,45
src/main/java/org/apache/commons/cli/CommandLineParser.java,2,215,1,2
src/main/java/org/apache/commons/cli/DefaultParser.java,15,215,100,77
