ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,2,122,6,5
CLI2ConverterTest,2,122,6,5
Argument,3,269,0,96
ArgumentBuilder,6,269,0,259
CommandBuilder,5,269,0,166
DefaultOptionBuilder,6,269,0,219
GroupBuilder,3,269,0,116
PatternBuilder,3,269,0,200
SwitchBuilder,7,269,0,176
CommandLineImpl,3,269,0,116
DefaultingCommandLine,2,269,0,171
CommandLine,2,269,0,214
Parser,9,269,0,147
PreferencesCommandLine,2,269,0,169
PropertiesCommandLine,2,269,0,154
WriteableCommandLineImpl,5,269,0,215
DisplaySetting,3,269,0,156
Group,2,269,0,64
HelpLine,2,269,0,52
ArgumentImpl,10,269,0,370
Command,6,269,0,180
DefaultOption,7,269,0,231
OptionException,4,269,0,110
GroupImpl,11,269,0,470
HelpLineImpl,2,269,0,109
Option,6,269,0,187
OptionImpl,7,269,0,102
ParentImpl,6,269,0,255
PropertyOption,5,269,0,166
SourceDestArgument,5,269,0,143
Switch,9,269,0,234
Parent,2,269,0,40
ResourceConstants,3,163,0,57
ResourceHelper,8,269,0,178
Comparators,3,269,0,479
HelpFormatter,9,269,0,604
ClassValidator,6,269,0,156
DateValidator,9,269,0,213
EnumValidator,9,269,0,86
FileValidator,5,269,0,166
InvalidArgumentException,3,269,0,30
NumberValidator,7,269,0,132
UrlValidator,6,269,0,62
Validator,3,269,0,35
WriteableCommandLine,3,269,0,59
AlreadySelectedException,11,378,68,66
AbstractParserControl,2,203,0,40
CLArgsParser,2,203,0,810
CLOptionDescriptor,2,203,0,226
CLOption,2,203,0,173
CLUtil,2,203,0,118
ParserControl,2,203,0,36
Token,2,203,0,72
BasicParser,8,342,37,4
CLI2Converter,2,269,0,190
CommandLine,27,378,286,146
CommandLineParserFactory,5,367,0,95
CommandLineParser,12,375,76,64
GnuParser,20,374,87,141
HelpFormatter,26,378,975,321
MissingArgumentException,10,378,54,67
MissingOptionException,10,378,80,67
OptionBuilder,20,354,329,30
OptionGroup,15,378,85,123
Option,37,378,567,188
Options,27,378,161,578
OptionValidator,8,304,45,76
ParseException,9,378,26,67
Parser,32,342,352,89
PatternOptionBuilder,18,378,159,125
PosixParser,25,375,268,164
TypeHandler,15,378,172,123
UnrecognizedOptionException,10,378,53,67
Util,9,304,54,63
AntTest,2,269,0,197
CpTest,4,269,0,470
CvsTest,2,269,0,311
LsTest,2,269,0,223
Bug13886Test,2,269,0,88
Bug13935Test,2,269,0,59
Bug15046Test,2,269,0,81
Bug15648Test,2,269,0,59
Bug27575Test,2,269,0,40
Bug28005Test,3,269,0,79
Bug32533Test,3,215,0,49
BugCLI18Test,2,128,0,59
BugLoopingOptionLookAlikeTest,3,204,0,57
ArgumentBuilderTest,2,160,0,251
DefaultOptionBuilderTest,4,269,0,199
CLITestCase,3,269,0,84
DefaultingCommandLineTest,6,269,0,132
CommandLineDefaultsTest,2,245,0,250
ParserTest,2,197,0,124
PreferencesCommandLineTest,4,269,0,50
PropertiesCommandLineTest,5,269,0,51
CommandLineTestCase,6,269,0,485
WriteableCommandLineImplTest,3,269,0,35
DocumentationTest,7,269,0,321
JDependTest,4,269,0,111
ArgumentTestCase,2,269,0,27
ArgumentTest,9,269,0,615
CommandTest,5,269,0,241
DefaultOptionTest,4,269,0,225
GroupTestCase,3,269,0,31
GroupTest,6,269,0,426
NestedGroupTest,3,215,0,199
OptionTestCase,2,269,0,54
ParentTestCase,2,269,0,25
ParentTest,5,269,0,414
PropertyOptionTest,4,269,0,232
SwitchTest,6,269,0,239
PrecedenceTest,6,269,0,416
ResourceHelperTest,2,157,0,81
ComparatorsTest,3,269,0,222
HelpFormatterTest,10,269,0,343
ClassValidatorTest,4,269,0,247
DateValidatorTest,12,269,0,80
EnumValidatorTest,5,269,0,58
FileValidatorTest,9,269,0,82
NumberValidatorTest,5,269,0,146
ProtectedClass,3,269,0,21
TimeZoneTestSuite,2,190,0,45
UrlValidatorTest,5,269,0,55
WriteableCommandLineTestCase,4,269,0,94
ApplicationTest,14,374,81,36
ArgumentIsOptionTest,5,227,42,65
ClutilTestCase,2,203,0,1022
BasicParserTest,1,44,0,0
BugCLI133Test,2,97,7,1
BugCLI138Test,2,66,0,59
BugCLI13Test,2,116,5,5
BugCLI148Test,3,65,10,3
BugCLI18Test,3,128,25,21
BugCLI51Test,2,115,12,12
BugCLI71Test,3,114,11,4
BugsTest,29,346,463,34
BuildTest,7,378,0,166
CLI2ConverterTest,2,269,0,132
CommandLineTest,1,21,0,0
GnuParserTest,6,29,83,14
GnuParseTest,10,367,0,267
HelpFormatterExamples,5,378,38,30
HelpFormatterTest,10,95,180,21
LongOptionWithShort,4,227,0,113
OptionBuilderTest,8,354,50,51
OptionGroupTest,13,378,127,154
OptionsTest,12,303,94,94
OptionTest,6,114,140,35
ParseRequiredTest,13,378,82,54
ParseTest,12,378,0,307
PatternOptionBuilderTest,13,378,149,50
PosixParserTest,9,53,251,4
TestHelpFormatter,10,378,0,163
UtilTest,3,97,7,0
ValuesTest,14,378,144,91
ValueTest,13,378,240,96
