ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,2,120,6,5
CLI2ConverterTest,2,120,6,5
Argument,3,267,0,96
ArgumentBuilder,6,267,0,259
CommandBuilder,5,267,0,166
DefaultOptionBuilder,6,267,0,219
GroupBuilder,3,267,0,116
PatternBuilder,3,267,0,200
SwitchBuilder,7,267,0,176
CommandLineImpl,3,267,0,116
DefaultingCommandLine,2,267,0,171
CommandLine,2,267,0,214
Parser,9,267,0,147
PreferencesCommandLine,2,267,0,169
PropertiesCommandLine,2,267,0,154
WriteableCommandLineImpl,5,267,0,215
DisplaySetting,3,267,0,156
Group,2,267,0,64
HelpLine,2,267,0,52
ArgumentImpl,10,267,0,370
Command,6,267,0,180
DefaultOption,7,267,0,231
OptionException,4,267,0,110
GroupImpl,11,267,0,470
HelpLineImpl,2,267,0,109
Option,6,267,0,187
OptionImpl,7,267,0,102
ParentImpl,6,267,0,255
PropertyOption,5,267,0,166
SourceDestArgument,5,267,0,143
Switch,9,267,0,234
Parent,2,267,0,40
ResourceConstants,3,161,0,57
ResourceHelper,8,267,0,178
Comparators,3,267,0,479
HelpFormatter,9,267,0,604
ClassValidator,6,267,0,156
DateValidator,9,267,0,213
EnumValidator,9,267,0,86
FileValidator,5,267,0,166
InvalidArgumentException,3,267,0,30
NumberValidator,7,267,0,132
UrlValidator,6,267,0,62
Validator,3,267,0,35
WriteableCommandLine,3,267,0,59
AlreadySelectedException,11,376,68,66
AbstractParserControl,2,201,0,40
CLArgsParser,2,201,0,810
CLOptionDescriptor,2,201,0,226
CLOption,2,201,0,173
CLUtil,2,201,0,118
ParserControl,2,201,0,36
Token,2,201,0,72
BasicParser,8,340,37,4
CLI2Converter,2,267,0,190
CommandLine,27,376,286,146
CommandLineParserFactory,5,365,0,95
CommandLineParser,12,373,76,64
GnuParser,20,372,87,141
HelpFormatter,26,376,975,321
MissingArgumentException,10,376,54,67
MissingOptionException,10,376,80,67
OptionBuilder,20,352,329,30
OptionGroup,15,376,85,123
Option,37,376,567,188
Options,27,376,161,578
OptionValidator,8,302,45,76
ParseException,9,376,26,67
Parser,32,340,352,89
PatternOptionBuilder,18,376,159,125
PosixParser,23,373,271,164
TypeHandler,15,376,172,123
UnrecognizedOptionException,10,376,53,67
Util,9,302,54,63
AntTest,2,267,0,197
CpTest,4,267,0,470
CvsTest,2,267,0,311
LsTest,2,267,0,223
Bug13886Test,2,267,0,88
Bug13935Test,2,267,0,59
Bug15046Test,2,267,0,81
Bug15648Test,2,267,0,59
Bug27575Test,2,267,0,40
Bug28005Test,3,267,0,79
Bug32533Test,3,213,0,49
BugCLI18Test,2,126,0,59
BugLoopingOptionLookAlikeTest,3,202,0,57
ArgumentBuilderTest,2,158,0,251
DefaultOptionBuilderTest,4,267,0,199
CLITestCase,3,267,0,84
DefaultingCommandLineTest,6,267,0,132
CommandLineDefaultsTest,2,243,0,250
ParserTest,2,195,0,124
PreferencesCommandLineTest,4,267,0,50
PropertiesCommandLineTest,5,267,0,51
CommandLineTestCase,6,267,0,485
WriteableCommandLineImplTest,3,267,0,35
DocumentationTest,7,267,0,321
JDependTest,4,267,0,111
ArgumentTestCase,2,267,0,27
ArgumentTest,9,267,0,615
CommandTest,5,267,0,241
DefaultOptionTest,4,267,0,225
GroupTestCase,3,267,0,31
GroupTest,6,267,0,426
NestedGroupTest,3,213,0,199
OptionTestCase,2,267,0,54
ParentTestCase,2,267,0,25
ParentTest,5,267,0,414
PropertyOptionTest,4,267,0,232
SwitchTest,6,267,0,239
PrecedenceTest,6,267,0,416
ResourceHelperTest,2,155,0,81
ComparatorsTest,3,267,0,222
HelpFormatterTest,10,267,0,343
ClassValidatorTest,4,267,0,247
DateValidatorTest,12,267,0,80
EnumValidatorTest,5,267,0,58
FileValidatorTest,9,267,0,82
NumberValidatorTest,5,267,0,146
ProtectedClass,3,267,0,21
TimeZoneTestSuite,2,188,0,45
UrlValidatorTest,5,267,0,55
WriteableCommandLineTestCase,4,267,0,94
ApplicationTest,14,372,81,36
ArgumentIsOptionTest,5,225,42,65
ClutilTestCase,2,201,0,1022
BasicParserTest,1,42,0,0
BugCLI133Test,2,95,7,1
BugCLI138Test,2,64,0,59
BugCLI13Test,2,114,5,5
BugCLI148Test,3,63,10,3
BugCLI18Test,3,126,25,21
BugCLI51Test,2,113,12,12
BugCLI71Test,3,112,11,4
BugsTest,29,344,463,34
BuildTest,7,376,0,166
CLI2ConverterTest,2,267,0,132
CommandLineTest,1,19,0,0
GnuParserTest,6,27,83,14
GnuParseTest,10,365,0,267
HelpFormatterExamples,5,376,38,30
HelpFormatterTest,10,93,180,21
LongOptionWithShort,4,225,0,113
OptionBuilderTest,8,352,50,51
OptionGroupTest,13,376,127,154
OptionsTest,12,301,94,94
OptionTest,6,112,140,35
ParseRequiredTest,13,376,82,54
ParseTest,12,376,0,307
PatternOptionBuilderTest,13,376,149,50
PosixParserTest,7,51,223,4
TestHelpFormatter,10,376,0,163
UtilTest,3,95,7,0
ValuesTest,14,376,144,91
ValueTest,13,376,240,96
