ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,1,11,0,0
CLI2ConverterTest,1,11,0,0
Argument,3,158,0,96
ArgumentBuilder,6,158,0,259
CommandBuilder,5,158,0,166
DefaultOptionBuilder,6,158,0,219
GroupBuilder,3,158,0,116
PatternBuilder,3,158,0,200
SwitchBuilder,7,158,0,176
CommandLineImpl,3,158,0,116
DefaultingCommandLine,2,158,0,171
CommandLine,2,158,0,214
Parser,9,158,0,147
PreferencesCommandLine,2,158,0,169
PropertiesCommandLine,2,158,0,154
WriteableCommandLineImpl,5,158,0,215
DisplaySetting,3,158,0,156
Group,2,158,0,64
HelpLine,2,158,0,52
ArgumentImpl,10,158,0,370
Command,6,158,0,180
DefaultOption,7,158,0,231
OptionException,4,158,0,110
GroupImpl,11,158,0,470
HelpLineImpl,2,158,0,109
Option,6,158,0,187
OptionImpl,7,158,0,102
ParentImpl,6,158,0,255
PropertyOption,5,158,0,166
SourceDestArgument,5,158,0,143
Switch,9,158,0,234
Parent,2,158,0,40
ResourceConstants,3,52,0,57
ResourceHelper,8,158,0,178
Comparators,3,158,0,479
HelpFormatter,9,158,0,604
ClassValidator,6,158,0,156
DateValidator,9,158,0,213
EnumValidator,9,158,0,86
FileValidator,5,158,0,166
InvalidArgumentException,3,158,0,30
NumberValidator,7,158,0,132
UrlValidator,6,158,0,62
Validator,3,158,0,35
WriteableCommandLine,3,158,0,59
AlreadySelectedException,8,267,25,66
AbstractParserControl,2,92,0,40
CLArgsParser,2,92,0,810
CLOptionDescriptor,2,92,0,226
CLOption,2,92,0,173
CLUtil,2,92,0,118
ParserControl,2,92,0,36
Token,2,92,0,72
BasicParser,7,231,36,4
CLI2Converter,2,158,0,190
CommandLine,22,267,237,145
CommandLineParserFactory,5,256,0,95
CommandLineParser,9,264,65,62
GnuParser,15,263,135,132
HelpFormatter,18,267,891,320
MissingArgumentException,7,267,26,67
MissingOptionException,7,267,26,68
OptionBuilder,19,243,328,30
OptionGroup,12,267,76,118
Option,27,267,521,190
Options,24,267,165,573
OptionValidator,5,193,43,73
ParseException,7,267,24,67
Parser,20,231,330,80
PatternOptionBuilder,13,267,148,106
PosixParser,19,264,279,163
TypeHandler,11,267,176,115
UnrecognizedOptionException,7,267,25,67
Util,7,193,49,62
AntTest,2,158,0,197
CpTest,4,158,0,470
CvsTest,2,158,0,311
LsTest,2,158,0,223
Bug13886Test,2,158,0,88
Bug13935Test,2,158,0,59
Bug15046Test,2,158,0,81
Bug15648Test,2,158,0,59
Bug27575Test,2,158,0,40
Bug28005Test,3,158,0,79
Bug32533Test,3,104,0,49
BugCLI18Test,2,17,0,59
BugLoopingOptionLookAlikeTest,3,93,0,57
ArgumentBuilderTest,2,49,0,251
DefaultOptionBuilderTest,4,158,0,199
CLITestCase,3,158,0,84
DefaultingCommandLineTest,6,158,0,132
CommandLineDefaultsTest,2,134,0,250
ParserTest,2,86,0,124
PreferencesCommandLineTest,4,158,0,50
PropertiesCommandLineTest,5,158,0,51
CommandLineTestCase,6,158,0,485
WriteableCommandLineImplTest,3,158,0,35
DocumentationTest,7,158,0,321
JDependTest,4,158,0,111
ArgumentTestCase,2,158,0,27
ArgumentTest,9,158,0,615
CommandTest,5,158,0,241
DefaultOptionTest,4,158,0,225
GroupTestCase,3,158,0,31
GroupTest,6,158,0,426
NestedGroupTest,3,104,0,199
OptionTestCase,2,158,0,54
ParentTestCase,2,158,0,25
ParentTest,5,158,0,414
PropertyOptionTest,4,158,0,232
SwitchTest,6,158,0,239
PrecedenceTest,6,158,0,416
ResourceHelperTest,2,46,0,81
ComparatorsTest,3,158,0,222
HelpFormatterTest,10,158,0,343
ClassValidatorTest,4,158,0,247
DateValidatorTest,12,158,0,80
EnumValidatorTest,5,158,0,58
FileValidatorTest,9,158,0,82
NumberValidatorTest,5,158,0,146
ProtectedClass,3,158,0,21
TimeZoneTestSuite,2,79,0,45
UrlValidatorTest,5,158,0,55
WriteableCommandLineTestCase,4,158,0,94
ApplicationTest,10,263,88,19
ArgumentIsOptionTest,2,116,4,4
ClutilTestCase,2,92,0,1022
BugCLI13Test,1,5,0,0
BugCLI18Test,1,17,0,0
BugCLI51Test,1,4,0,0
BugsTest,24,235,485,9
BuildTest,4,267,23,88
CLI2ConverterTest,2,158,0,132
GnuParseTest,4,256,14,12
HelpFormatterExamples,3,267,36,30
LongOptionWithShort,1,116,0,0
OptionBuilderTest,4,243,27,14
OptionGroupTest,7,267,96,58
OptionsTest,5,192,12,57
ParseRequiredTest,7,267,30,24
ParseTest,7,267,59,76
PatternOptionBuilderTest,7,267,50,27
TestHelpFormatter,8,267,98,83
ValuesTest,10,267,175,52
ValueTest,8,267,355,61
