ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,1,14,0,0
CLI2ConverterTest,1,14,0,0
Argument,3,161,0,96
ArgumentBuilder,6,161,0,259
CommandBuilder,5,161,0,166
DefaultOptionBuilder,6,161,0,219
GroupBuilder,3,161,0,116
PatternBuilder,3,161,0,200
SwitchBuilder,7,161,0,176
CommandLineImpl,3,161,0,116
DefaultingCommandLine,2,161,0,171
CommandLine,2,161,0,214
Parser,9,161,0,147
PreferencesCommandLine,2,161,0,169
PropertiesCommandLine,2,161,0,154
WriteableCommandLineImpl,5,161,0,215
DisplaySetting,3,161,0,156
Group,2,161,0,64
HelpLine,2,161,0,52
ArgumentImpl,10,161,0,370
Command,6,161,0,180
DefaultOption,7,161,0,231
OptionException,4,161,0,110
GroupImpl,11,161,0,470
HelpLineImpl,2,161,0,109
Option,6,161,0,187
OptionImpl,7,161,0,102
ParentImpl,6,161,0,255
PropertyOption,5,161,0,166
SourceDestArgument,5,161,0,143
Switch,9,161,0,234
Parent,2,161,0,40
ResourceConstants,3,55,0,57
ResourceHelper,8,161,0,178
Comparators,3,161,0,479
HelpFormatter,9,161,0,604
ClassValidator,6,161,0,156
DateValidator,9,161,0,213
EnumValidator,9,161,0,86
FileValidator,5,161,0,166
InvalidArgumentException,3,161,0,30
NumberValidator,7,161,0,132
UrlValidator,6,161,0,62
Validator,3,161,0,35
WriteableCommandLine,3,161,0,59
AlreadySelectedException,8,270,25,66
AbstractParserControl,2,95,0,40
CLArgsParser,2,95,0,810
CLOptionDescriptor,2,95,0,226
CLOption,2,95,0,173
CLUtil,2,95,0,118
ParserControl,2,95,0,36
Token,2,95,0,72
BasicParser,7,234,36,4
CLI2Converter,2,161,0,190
CommandLine,22,270,237,145
CommandLineParserFactory,5,259,0,95
CommandLineParser,9,267,65,62
GnuParser,15,266,135,132
HelpFormatter,18,270,891,320
MissingArgumentException,7,270,26,67
MissingOptionException,7,270,26,68
OptionBuilder,19,246,328,30
OptionGroup,12,270,76,118
Option,28,270,530,188
Options,24,270,165,573
OptionValidator,5,196,43,73
ParseException,7,270,24,67
Parser,21,234,338,81
PatternOptionBuilder,15,270,149,106
PosixParser,18,267,279,162
TypeHandler,13,270,176,118
UnrecognizedOptionException,7,270,25,67
Util,7,196,49,62
AntTest,2,161,0,197
CpTest,4,161,0,470
CvsTest,2,161,0,311
LsTest,2,161,0,223
Bug13886Test,2,161,0,88
Bug13935Test,2,161,0,59
Bug15046Test,2,161,0,81
Bug15648Test,2,161,0,59
Bug27575Test,2,161,0,40
Bug28005Test,3,161,0,79
Bug32533Test,3,107,0,49
BugCLI18Test,2,20,0,59
BugLoopingOptionLookAlikeTest,3,96,0,57
ArgumentBuilderTest,2,52,0,251
DefaultOptionBuilderTest,4,161,0,199
CLITestCase,3,161,0,84
DefaultingCommandLineTest,6,161,0,132
CommandLineDefaultsTest,2,137,0,250
ParserTest,2,89,0,124
PreferencesCommandLineTest,4,161,0,50
PropertiesCommandLineTest,5,161,0,51
CommandLineTestCase,6,161,0,485
WriteableCommandLineImplTest,3,161,0,35
DocumentationTest,7,161,0,321
JDependTest,4,161,0,111
ArgumentTestCase,2,161,0,27
ArgumentTest,9,161,0,615
CommandTest,5,161,0,241
DefaultOptionTest,4,161,0,225
GroupTestCase,3,161,0,31
GroupTest,6,161,0,426
NestedGroupTest,3,107,0,199
OptionTestCase,2,161,0,54
ParentTestCase,2,161,0,25
ParentTest,5,161,0,414
PropertyOptionTest,4,161,0,232
SwitchTest,6,161,0,239
PrecedenceTest,6,161,0,416
ResourceHelperTest,2,49,0,81
ComparatorsTest,3,161,0,222
HelpFormatterTest,10,161,0,343
ClassValidatorTest,4,161,0,247
DateValidatorTest,12,161,0,80
EnumValidatorTest,5,161,0,58
FileValidatorTest,9,161,0,82
NumberValidatorTest,5,161,0,146
ProtectedClass,3,161,0,21
TimeZoneTestSuite,2,82,0,45
UrlValidatorTest,5,161,0,55
WriteableCommandLineTestCase,4,161,0,94
ApplicationTest,10,266,88,19
ArgumentIsOptionTest,2,119,4,4
ClutilTestCase,2,95,0,1022
BugCLI13Test,1,8,0,0
BugCLI18Test,1,20,0,0
BugCLI51Test,1,7,0,0
BugCLI71Test,1,6,0,0
BugsTest,24,238,485,9
BuildTest,4,270,23,88
CLI2ConverterTest,2,161,0,132
GnuParseTest,4,259,14,12
HelpFormatterExamples,3,270,36,30
LongOptionWithShort,1,119,0,0
OptionBuilderTest,4,246,27,14
OptionGroupTest,7,270,96,58
OptionsTest,5,195,12,57
OptionTest,1,6,0,0
ParseRequiredTest,7,270,30,24
ParseTest,7,270,59,76
PatternOptionBuilderTest,8,270,50,27
TestHelpFormatter,8,270,98,83
ValuesTest,10,270,175,52
ValueTest,8,270,355,61
