ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,1,24,0,0
CLI2ConverterTest,1,24,0,0
Argument,3,171,0,96
ArgumentBuilder,6,171,0,259
CommandBuilder,5,171,0,166
DefaultOptionBuilder,6,171,0,219
GroupBuilder,3,171,0,116
PatternBuilder,3,171,0,200
SwitchBuilder,7,171,0,176
CommandLineImpl,3,171,0,116
DefaultingCommandLine,2,171,0,171
CommandLine,2,171,0,214
Parser,9,171,0,147
PreferencesCommandLine,2,171,0,169
PropertiesCommandLine,2,171,0,154
WriteableCommandLineImpl,5,171,0,215
DisplaySetting,3,171,0,156
Group,2,171,0,64
HelpLine,2,171,0,52
ArgumentImpl,10,171,0,370
Command,6,171,0,180
DefaultOption,7,171,0,231
OptionException,4,171,0,110
GroupImpl,11,171,0,470
HelpLineImpl,2,171,0,109
Option,6,171,0,187
OptionImpl,7,171,0,102
ParentImpl,6,171,0,255
PropertyOption,5,171,0,166
SourceDestArgument,5,171,0,143
Switch,9,171,0,234
Parent,2,171,0,40
ResourceConstants,3,65,0,57
ResourceHelper,8,171,0,178
Comparators,3,171,0,479
HelpFormatter,9,171,0,604
ClassValidator,6,171,0,156
DateValidator,9,171,0,213
EnumValidator,9,171,0,86
FileValidator,5,171,0,166
InvalidArgumentException,3,171,0,30
NumberValidator,7,171,0,132
UrlValidator,6,171,0,62
Validator,3,171,0,35
WriteableCommandLine,3,171,0,59
AlreadySelectedException,9,280,29,69
AbstractParserControl,2,105,0,40
CLArgsParser,2,105,0,810
CLOptionDescriptor,2,105,0,226
CLOption,2,105,0,173
CLUtil,2,105,0,118
ParserControl,2,105,0,36
Token,2,105,0,72
BasicParser,8,244,37,4
CLI2Converter,2,171,0,190
CommandLine,23,280,239,146
CommandLineParserFactory,5,269,0,95
CommandLineParser,10,277,67,63
GnuParser,17,276,142,134
HelpFormatter,19,280,892,320
MissingArgumentException,8,280,30,70
MissingOptionException,8,280,30,71
OptionBuilder,20,256,329,30
OptionGroup,13,280,78,119
Option,30,280,532,189
Options,25,280,167,574
OptionValidator,6,206,45,74
ParseException,8,280,28,70
Parser,24,244,340,81
PatternOptionBuilder,16,280,151,107
PosixParser,20,277,282,164
TypeHandler,14,280,184,122
UnrecognizedOptionException,8,280,29,70
Util,8,206,51,63
AntTest,2,171,0,197
CpTest,4,171,0,470
CvsTest,2,171,0,311
LsTest,2,171,0,223
Bug13886Test,2,171,0,88
Bug13935Test,2,171,0,59
Bug15046Test,2,171,0,81
Bug15648Test,2,171,0,59
Bug27575Test,2,171,0,40
Bug28005Test,3,171,0,79
Bug32533Test,3,117,0,49
BugCLI18Test,2,30,0,59
BugLoopingOptionLookAlikeTest,3,106,0,57
ArgumentBuilderTest,2,62,0,251
DefaultOptionBuilderTest,4,171,0,199
CLITestCase,3,171,0,84
DefaultingCommandLineTest,6,171,0,132
CommandLineDefaultsTest,2,147,0,250
ParserTest,2,99,0,124
PreferencesCommandLineTest,4,171,0,50
PropertiesCommandLineTest,5,171,0,51
CommandLineTestCase,6,171,0,485
WriteableCommandLineImplTest,3,171,0,35
DocumentationTest,7,171,0,321
JDependTest,4,171,0,111
ArgumentTestCase,2,171,0,27
ArgumentTest,9,171,0,615
CommandTest,5,171,0,241
DefaultOptionTest,4,171,0,225
GroupTestCase,3,171,0,31
GroupTest,6,171,0,426
NestedGroupTest,3,117,0,199
OptionTestCase,2,171,0,54
ParentTestCase,2,171,0,25
ParentTest,5,171,0,414
PropertyOptionTest,4,171,0,232
SwitchTest,6,171,0,239
PrecedenceTest,6,171,0,416
ResourceHelperTest,2,59,0,81
ComparatorsTest,3,171,0,222
HelpFormatterTest,10,171,0,343
ClassValidatorTest,4,171,0,247
DateValidatorTest,12,171,0,80
EnumValidatorTest,5,171,0,58
FileValidatorTest,9,171,0,82
NumberValidatorTest,5,171,0,146
ProtectedClass,3,171,0,21
TimeZoneTestSuite,2,92,0,45
UrlValidatorTest,5,171,0,55
WriteableCommandLineTestCase,4,171,0,94
ApplicationTest,11,276,89,19
ArgumentIsOptionTest,3,129,10,9
ClutilTestCase,2,105,0,1022
BugCLI13Test,1,18,0,0
BugCLI18Test,2,30,6,5
BugCLI51Test,1,17,0,0
BugCLI71Test,1,16,0,0
BugsTest,25,248,486,9
BuildTest,5,280,24,88
CLI2ConverterTest,2,171,0,132
GnuParseTest,5,269,15,12
HelpFormatterExamples,4,280,37,30
LongOptionWithShort,2,129,6,5
OptionBuilderTest,5,256,28,14
OptionGroupTest,8,280,97,58
OptionsTest,7,205,35,58
OptionTest,1,16,0,0
ParseRequiredTest,8,280,31,24
ParseTest,8,280,60,76
PatternOptionBuilderTest,10,280,51,36
TestHelpFormatter,9,280,99,83
ValuesTest,11,280,176,52
ValueTest,9,280,356,61
