ClassName,Changes,TotalCommits,Insertions,Deletions
Argument,6,239,19,8
ArgumentBuilder,10,239,78,51
CommandBuilder,7,239,77,56
DefaultOptionBuilder,8,239,48,52
GroupBuilder,5,239,8,6
PatternBuilder,6,239,10,8
SwitchBuilder,9,239,51,33
CommandLineImpl,5,239,24,20
DefaultingCommandLine,6,239,16,15
CommandLine,5,239,57,56
Parser,13,239,57,28
PreferencesCommandLine,6,239,118,117
PropertiesCommandLine,6,239,101,100
WriteableCommandLineImpl,10,239,89,74
DisplaySetting,6,239,24,25
Group,5,239,9,8
HelpLine,5,239,7,6
ArgumentImpl,19,239,131,126
Command,8,239,42,47
DefaultOption,9,239,61,71
OptionException,8,239,32,34
GroupImpl,14,239,186,139
HelpLineImpl,5,239,17,16
Option,10,239,48,38
OptionImpl,9,239,92,35
ParentImpl,9,239,82,80
PropertyOption,7,239,49,48
SourceDestArgument,7,239,49,54
Switch,11,239,66,52
Parent,5,239,8,7
ResourceConstants,6,133,70,57
ResourceHelper,12,239,83,101
Comparators,7,239,48,71
HelpFormatter,12,239,159,125
ClassValidator,8,239,118,73
DateValidator,13,239,157,62
EnumValidator,11,239,63,29
FileValidator,8,239,124,25
InvalidArgumentException,5,239,11,7
NumberValidator,9,239,108,40
UrlValidator,8,239,70,17
Validator,6,239,21,13
WriteableCommandLine,8,239,38,12
AlreadySelectedException,9,348,0,79
AbstractParserControl,2,173,0,40
CLArgsParser,2,173,0,810
CLOptionDescriptor,2,173,0,226
CLOption,2,173,0,173
CLUtil,2,173,0,118
ParserControl,2,173,0,36
Token,2,173,0,72
BasicParser,8,312,0,14
CLI2Converter,2,239,0,190
CommandLine,22,348,0,225
CommandLineParserFactory,5,337,0,95
CommandLineParser,10,345,0,87
GnuParser,16,344,0,170
HelpFormatter,19,348,0,337
MissingArgumentException,8,348,0,79
MissingOptionException,8,348,0,79
OptionBuilder,20,324,0,74
OptionGroup,13,348,0,204
Option,27,348,0,303
Options,25,348,0,685
OptionValidator,6,274,0,130
ParseException,8,348,0,79
Parser,21,312,0,156
PatternOptionBuilder,14,348,0,169
PosixParser,18,345,0,193
TypeHandler,12,348,0,196
UnrecognizedOptionException,8,348,0,80
Util,8,274,0,79
AntTest,4,239,6,5
CpTest,8,239,58,57
CvsTest,4,239,6,5
LsTest,6,239,50,49
Bug13886Test,4,239,6,5
Bug13935Test,4,239,6,5
Bug15046Test,4,239,6,5
Bug15648Test,4,239,6,5
Bug27575Test,5,239,7,6
Bug28005Test,6,239,18,18
Bug32533Test,6,185,11,12
BugCLI122Test,4,37,16,0
BugCLI12Test,5,94,6,5
BugCLI145Test,1,5,0,0
BugCLI18Test,4,98,6,5
BugCLI80Test,4,92,6,5
BugLoopingOptionLookAlikeTest,8,174,79,57
ArgumentBuilderTest,5,130,254,251
DefaultOptionBuilderTest,6,239,80,79
CLITestCase,6,239,11,10
DefaultingCommandLineTest,9,239,127,108
CommandLineDefaultsTest,5,215,18,17
ParserTest,5,167,140,124
PreferencesCommandLineTest,7,239,71,15
PropertiesCommandLineTest,8,239,81,31
CommandLineTestCase,8,239,375,348
WriteableCommandLineImplTest,5,239,18,17
DocumentationTest,10,239,137,13
JDependTest,7,239,9,11
ArgumentTestCase,4,239,6,5
ArgumentTest,11,239,265,234
CommandTest,7,239,63,55
DefaultOptionTest,7,239,21,19
GroupTestCase,5,239,11,11
GroupTest,8,239,110,96
NestedGroupTest,5,185,8,15
OptionTestCase,4,239,6,5
ParentTestCase,4,239,6,5
ParentTest,7,239,380,375
PropertyOptionTest,7,239,22,21
SwitchTest,8,239,115,46
PrecedenceTest,8,239,9,12
ResourceHelperTest,5,127,84,81
ComparatorsTest,6,239,56,57
HelpFormatterTest,13,239,412,210
ClassValidatorTest,7,239,23,22
DateValidatorTest,16,239,156,16
EnumValidatorTest,7,239,37,29
FileValidatorTest,12,239,143,29
NumberValidatorTest,7,239,85,63
ProtectedClass,5,239,8,6
TimeZoneTestSuite,4,160,6,5
UrlValidatorTest,7,239,56,18
WriteableCommandLineTestCase,7,239,24,26
ApplicationTest,11,344,0,61
ArgumentIsOptionTest,3,197,0,99
ClutilTestCase,2,173,0,1022
BugCLI18Test,2,98,0,42
BugsTest,24,316,0,66
BuildTest,5,348,0,166
CLI2ConverterTest,2,239,0,132
GnuParseTest,5,337,0,267
HelpFormatterExamples,4,348,0,106
LongOptionWithShort,2,197,0,113
OptionBuilderTest,5,324,0,151
OptionGroupTest,8,348,0,242
OptionsTest,6,273,0,144
ParseRequiredTest,8,348,0,110
ParseTest,8,348,0,307
PatternOptionBuilderTest,8,348,0,63
TestHelpFormatter,8,348,0,163
ValuesTest,11,348,0,130
ValueTest,9,348,0,132
