ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,3,621,0,190
CLI2ConverterTest,3,621,0,132
Argument,3,768,0,96
ArgumentBuilder,6,768,0,259
CommandBuilder,5,768,0,166
DefaultOptionBuilder,6,768,0,219
GroupBuilder,3,768,0,116
PatternBuilder,3,768,0,200
SwitchBuilder,7,768,0,176
CommandLineImpl,3,768,0,116
DefaultingCommandLine,2,768,0,171
CommandLine,2,768,0,214
Parser,9,768,0,147
PreferencesCommandLine,2,768,0,169
PropertiesCommandLine,2,768,0,154
WriteableCommandLineImpl,5,768,0,215
DisplaySetting,3,768,0,156
Group,2,768,0,64
HelpLine,2,768,0,52
ArgumentImpl,10,768,0,370
Command,6,768,0,180
DefaultOption,7,768,0,231
OptionException,4,768,0,110
GroupImpl,11,768,0,470
HelpLineImpl,2,768,0,109
Option,6,768,0,187
OptionImpl,7,768,0,102
ParentImpl,6,768,0,255
PropertyOption,5,768,0,166
SourceDestArgument,5,768,0,143
Switch,9,768,0,234
Parent,2,768,0,40
ResourceConstants,3,662,0,57
ResourceHelper,8,768,0,178
Comparators,3,768,0,479
HelpFormatter,9,768,0,604
ClassValidator,6,768,0,156
DateValidator,9,768,0,213
EnumValidator,9,768,0,86
FileValidator,5,768,0,166
InvalidArgumentException,3,768,0,30
NumberValidator,7,768,0,132
UrlValidator,6,768,0,62
Validator,3,768,0,35
WriteableCommandLine,3,768,0,59
AlreadySelectedException,13,877,0,79
AmbiguousOptionException,3,301,0,53
AbstractParserControl,2,702,0,40
CLArgsParser,2,702,0,810
CLOptionDescriptor,2,702,0,226
CLOption,2,702,0,173
CLUtil,2,702,0,118
ParserControl,2,702,0,36
Token,2,702,0,72
BasicParser,11,841,0,14
CLI2Converter,2,768,0,190
CommandLine,33,877,0,225
CommandLineParserFactory,5,866,0,95
CommandLineParser,15,874,0,87
DefaultParser,4,280,0,590
GnuParser,23,873,0,170
HelpFormatter,43,877,0,337
MissingArgumentException,12,877,0,79
MissingOptionException,12,877,0,79
OptionBuilder,23,853,0,74
OptionGroup,18,877,0,204
Option,40,877,0,303
Options,31,877,0,685
