ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,2,140,6,5
CLI2ConverterTest,2,140,6,5
Argument,3,287,0,96
ArgumentBuilder,6,287,0,259
CommandBuilder,5,287,0,166
DefaultOptionBuilder,6,287,0,219
GroupBuilder,3,287,0,116
PatternBuilder,3,287,0,200
SwitchBuilder,7,287,0,176
CommandLineImpl,3,287,0,116
DefaultingCommandLine,2,287,0,171
CommandLine,2,287,0,214
Parser,9,287,0,147
PreferencesCommandLine,2,287,0,169
PropertiesCommandLine,2,287,0,154
WriteableCommandLineImpl,5,287,0,215
DisplaySetting,3,287,0,156
Group,2,287,0,64
HelpLine,2,287,0,52
ArgumentImpl,10,287,0,370
Command,6,287,0,180
DefaultOption,7,287,0,231
OptionException,4,287,0,110
GroupImpl,11,287,0,470
HelpLineImpl,2,287,0,109
Option,6,287,0,187
OptionImpl,7,287,0,102
ParentImpl,6,287,0,255
PropertyOption,5,287,0,166
SourceDestArgument,5,287,0,143
Switch,9,287,0,234
Parent,2,287,0,40
ResourceConstants,3,181,0,57
ResourceHelper,8,287,0,178
Comparators,3,287,0,479
HelpFormatter,9,287,0,604
ClassValidator,6,287,0,156
DateValidator,9,287,0,213
EnumValidator,9,287,0,86
FileValidator,5,287,0,166
InvalidArgumentException,3,287,0,30
NumberValidator,7,287,0,132
UrlValidator,6,287,0,62
Validator,3,287,0,35
WriteableCommandLine,3,287,0,59
AlreadySelectedException,12,396,70,66
AbstractParserControl,2,221,0,40
CLArgsParser,2,221,0,810
CLOptionDescriptor,2,221,0,226
CLOption,2,221,0,173
CLUtil,2,221,0,118
ParserControl,2,221,0,36
Token,2,221,0,72
BasicParser,9,360,40,7
CLI2Converter,2,287,0,190
CommandLine,28,396,286,147
CommandLineParserFactory,5,385,0,95
CommandLineParser,13,393,73,66
GnuParser,21,392,85,142
HelpFormatter,27,396,951,319
MissingArgumentException,11,396,55,67
MissingOptionException,11,396,81,67
OptionBuilder,21,372,325,33
OptionGroup,16,396,89,125
Option,38,396,563,192
Options,28,396,152,578
OptionValidator,9,322,52,81
ParseException,10,396,26,67
Parser,33,360,333,90
PatternOptionBuilder,19,396,162,129
PosixParser,28,393,243,164
TypeHandler,17,396,182,132
UnrecognizedOptionException,11,396,54,67
Util,10,322,60,64
AntTest,2,287,0,197
CpTest,4,287,0,470
CvsTest,2,287,0,311
LsTest,2,287,0,223
Bug13886Test,2,287,0,88
Bug13935Test,2,287,0,59
Bug15046Test,2,287,0,81
Bug15648Test,2,287,0,59
Bug27575Test,2,287,0,40
Bug28005Test,3,287,0,79
Bug32533Test,3,233,0,49
BugCLI18Test,2,146,0,59
BugLoopingOptionLookAlikeTest,3,222,0,57
ArgumentBuilderTest,2,178,0,251
DefaultOptionBuilderTest,4,287,0,199
CLITestCase,3,287,0,84
DefaultingCommandLineTest,6,287,0,132
CommandLineDefaultsTest,2,263,0,250
ParserTest,2,215,0,124
PreferencesCommandLineTest,4,287,0,50
PropertiesCommandLineTest,5,287,0,51
CommandLineTestCase,6,287,0,485
WriteableCommandLineImplTest,3,287,0,35
DocumentationTest,7,287,0,321
JDependTest,4,287,0,111
ArgumentTestCase,2,287,0,27
ArgumentTest,9,287,0,615
CommandTest,5,287,0,241
DefaultOptionTest,4,287,0,225
GroupTestCase,3,287,0,31
GroupTest,6,287,0,426
NestedGroupTest,3,233,0,199
OptionTestCase,2,287,0,54
ParentTestCase,2,287,0,25
ParentTest,5,287,0,414
PropertyOptionTest,4,287,0,232
SwitchTest,6,287,0,239
PrecedenceTest,6,287,0,416
ResourceHelperTest,2,175,0,81
ComparatorsTest,3,287,0,222
HelpFormatterTest,10,287,0,343
ClassValidatorTest,4,287,0,247
DateValidatorTest,12,287,0,80
EnumValidatorTest,5,287,0,58
FileValidatorTest,9,287,0,82
NumberValidatorTest,5,287,0,146
ProtectedClass,3,287,0,21
TimeZoneTestSuite,2,208,0,45
UrlValidatorTest,5,287,0,55
WriteableCommandLineTestCase,4,287,0,94
ApplicationTest,17,392,147,36
ArgumentIsOptionTest,6,245,41,65
ClutilTestCase,2,221,0,1022
BasicParserTest,2,62,26,10
BugCLI133Test,2,115,7,1
BugCLI138Test,2,84,0,59
BugCLI13Test,2,134,5,5
BugCLI148Test,3,83,10,3
BugCLI18Test,3,146,25,21
BugCLI51Test,3,133,0,51
BugCLI71Test,3,132,11,4
BugsTest,29,364,463,34
BuildTest,7,396,0,166
CLI2ConverterTest,2,287,0,132
CommandLineTest,1,39,0,0
GnuParserTest,7,47,3,174
GnuParseTest,10,385,0,267
HelpFormatterExamples,5,396,38,30
HelpFormatterTest,10,113,180,21
LongOptionWithShort,4,245,0,113
OptionBuilderTest,8,372,50,51
OptionGroupTest,14,396,138,154
OptionsTest,13,321,112,94
OptionTest,6,132,140,35
ParseRequiredTest,13,396,82,54
ParserTestCase,2,6,8,0
ParseTest,12,396,0,307
PatternOptionBuilderTest,14,396,149,50
PosixParserTest,10,71,103,7
TestHelpFormatter,10,396,0,163
UtilTest,4,115,11,2
ValuesTest,14,396,144,91
ValueTest,13,396,240,96
