ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,2,87,6,5
CLI2ConverterTest,2,87,6,5
Argument,3,234,0,96
ArgumentBuilder,6,234,0,259
CommandBuilder,5,234,0,166
DefaultOptionBuilder,6,234,0,219
GroupBuilder,3,234,0,116
PatternBuilder,3,234,0,200
SwitchBuilder,7,234,0,176
CommandLineImpl,3,234,0,116
DefaultingCommandLine,2,234,0,171
CommandLine,2,234,0,214
Parser,9,234,0,147
PreferencesCommandLine,2,234,0,169
PropertiesCommandLine,2,234,0,154
WriteableCommandLineImpl,5,234,0,215
DisplaySetting,3,234,0,156
Group,2,234,0,64
HelpLine,2,234,0,52
ArgumentImpl,10,234,0,370
Command,6,234,0,180
DefaultOption,7,234,0,231
OptionException,4,234,0,110
GroupImpl,11,234,0,470
HelpLineImpl,2,234,0,109
Option,6,234,0,187
OptionImpl,7,234,0,102
ParentImpl,6,234,0,255
PropertyOption,5,234,0,166
SourceDestArgument,5,234,0,143
Switch,9,234,0,234
Parent,2,234,0,40
ResourceConstants,3,128,0,57
ResourceHelper,8,234,0,178
Comparators,3,234,0,479
HelpFormatter,9,234,0,604
ClassValidator,6,234,0,156
DateValidator,9,234,0,213
EnumValidator,9,234,0,86
FileValidator,5,234,0,166
InvalidArgumentException,3,234,0,30
NumberValidator,7,234,0,132
UrlValidator,6,234,0,62
Validator,3,234,0,35
WriteableCommandLine,3,234,0,59
AlreadySelectedException,10,343,29,69
AbstractParserControl,2,168,0,40
CLArgsParser,2,168,0,810
CLOptionDescriptor,2,168,0,226
CLOption,2,168,0,173
CLUtil,2,168,0,118
ParserControl,2,168,0,36
Token,2,168,0,72
BasicParser,8,307,37,4
CLI2Converter,2,234,0,190
CommandLine,24,343,243,147
CommandLineParserFactory,5,332,0,95
CommandLineParser,12,340,76,64
GnuParser,19,339,87,141
HelpFormatter,27,343,975,321
MissingArgumentException,9,343,29,69
MissingOptionException,9,343,28,69
OptionBuilder,20,319,329,30
OptionGroup,14,343,82,120
Option,36,343,565,188
Options,26,343,171,575
OptionValidator,6,269,45,74
ParseException,9,343,26,67
Parser,27,307,360,84
PatternOptionBuilder,16,343,151,107
PosixParser,20,340,282,164
TypeHandler,14,343,184,122
UnrecognizedOptionException,9,343,28,69
Util,9,269,54,63
AntTest,2,234,0,197
CpTest,4,234,0,470
CvsTest,2,234,0,311
LsTest,2,234,0,223
Bug13886Test,2,234,0,88
Bug13935Test,2,234,0,59
Bug15046Test,2,234,0,81
Bug15648Test,2,234,0,59
Bug27575Test,2,234,0,40
Bug28005Test,3,234,0,79
Bug32533Test,3,180,0,49
BugCLI18Test,2,93,0,59
BugLoopingOptionLookAlikeTest,3,169,0,57
ArgumentBuilderTest,2,125,0,251
DefaultOptionBuilderTest,4,234,0,199
CLITestCase,3,234,0,84
DefaultingCommandLineTest,6,234,0,132
CommandLineDefaultsTest,2,210,0,250
ParserTest,2,162,0,124
PreferencesCommandLineTest,4,234,0,50
PropertiesCommandLineTest,5,234,0,51
CommandLineTestCase,6,234,0,485
WriteableCommandLineImplTest,3,234,0,35
DocumentationTest,7,234,0,321
JDependTest,4,234,0,111
ArgumentTestCase,2,234,0,27
ArgumentTest,9,234,0,615
CommandTest,5,234,0,241
DefaultOptionTest,4,234,0,225
GroupTestCase,3,234,0,31
GroupTest,6,234,0,426
NestedGroupTest,3,180,0,199
OptionTestCase,2,234,0,54
ParentTestCase,2,234,0,25
ParentTest,5,234,0,414
PropertyOptionTest,4,234,0,232
SwitchTest,6,234,0,239
PrecedenceTest,6,234,0,416
ResourceHelperTest,2,122,0,81
ComparatorsTest,3,234,0,222
HelpFormatterTest,10,234,0,343
ClassValidatorTest,4,234,0,247
DateValidatorTest,12,234,0,80
EnumValidatorTest,5,234,0,58
FileValidatorTest,9,234,0,82
NumberValidatorTest,5,234,0,146
ProtectedClass,3,234,0,21
TimeZoneTestSuite,2,155,0,45
UrlValidatorTest,5,234,0,55
WriteableCommandLineTestCase,4,234,0,94
ApplicationTest,14,339,81,36
ArgumentIsOptionTest,5,192,42,65
ClutilTestCase,2,168,0,1022
BasicParserTest,1,9,0,0
BugCLI133Test,2,62,7,1
BugCLI138Test,2,31,0,59
BugCLI13Test,2,81,5,5
BugCLI148Test,3,30,10,3
BugCLI18Test,3,93,25,21
BugCLI51Test,2,80,12,12
BugCLI71Test,2,79,9,2
BugsTest,28,311,459,32
BuildTest,6,343,24,109
CLI2ConverterTest,2,234,0,132
GnuParseTest,8,332,71,143
HelpFormatterExamples,5,343,38,30
HelpFormatterTest,6,60,96,20
LongOptionWithShort,4,192,0,113
OptionBuilderTest,8,319,50,51
OptionGroupTest,10,343,100,142
OptionsTest,10,268,47,80
OptionTest,5,79,83,35
ParseRequiredTest,12,343,79,54
ParseTest,11,343,91,188
PatternOptionBuilderTest,11,343,44,45
PosixParserTest,1,18,0,0
TestHelpFormatter,10,343,0,163
UtilTest,3,62,7,0
ValuesTest,12,343,173,64
ValueTest,12,343,257,77
