ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,3,384,0,190
CLI2ConverterTest,3,384,0,132
Argument,3,531,0,96
ArgumentBuilder,6,531,0,259
CommandBuilder,5,531,0,166
DefaultOptionBuilder,6,531,0,219
GroupBuilder,3,531,0,116
PatternBuilder,3,531,0,200
SwitchBuilder,7,531,0,176
CommandLineImpl,3,531,0,116
DefaultingCommandLine,2,531,0,171
CommandLine,2,531,0,214
Parser,9,531,0,147
PreferencesCommandLine,2,531,0,169
PropertiesCommandLine,2,531,0,154
WriteableCommandLineImpl,5,531,0,215
DisplaySetting,3,531,0,156
Group,2,531,0,64
HelpLine,2,531,0,52
ArgumentImpl,10,531,0,370
Command,6,531,0,180
DefaultOption,7,531,0,231
OptionException,4,531,0,110
GroupImpl,11,531,0,470
HelpLineImpl,2,531,0,109
Option,6,531,0,187
OptionImpl,7,531,0,102
ParentImpl,6,531,0,255
PropertyOption,5,531,0,166
SourceDestArgument,5,531,0,143
Switch,9,531,0,234
Parent,2,531,0,40
ResourceConstants,3,425,0,57
ResourceHelper,8,531,0,178
Comparators,3,531,0,479
HelpFormatter,9,531,0,604
ClassValidator,6,531,0,156
DateValidator,9,531,0,213
EnumValidator,9,531,0,86
FileValidator,5,531,0,166
InvalidArgumentException,3,531,0,30
NumberValidator,7,531,0,132
UrlValidator,6,531,0,62
Validator,3,531,0,35
WriteableCommandLine,3,531,0,59
AlreadySelectedException,13,640,0,79
AmbiguousOptionException,3,64,0,53
AbstractParserControl,2,465,0,40
CLArgsParser,2,465,0,810
CLOptionDescriptor,2,465,0,226
CLOption,2,465,0,173
CLUtil,2,465,0,118
ParserControl,2,465,0,36
Token,2,465,0,72
BasicParser,11,604,0,14
CLI2Converter,2,531,0,190
CommandLine,33,640,0,225
CommandLineParserFactory,5,629,0,95
CommandLineParser,15,637,0,87
DefaultParser,4,43,0,590
GnuParser,23,636,0,170
HelpFormatter,43,640,0,337
MissingArgumentException,12,640,0,79
MissingOptionException,12,640,0,79
OptionBuilder,23,616,0,74
OptionGroup,18,640,0,204
Option,40,640,0,303
Options,31,640,0,685
OptionValidator,10,566,0,130
ParseException,11,640,0,79
Parser,39,604,0,156
PatternOptionBuilder,21,640,0,169
PosixParser,30,637,0,193
TypeHandler,22,640,0,196
UnrecognizedOptionException,12,640,0,80
Util,12,566,0,79
AlreadySelectedException,1,21,0,0
AmbiguousOptionException,1,21,0,0
BasicParser,1,21,0,0
CommandLine,2,21,7,4
CommandLineParser,1,21,0,0
DefaultParser,3,21,14,5
GnuParser,1,21,0,0
HelpFormatter,7,21,43,36
MissingArgumentException,1,21,0,0
MissingOptionException,1,21,0,0
OptionBuilder,4,21,12,6
OptionGroup,2,21,1,0
Option,3,21,5,6
Options,2,21,1,0
OptionValidator,2,21,6,7
ParseException,1,21,0,0
Parser,3,21,34,14
PatternOptionBuilder,1,21,0,0
PosixParser,1,21,0,0
TypeHandler,1,21,0,0
UnrecognizedOptionException,1,21,0,0
Util,1,21,0,0
ApplicationTest,1,23,0,0
ArgumentIsOptionTest,1,23,0,0
BasicParserTest,1,23,0,0
BugCLI133Test,1,23,0,0
BugCLI13Test,1,23,0,0
BugCLI148Test,1,23,0,0
BugCLI162Test,1,23,0,0
BugCLI18Test,1,23,0,0
BugCLI71Test,2,23,1,1
BugsTest,2,23,2,0
CommandLineTest,2,23,13,0
DefaultParserTest,1,23,0,0
GnuParserTest,1,23,0,0
HelpFormatterTest,5,23,126,39
OptionBuilderTest,2,23,8,0
OptionGroupTest,2,23,15,1
OptionsTest,1,23,0,0
OptionTest,1,23,0,0
ParserTestCase,4,23,56,1
PatternOptionBuilderTest,1,23,0,0
PosixParserTest,1,23,0,0
UtilTest,1,23,0,0
ValuesTest,1,23,0,0
ValueTest,1,23,0,0
AntTest,2,531,0,197
CpTest,4,531,0,470
CvsTest,2,531,0,311
LsTest,2,531,0,223
Bug13886Test,2,531,0,88
Bug13935Test,2,531,0,59
Bug15046Test,2,531,0,81
Bug15648Test,2,531,0,59
Bug27575Test,2,531,0,40
Bug28005Test,3,531,0,79
Bug32533Test,3,477,0,49
BugCLI122Test,0,0,0,0
BugCLI123Test,0,0,0,0
BugCLI126Test,0,0,0,0
BugCLI12Test,0,0,0,0
BugCLI144Test,0,0,0,0
BugCLI145Test,0,0,0,0
BugCLI150Test,0,0,0,0
BugCLI158Test,0,0,0,0
BugCLI159Test,0,0,0,0
BugCLI18Test,2,390,0,59
BugCLI80Test,0,0,0,0
BugLoopingOptionLookAlikeTest,3,466,0,57
ArgumentBuilderTest,2,422,0,251
DefaultOptionBuilderTest,4,531,0,199
CLITestCase,3,531,0,84
DefaultingCommandLineTest,6,531,0,132
