ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,3,374,0,190
CLI2ConverterTest,3,374,0,132
Argument,3,521,0,96
ArgumentBuilder,6,521,0,259
CommandBuilder,5,521,0,166
DefaultOptionBuilder,6,521,0,219
GroupBuilder,3,521,0,116
PatternBuilder,3,521,0,200
SwitchBuilder,7,521,0,176
CommandLineImpl,3,521,0,116
DefaultingCommandLine,2,521,0,171
CommandLine,2,521,0,214
Parser,9,521,0,147
PreferencesCommandLine,2,521,0,169
PropertiesCommandLine,2,521,0,154
WriteableCommandLineImpl,5,521,0,215
DisplaySetting,3,521,0,156
Group,2,521,0,64
HelpLine,2,521,0,52
ArgumentImpl,10,521,0,370
Command,6,521,0,180
DefaultOption,7,521,0,231
OptionException,4,521,0,110
GroupImpl,11,521,0,470
HelpLineImpl,2,521,0,109
Option,6,521,0,187
OptionImpl,7,521,0,102
ParentImpl,6,521,0,255
PropertyOption,5,521,0,166
SourceDestArgument,5,521,0,143
Switch,9,521,0,234
Parent,2,521,0,40
ResourceConstants,3,415,0,57
ResourceHelper,8,521,0,178
Comparators,3,521,0,479
HelpFormatter,9,521,0,604
ClassValidator,6,521,0,156
DateValidator,9,521,0,213
EnumValidator,9,521,0,86
FileValidator,5,521,0,166
InvalidArgumentException,3,521,0,30
NumberValidator,7,521,0,132
UrlValidator,6,521,0,62
Validator,3,521,0,35
WriteableCommandLine,3,521,0,59
AlreadySelectedException,13,630,0,79
AmbiguousOptionException,3,54,0,53
AbstractParserControl,2,455,0,40
CLArgsParser,2,455,0,810
CLOptionDescriptor,2,455,0,226
CLOption,2,455,0,173
CLUtil,2,455,0,118
ParserControl,2,455,0,36
Token,2,455,0,72
BasicParser,11,594,0,14
CLI2Converter,2,521,0,190
CommandLine,33,630,0,225
CommandLineParserFactory,5,619,0,95
CommandLineParser,15,627,0,87
DefaultParser,4,33,0,590
GnuParser,23,626,0,170
HelpFormatter,43,630,0,337
MissingArgumentException,12,630,0,79
MissingOptionException,12,630,0,79
OptionBuilder,23,606,0,74
OptionGroup,18,630,0,204
Option,40,630,0,303
Options,31,630,0,685
OptionValidator,10,556,0,130
ParseException,11,630,0,79
Parser,39,594,0,156
PatternOptionBuilder,21,630,0,169
PosixParser,30,627,0,193
TypeHandler,22,630,0,196
UnrecognizedOptionException,12,630,0,80
Util,12,556,0,79
AlreadySelectedException,1,11,0,0
AmbiguousOptionException,1,11,0,0
BasicParser,1,11,0,0
CommandLine,2,11,7,4
CommandLineParser,1,11,0,0
DefaultParser,4,11,6,3
GnuParser,1,11,0,0
HelpFormatter,2,11,3,3
MissingArgumentException,1,11,0,0
MissingOptionException,1,11,0,0
OptionBuilder,2,11,5,2
OptionGroup,2,11,1,0
Option,2,11,2,1
Options,2,11,1,0
OptionValidator,2,11,6,7
ParseException,1,11,0,0
Parser,4,11,26,12
PatternOptionBuilder,1,11,0,0
PosixParser,1,11,0,0
TypeHandler,1,11,0,0
UnrecognizedOptionException,1,11,0,0
Util,1,11,0,0
ApplicationTest,1,13,0,0
ArgumentIsOptionTest,1,13,0,0
BasicParserTest,1,13,0,0
BugCLI133Test,1,13,0,0
BugCLI13Test,1,13,0,0
BugCLI148Test,1,13,0,0
BugCLI162Test,1,13,0,0
BugCLI18Test,1,13,0,0
BugCLI71Test,2,13,1,1
BugsTest,2,13,2,0
CommandLineTest,2,13,13,0
DefaultParserTest,1,13,0,0
GnuParserTest,1,13,0,0
HelpFormatterTest,1,13,0,0
OptionBuilderTest,2,13,8,0
OptionGroupTest,2,13,15,1
OptionsTest,1,13,0,0
OptionTest,1,13,0,0
ParserTestCase,3,13,55,0
PatternOptionBuilderTest,1,13,0,0
PosixParserTest,1,13,0,0
UtilTest,1,13,0,0
ValuesTest,1,13,0,0
ValueTest,1,13,0,0
AntTest,2,521,0,197
CpTest,4,521,0,470
CvsTest,2,521,0,311
LsTest,2,521,0,223
Bug13886Test,2,521,0,88
Bug13935Test,2,521,0,59
Bug15046Test,2,521,0,81
Bug15648Test,2,521,0,59
Bug27575Test,2,521,0,40
Bug28005Test,3,521,0,79
Bug32533Test,3,467,0,49
BugCLI122Test,0,0,0,0
BugCLI123Test,0,0,0,0
BugCLI126Test,0,0,0,0
BugCLI12Test,0,0,0,0
BugCLI144Test,0,0,0,0
BugCLI145Test,0,0,0,0
BugCLI150Test,0,0,0,0
BugCLI158Test,0,0,0,0
BugCLI159Test,0,0,0,0
BugCLI18Test,2,380,0,59
BugCLI80Test,0,0,0,0
BugLoopingOptionLookAlikeTest,3,456,0,57
ArgumentBuilderTest,2,412,0,251
DefaultOptionBuilderTest,4,521,0,199
CLITestCase,3,521,0,84
DefaultingCommandLineTest,6,521,0,132
CommandLineDefaultsTest,2,497,0,250
ParserTest,2,449,0,124
PreferencesCommandLineTest,4,521,0,50
PropertiesCommandLineTest,5,521,0,51
CommandLineTestCase,6,521,0,485
WriteableCommandLineImplTest,3,521,0,35
DocumentationTest,7,521,0,321
JDependTest,4,521,0,111
ArgumentTestCase,2,521,0,27
ArgumentTest,9,521,0,615
CommandTest,5,521,0,241
DefaultOptionTest,4,521,0,225
GroupTestCase,3,521,0,31
GroupTest,6,521,0,426
NestedGroupTest,3,467,0,199
OptionTestCase,2,521,0,54
ParentTestCase,2,521,0,25
ParentTest,5,521,0,414
PropertyOptionTest,4,521,0,232
SwitchTest,6,521,0,239
PrecedenceTest,6,521,0,416
ResourceHelperTest,2,409,0,81
ComparatorsTest,3,521,0,222
HelpFormatterTest,10,521,0,343
ClassValidatorTest,4,521,0,247
DateValidatorTest,12,521,0,80
EnumValidatorTest,5,521,0,58
FileValidatorTest,9,521,0,82
NumberValidatorTest,5,521,0,146
ProtectedClass,3,521,0,21
TimeZoneTestSuite,2,442,0,45
UrlValidatorTest,5,521,0,55
WriteableCommandLineTestCase,4,521,0,94
ApplicationTest,22,626,0,61
ArgumentIsOptionTest,7,479,0,99
ClutilTestCase,2,455,0,1022
BasicParserTest,8,296,0,40
BugCLI133Test,3,349,0,34
BugCLI138Test,0,0,0,0
BugCLI13Test,3,368,0,52
BugCLI148Test,5,317,0,59
BugCLI162Test,11,231,0,50
BugCLI18Test,4,380,0,42
BugCLI51Test,0,0,0,0
BugCLI71Test,4,366,0,77
BugsTest,30,598,0,66
BuildTest,5,630,0,166
CLI2ConverterTest,2,521,0,132
CommandLineTest,2,273,0,51
DefaultParserTest,2,33,0,30
GnuParserTest,12,281,0,198
GnuParseTest,5,619,0,267
HelpFormatterExamples,4,630,0,106
HelpFormatterTest,16,347,0,200
LongOptionWithShort,2,479,0,113
OptionBuilderTest,10,606,0,151
OptionGroupTest,16,630,0,242
OptionsTest,15,555,0,144
OptionTest,7,366,0,35
ParseRequiredTest,14,630,0,110
ParserTestCase,11,240,0,298
ParseTest,8,630,0,307
PatternOptionBuilderTest,18,630,0,63
PosixParserTest,15,305,0,92
TestHelpFormatter,8,630,0,163
UtilTest,6,349,0,30
ValuesTest,16,630,0,130
ValueTest,16,630,0,132
