ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,3,380,0,190
CLI2ConverterTest,3,380,0,132
Argument,3,527,0,96
ArgumentBuilder,6,527,0,259
CommandBuilder,5,527,0,166
DefaultOptionBuilder,6,527,0,219
GroupBuilder,3,527,0,116
PatternBuilder,3,527,0,200
SwitchBuilder,7,527,0,176
CommandLineImpl,3,527,0,116
DefaultingCommandLine,2,527,0,171
CommandLine,2,527,0,214
Parser,9,527,0,147
PreferencesCommandLine,2,527,0,169
PropertiesCommandLine,2,527,0,154
WriteableCommandLineImpl,5,527,0,215
DisplaySetting,3,527,0,156
Group,2,527,0,64
HelpLine,2,527,0,52
ArgumentImpl,10,527,0,370
Command,6,527,0,180
DefaultOption,7,527,0,231
OptionException,4,527,0,110
GroupImpl,11,527,0,470
HelpLineImpl,2,527,0,109
Option,6,527,0,187
OptionImpl,7,527,0,102
ParentImpl,6,527,0,255
PropertyOption,5,527,0,166
SourceDestArgument,5,527,0,143
Switch,9,527,0,234
Parent,2,527,0,40
ResourceConstants,3,421,0,57
ResourceHelper,8,527,0,178
Comparators,3,527,0,479
HelpFormatter,9,527,0,604
ClassValidator,6,527,0,156
DateValidator,9,527,0,213
EnumValidator,9,527,0,86
FileValidator,5,527,0,166
InvalidArgumentException,3,527,0,30
NumberValidator,7,527,0,132
UrlValidator,6,527,0,62
Validator,3,527,0,35
WriteableCommandLine,3,527,0,59
AlreadySelectedException,13,636,0,79
AmbiguousOptionException,3,60,0,53
AbstractParserControl,2,461,0,40
CLArgsParser,2,461,0,810
CLOptionDescriptor,2,461,0,226
CLOption,2,461,0,173
CLUtil,2,461,0,118
ParserControl,2,461,0,36
Token,2,461,0,72
BasicParser,11,600,0,14
CLI2Converter,2,527,0,190
CommandLine,33,636,0,225
CommandLineParserFactory,5,625,0,95
CommandLineParser,15,633,0,87
DefaultParser,4,39,0,590
GnuParser,23,632,0,170
HelpFormatter,43,636,0,337
MissingArgumentException,12,636,0,79
MissingOptionException,12,636,0,79
OptionBuilder,23,612,0,74
OptionGroup,18,636,0,204
Option,40,636,0,303
Options,31,636,0,685
OptionValidator,10,562,0,130
ParseException,11,636,0,79
Parser,39,600,0,156
PatternOptionBuilder,21,636,0,169
PosixParser,30,633,0,193
TypeHandler,22,636,0,196
UnrecognizedOptionException,12,636,0,80
Util,12,562,0,79
AlreadySelectedException,1,17,0,0
AmbiguousOptionException,1,17,0,0
BasicParser,1,17,0,0
CommandLine,2,17,7,4
CommandLineParser,1,17,0,0
DefaultParser,3,17,14,5
GnuParser,1,17,0,0
HelpFormatter,6,17,28,32
MissingArgumentException,1,17,0,0
MissingOptionException,1,17,0,0
OptionBuilder,4,17,12,6
OptionGroup,2,17,1,0
Option,3,17,5,6
Options,2,17,1,0
OptionValidator,2,17,6,7
ParseException,1,17,0,0
Parser,3,17,34,14
PatternOptionBuilder,1,17,0,0
PosixParser,1,17,0,0
TypeHandler,1,17,0,0
UnrecognizedOptionException,1,17,0,0
Util,1,17,0,0
ApplicationTest,1,19,0,0
ArgumentIsOptionTest,1,19,0,0
BasicParserTest,1,19,0,0
BugCLI133Test,1,19,0,0
BugCLI13Test,1,19,0,0
BugCLI148Test,1,19,0,0
BugCLI162Test,1,19,0,0
BugCLI18Test,1,19,0,0
BugCLI71Test,2,19,1,1
BugsTest,2,19,2,0
CommandLineTest,2,19,13,0
DefaultParserTest,1,19,0,0
GnuParserTest,1,19,0,0
HelpFormatterTest,4,19,106,39
OptionBuilderTest,2,19,8,0
OptionGroupTest,2,19,15,1
OptionsTest,1,19,0,0
OptionTest,1,19,0,0
ParserTestCase,4,19,56,1
PatternOptionBuilderTest,1,19,0,0
PosixParserTest,1,19,0,0
UtilTest,1,19,0,0
ValuesTest,1,19,0,0
ValueTest,1,19,0,0
AntTest,2,527,0,197
CpTest,4,527,0,470
CvsTest,2,527,0,311
LsTest,2,527,0,223
Bug13886Test,2,527,0,88
Bug13935Test,2,527,0,59
Bug15046Test,2,527,0,81
Bug15648Test,2,527,0,59
Bug27575Test,2,527,0,40
Bug28005Test,3,527,0,79
Bug32533Test,3,473,0,49
BugCLI122Test,0,0,0,0
BugCLI123Test,0,0,0,0
BugCLI126Test,0,0,0,0
BugCLI12Test,0,0,0,0
BugCLI144Test,0,0,0,0
BugCLI145Test,0,0,0,0
BugCLI150Test,0,0,0,0
BugCLI158Test,0,0,0,0
BugCLI159Test,0,0,0,0
BugCLI18Test,2,386,0,59
BugCLI80Test,0,0,0,0
BugLoopingOptionLookAlikeTest,3,462,0,57
ArgumentBuilderTest,2,418,0,251
DefaultOptionBuilderTest,4,527,0,199
CLITestCase,3,527,0,84
DefaultingCommandLineTest,6,527,0,132
CommandLineDefaultsTest,2,503,0,250
ParserTest,2,455,0,124
PreferencesCommandLineTest,4,527,0,50
PropertiesCommandLineTest,5,527,0,51
CommandLineTestCase,6,527,0,485
WriteableCommandLineImplTest,3,527,0,35
DocumentationTest,7,527,0,321
JDependTest,4,527,0,111
ArgumentTestCase,2,527,0,27
ArgumentTest,9,527,0,615
CommandTest,5,527,0,241
DefaultOptionTest,4,527,0,225
GroupTestCase,3,527,0,31
