ClassName,Changes,TotalCommits,Insertions,Deletions
TestAll,153,1421,2,2131
LocalDate,48,663,99,5303
LocalDateTime,41,663,110,6216
LocalTime,37,662,67,4403
TestDateTimeZoneCutover,25,456,65,4019
IllegalInstantException,2,38,17,0
GwtTestAll,12,246,0,433
TimeOfDay,68,1456,3,3751
MonthDay,11,242,49,1756
DateTimeFormatterBuilder,73,1639,184,7676
DateTime,69,1639,154,4750
YearMonthDay,56,1412,3,3215
TestLocalDate_Basics,26,656,0,4022
TestMonthDay_Constructors,9,242,4,820
YearMonth,11,299,49,1799
DateTimeZone,60,1639,35,3104
MutableDateTime,58,1639,56,3937
DateMidnight,46,1370,69,3529
PersistentInstant,11,329,0,253
PeriodFormatterBuilder,42,1282,10,5258
TestLocalTime_Constructors,21,660,4,2737
PersistentInstantAsBigInt,9,284,0,263
Period,40,1282,32,3477
PersistentLocalDateTime,11,355,0,263
DateTimeParserBucket,32,1045,38,1382
TestDuration_Basics,40,1315,0,2470
TestLocalDateTime_Constructors,19,627,65,2669
TestDateTime_Basics,42,1392,0,4349
TestInterval_Basics,38,1271,16,4243
TestLocalDate_Constructors,19,638,62,1990
AbstractInterval,46,1597,20,1890
TestLocalDateTime_Basics,18,629,0,3696
TestDateTimeZone,38,1366,74,3570
TestLenientChronology,13,471,0,579
TestDateTimeFormatter,27,985,81,2783
TestMonths,15,550,29,1337
TestDays,15,550,35,1589
TestPeriod_Constructors,35,1286,0,4779
DateTimeUtils,40,1471,137,1028
AbstractDuration,44,1633,0,1941
TestYearMonth_Constructors,8,299,4,824
TestPeriod_Basics,34,1286,77,5020
TestDateTimeUtils,35,1328,59,1599
TestDateMidnight_Basics,36,1369,0,3770
AbstractInstant,43,1639,0,1665
DateTimeFormat,43,1639,2,2180
TestLocalTime_Basics,17,660,0,3241
TestStringConverter,34,1323,13,2085
PersistentLocalDate,13,507,0,250
DateTimeFormatter,42,1639,40,1948
BasePartial,31,1216,15,968
TestYears,14,550,0,1263
TestSeconds,14,550,0,1459
TestHours,14,550,0,1567
TestMinutes,14,550,0,1499
TestWeeks,14,550,0,1579
BaseSingleFieldPeriod,14,550,3,1032
StringConverter,41,1633,12,617
Partial,22,877,1,3001
AbstractDateTime,41,1639,12,1720
TestUnsupportedDateTimeField,12,484,0,2636
TestMonthDay_Properties,6,242,6,687
TestMonthDay_Basics,6,242,86,1316
TestYearMonthDay_Basics,28,1147,0,3028
TestInterval_Constructors,31,1292,0,2335
TestGJChronology,39,1639,20,3325
Interval,38,1597,0,1099
PersistentLocalTimeAsString,12,507,0,254
PersistentLocalTimeExact,12,507,0,254
PersistentLocalTimeAsTime,12,507,0,264
Minutes,13,550,0,1374
TestBaseSingleFieldPeriod,13,550,0,1332
Hours,13,550,0,1431
Months,13,550,0,1152
Days,13,550,0,1434
Years,13,550,2,1046
Seconds,13,550,0,1374
Weeks,13,550,0,1392
TestISODateTimeFormatParsing,14,593,0,2816
TestLocalDate_Properties,15,636,0,2167
TestStringConvert,4,172,0,202
ISODateTimeFormat,38,1639,35,3955
GJChronology,38,1639,18,3812
CopticChronology,35,1518,0,808
TestDateTime_Properties,32,1392,15,4653
IslamicChronology,17,740,0,1612
BasePeriod,28,1232,50,2099
TestConverterManager,30,1323,0,3610
TestTimeOfDay_Constructors,26,1147,0,2872
TestDateTimeFormat,37,1639,27,4226
TestMutableInterval_Basics,28,1266,2,1939
TestReadableIntervalConverter,29,1320,0,730
TestSerialization,20,913,11,1593
MockZone,10,457,0,224
AbstractPeriod,28,1282,23,3104
MutablePeriod,28,1282,3,2706
TestPeriodFormatterBuilder,26,1194,0,3098
TestNullConverter,30,1390,0,742
BaseDateTimeField,31,1443,0,2661
PersistentInterval,11,515,0,299
ZonedChronology,35,1639,15,1675
AbstractStringBasedJodaType,10,474,0,182
PeriodType,27,1283,2,2914
TestMutablePeriod_Updates,27,1286,0,5398
TestTimeOfDay_Basics,24,1147,0,3320
Duration,34,1633,0,1046
TestGregorianChronology,34,1639,0,1886
TestLocalDateTime_Properties,13,627,0,4312
TestFixedDateTimeZone,14,676,0,414
AbstractPartial,29,1403,3,2308
TestPeriodFormat,18,874,117,504
TestMutablePeriod_Constructors,26,1286,0,3657
TestReadableDurationConverter,28,1390,10,507
Chronology,33,1639,0,1719
TestYearMonth_Properties,6,299,0,720
TestDuration_Constructors,26,1315,0,1491
TestLocalTime_Properties,13,660,0,3140
JulianChronology,32,1639,1,1043
Instant,32,1639,15,849
TestPeriodType,25,1282,18,3697
MutableInterval,31,1597,0,982
TestMutableDateTime_Basics,26,1341,0,2880
AbstractPartialFieldProperty,28,1456,0,1669
TestLongConverter,27,1419,0,517
TestJulianChronology,31,1639,0,1989
TestInstant_Basics,26,1392,0,2240
TestPersistentInstantAsBigInt,5,271,0,160
TestEthiopicChronology,14,763,0,2026
BasicChronology,13,714,2,2311
TestCopticChronology,22,1212,0,1916
BaseChronology,22,1215,9,1933
DateTimeFieldType,21,1182,1,1560
DateTimeZoneBuilder,29,1639,2,4997
TestIslamicChronology,13,740,0,2819
TestYearMonthDay_Properties,20,1147,0,2166
TestMutableInterval_Constructors,22,1266,0,2683
BaseGJChronology,21,1215,0,847
ConverterManager,28,1633,0,1496
UnsupportedDateTimeField,28,1633,0,1959
TestMutablePeriod_Basics,22,1286,0,1873
EthiopicChronology,13,763,0,799
PersistentDuration,8,473,0,73
PersistentPeriod,8,473,0,72
TestPeriodFormatParsing,18,1072,7,543
TestISODateTimeFormat,19,1132,0,2327
TestISOPeriodFormat,20,1192,21,711
TestYearMonth_Basics,5,299,0,1310
TestFieldUtils,13,780,93,764
TestReadableInstantConverter,23,1390,0,606
PersistentDateTimeTZ,15,910,0,372
GregorianChronology,27,1639,0,880
ZoneInfoCompiler,27,1639,22,2400
DateTimeField,27,1639,0,2044
BuddhistChronology,27,1639,0,975
TestMutableDateTime_Adds,22,1341,0,1061
TestMutableDateTime_Sets,22,1341,39,2366
BasicMonthOfYearDateTimeField,12,741,6,1060
TestPartial_Match,14,865,0,645
PersistentDateTime,15,929,0,390
TestDateMidnight_Properties,22,1367,0,2016
BasicFixedMonthChronology,12,746,0,489
TestISOChronology,20,1247,0,1536
TestPartial_Basics,14,877,0,3632
ReadableInstant,26,1639,0,574
PersistentYearMonthDay,14,883,0,411
TestCalendarConverter,22,1390,0,763
FieldUtils,24,1518,28,904
TestYearMonthDay_Constructors,18,1147,0,1803
ReadablePartial,22,1403,17,857
TestPersistentInterval,8,515,0,251
IllegalFieldValueException,14,907,1,890
LongConverter,25,1633,0,268
DelegatedDateTimeField,25,1633,0,1038
TestBuddhistChronology,25,1639,0,1650
ISOChronology,25,1639,0,889
TestDateTimeComparator,25,1639,8,4617
TestTextFields,16,1049,0,641
TestPersistentInstant,5,329,0,160
TestAbstractPartial,18,1187,0,875
TestDateConverter,21,1390,0,510
TestDateTime_Constructors,21,1392,48,2525
ReadableInterval,24,1597,0,889
TestMillisDurationField,17,1136,0,902
TestBuilder,15,1004,0,1248
TestReadablePartialConverter,17,1139,0,620
TestISOPeriodFormatParsing,16,1072,0,854
AbstractReadableInstantFieldProperty,23,1542,0,1670
MutableHelper,2,135,0,105
TestChronology,18,1215,0,1088
TestReadablePeriodConverter,19,1286,0,498
BasicGJChronology,11,746,1,614
PersistentTimeOfDay,12,816,0,278
ReadableDuration,24,1633,0,601
AbstractConverter,24,1633,0,487
TestDateTimeFieldType,17,1166,0,1331
BaseLocal,7,481,0,186
TestTimeOfDay,21,1456,0,2746
TestPeriodFormatter,14,971,0,926
TestBaseDateTimeField,16,1127,0,2386
LimitChronology,23,1633,0,2042
TestPersistentLocalDateTime,5,355,0,158
NullConverter,20,1423,0,296
GJMonthOfYearDateTimeField,23,1639,0,867
DateTimeComparator,23,1639,0,721
TestPersistentIntervalNull,5,357,0,198
TestTimeOfDay_Properties,16,1147,0,2831
ReadableIntervalConverter,22,1596,0,333
TestPartial_Properties,12,877,0,1650
TestISODateTimeFormat_Fields,12,878,0,4559
TestInstant_Constructors,19,1392,10,671
TestMutableInterval_Updates,17,1251,0,1624
DurationFieldType,16,1182,18,964
TestMutableDateTime_Properties,18,1331,0,3073
PersistentTimeOfDayExact,11,816,0,275
TestDateTimeFormatterBuilder,22,1639,398,1199
GJYearOfEraDateTimeField,22,1639,0,581
GJLocaleSymbols,22,1639,1,1012
TestMutableDateTime_Constructors,18,1341,48,2140
PeriodFormat,17,1282,1,306
ISOPeriodFormat,17,1282,0,625
TestIllegalFieldValueException,12,907,0,1345
TestScaledDurationField,15,1134,0,1206
TestPreciseDurationField,15,1134,0,1138
TestDurationFieldType,15,1137,0,769
BaseInterval,16,1235,4,794
TestParseISO,20,1545,0,2497
ReadableDurationConverter,21,1633,0,281
MillisDurationField,21,1633,11,701
ReadWritableInstant,21,1639,0,484
GJEraDateTimeField,21,1639,0,686
TestDurationField,11,864,0,248
TestPartial_Constructors,11,877,0,1836
TestOffsetDateTimeField,14,1119,0,2230
TestPreciseDateTimeField,14,1122,0,2673
TestPreciseDurationDateTimeField,14,1122,0,2689
BasicYearDateTimeField,11,894,0,438
TestCompiler,12,976,24,641
TestDateTimeFormatStyle,12,982,108,1567
ThingWithInstant,4,329,0,98
MockPartial,17,1403,4,397
TestAllPackages,17,1421,5,269
TestPersistentLocalTime,6,507,0,170
TestPersistentLocalDate,6,507,0,143
TestBasePartial,14,1187,0,618
JodaGwtTestCase,3,255,0,27
BasicDayOfYearDateTimeField,10,852,0,305
ReadablePeriod,15,1282,0,633
TestDateMidnight_Constructors,16,1370,51,2270
CalendarConverter,19,1633,0,419
GJDayOfWeekDateTimeField,19,1639,0,729
HibernateTestCase,10,883,0,152
BaseDuration,14,1238,2,708
PreciseDurationDateTimeField,18,1633,0,791
TestPersistentDateTime,10,910,0,347
TestCachedDateTimeZone,1,91,0,0
FixedDateTimeZone,18,1639,1,325
ZoneInfoProvider,18,1639,6,829
ReadWritablePeriod,14,1282,0,987
TestConverterSet,14,1323,0,785
TestPersistentPeriod,5,473,0,128
TestPersistentDuration,5,473,0,118
CopticYearDateTimeField,10,947,0,167
AssembledChronology,16,1518,0,1747
BaseDateTime,13,1245,3,1056
DelegatedDurationField,17,1633,11,672
LenientDateTimeField,17,1633,0,373
ImpreciseDateTimeField,17,1633,0,873
DurationField,17,1633,0,955
UnsupportedDurationField,17,1633,0,1100
GJDayOfMonthDateTimeField,17,1639,0,320
TestGJDayOfWeekField,17,1639,0,382
