ClassName,Changes,TotalCommits,Insertions,Deletions
TestAll,152,1325,0,2130
GwtTestAll,12,150,0,433
LocalDate,43,567,63,5293
MonthDay,11,146,49,1756
TestDateTimeZoneCutover,23,360,23,4011
LocalDateTime,36,567,66,6188
TestMonthDay_Constructors,9,146,4,820
LocalTime,34,566,50,4389
YearMonth,11,203,49,1799
TestStringConvert,4,76,0,202
MutableHelper,2,39,0,105
TimeOfDay,68,1360,3,3751
PersistentInstantAsBigInt,9,188,0,263
PersistentInstant,11,233,0,253
TestLocalDate_Basics,26,560,0,4022
DateTimeFormatterBuilder,68,1543,124,7658
DateTime,67,1543,79,4699
YearMonthDay,56,1316,3,3215
PersistentLocalDateTime,11,259,0,263
TestMonthDay_Properties,6,146,6,687
TestYearMonth_Constructors,8,203,4,824
TestLocalTime_Constructors,21,564,4,2737
MutableDateTime,57,1543,46,3933
DateTimeZone,57,1543,1,3091
DateMidnight,45,1274,62,3522
TestLenientChronology,13,375,0,579
TestMonthDay_Basics,5,146,0,1316
TestLocalDateTime_Basics,18,533,0,3696
PeriodFormatterBuilder,40,1186,1,5255
TestDuration_Basics,40,1219,0,2470
DateTimeParserBucket,31,949,34,1378
TestDateTime_Basics,42,1296,0,4349
Period,38,1186,0,3477
PersistentLocalDate,13,411,0,250
TestInterval_Basics,37,1175,9,4242
TestLocalDate_Constructors,17,542,4,1987
TestUnsupportedDateTimeField,12,388,0,2636
TestHours,14,454,0,1567
TestSeconds,14,454,0,1459
TestDays,14,454,0,1587
TestWeeks,14,454,0,1579
TestMonths,14,454,0,1335
TestYears,14,454,0,1263
TestMinutes,14,454,0,1499
TestLocalTime_Basics,17,564,0,3241
TestLocalDateTime_Constructors,16,531,4,2666
AbstractInterval,45,1501,5,1889
TestYearMonth_Properties,6,203,0,720
TestPeriod_Constructors,35,1190,0,4779
TestDateTimeFormatter,26,889,32,2783
PersistentLocalTimeAsTime,12,411,0,264
PersistentLocalTimeAsString,12,411,0,254
PersistentLocalTimeExact,12,411,0,254
TestDateTimeZone,37,1270,65,3570
Hours,13,454,0,1431
Months,13,454,0,1152
Minutes,13,454,0,1374
Days,13,454,0,1434
Seconds,13,454,0,1374
Weeks,13,454,0,1392
TestBaseSingleFieldPeriod,13,454,0,1332
AbstractDuration,44,1537,0,1941
TestPersistentInstantAsBigInt,5,175,0,160
TestDateMidnight_Basics,36,1273,0,3770
TestISODateTimeFormatParsing,14,497,0,2816
AbstractInstant,43,1543,0,1665
TestLocalDate_Properties,15,540,0,2167
TestPeriod_Basics,33,1190,0,5020
MockZone,10,361,0,224
BasePartial,31,1120,15,968
TestDateTimeUtils,34,1232,14,1598
TestStringConverter,33,1227,0,2085
Partial,21,781,0,3000
TestYearMonthDay_Basics,28,1051,0,3028
AbstractDateTime,41,1543,12,1720
DateTimeFormat,41,1543,0,2178
AbstractStringBasedJodaType,10,378,0,182
Years,12,454,0,1044
BaseSingleFieldPeriod,12,454,2,1032
IslamicChronology,17,644,0,1612
PersistentInterval,11,419,0,299
TestInterval_Constructors,31,1196,0,2335
DateTimeUtils,35,1375,0,1022
StringConverter,39,1537,0,611
Interval,38,1501,0,1099
TestGJChronology,39,1543,20,3325
GJChronology,39,1543,6,3812
DateTimeFormatter,39,1543,32,1945
TestTimeOfDay_Constructors,26,1051,0,2872
TestYearMonth_Basics,5,203,0,1310
ISODateTimeFormat,38,1543,35,3955
CopticChronology,35,1422,0,808
TestLocalDateTime_Properties,13,531,0,4312
TestSerialization,20,817,11,1593
TestConverterManager,30,1227,0,3610
TestFixedDateTimeZone,14,580,0,414
TestDateTimeFormat,37,1543,27,4226
TestMutableInterval_Basics,28,1170,2,1939
TestDateTime_Properties,31,1296,0,4652
BasePeriod,27,1136,30,2079
TestReadableIntervalConverter,29,1224,0,730
TestPeriodFormatterBuilder,26,1098,0,3098
MutablePeriod,28,1186,3,2706
TestNullConverter,30,1294,0,742
TestLocalTime_Properties,13,564,0,3140
BaseDateTimeField,31,1347,0,2661
TestTimeOfDay_Basics,24,1051,0,3320
AbstractPeriod,27,1186,22,3103
TestMutablePeriod_Updates,27,1190,0,5398
AbstractPartial,29,1307,3,2308
Duration,34,1537,0,1046
TestGregorianChronology,34,1543,0,1886
ZonedChronology,34,1543,1,1658
PeriodType,26,1187,0,2912
TestMutablePeriod_Constructors,26,1190,0,3657
TestPersistentInstant,5,233,0,160
Chronology,33,1543,0,1719
TestDuration_Constructors,26,1219,0,1491
PersistentDuration,8,377,0,73
PersistentPeriod,8,377,0,72
TestEthiopicChronology,14,667,0,2026
TestMutableDateTime_Basics,26,1245,0,2880
TestReadableDurationConverter,27,1294,0,507
JulianChronology,32,1543,1,1043
Instant,32,1543,15,849
MutableInterval,31,1501,0,982
AbstractPartialFieldProperty,28,1360,0,1669
TestLongConverter,27,1323,0,517
TestIslamicChronology,13,644,0,2819
TestJulianChronology,31,1543,0,1989
TestInstant_Basics,26,1296,0,2240
TestCopticChronology,22,1116,0,1916
EthiopicChronology,13,667,0,799
TestPeriodType,23,1186,0,3697
TestPersistentLocalDateTime,5,259,0,158
TestPersistentIntervalNull,5,261,0,198
TestPersistentInterval,8,419,0,251
TestYearMonthDay_Properties,20,1051,0,2166
JodaGwtTestCase,3,159,0,27
TestMutableInterval_Constructors,22,1170,0,2683
DateTimeZoneBuilder,29,1543,2,4997
BaseGJChronology,21,1119,0,847
BaseChronology,21,1119,8,1932
TestMutablePeriod_Basics,22,1190,0,1873
BasicFixedMonthChronology,12,650,0,489
TestPeriodFormatParsing,18,976,7,543
PersistentDateTimeTZ,15,814,0,372
DateTimeFieldType,20,1086,0,1559
TestISODateTimeFormat,19,1036,0,2327
UnsupportedDateTimeField,28,1537,0,1959
ConverterManager,28,1537,0,1496
TestPartial_Match,14,769,0,645
BaseLocal,7,385,0,186
PersistentDateTime,15,833,0,390
TestPeriodFormat,14,778,0,496
TestPartial_Basics,14,781,0,3632
BasicChronology,11,618,0,2309
PersistentYearMonthDay,14,787,0,411
TestReadableInstantConverter,23,1294,0,606
TestMutableDateTime_Adds,22,1245,0,1061
BuddhistChronology,27,1543,0,975
DateTimeField,27,1543,0,2044
GregorianChronology,27,1543,0,880
TestISOChronology,20,1151,0,1536
TestISOPeriodFormat,19,1096,0,710
TestDateMidnight_Properties,22,1271,0,2016
ThingWithInstant,4,233,0,98
TestYearMonthDay_Constructors,18,1051,0,1803
BasicMonthOfYearDateTimeField,11,645,0,1060
TestCalendarConverter,22,1294,0,763
TestMutableDateTime_Sets,21,1245,0,2366
ReadableInstant,26,1543,0,574
ReadablePartial,22,1307,17,857
TestTextFields,16,953,0,641
PersistentTimeOfDay,12,720,0,278
TestBuilder,15,908,0,1248
TestAbstractPartial,18,1091,0,875
TestISOPeriodFormatParsing,16,976,0,854
TestMillisDurationField,17,1040,0,902
TestReadablePartialConverter,17,1043,0,620
LongConverter,25,1537,0,268
DelegatedDateTimeField,25,1537,0,1038
TestDateConverter,21,1294,0,510
TestDateTime_Constructors,21,1296,48,2525
ISOChronology,25,1543,0,889
ZoneInfoCompiler,25,1543,13,2394
TestBuddhistChronology,25,1543,0,1650
TestDateTimeComparator,25,1543,8,4617
TestChronology,18,1119,0,1088
TestFieldUtils,11,684,0,764
IllegalFieldValueException,13,811,0,889
TestPeriodFormatter,14,875,0,926
ReadableInterval,24,1501,0,889
TestReadablePeriodConverter,19,1190,0,498
AbstractReadableInstantFieldProperty,23,1446,0,1670
TestDateTimeFieldType,17,1070,0,1331
AbstractConverter,24,1537,0,487
ReadableDuration,24,1537,0,601
TestBaseDateTimeField,16,1031,0,2386
FieldUtils,22,1422,6,885
