ClassName,Changes,TotalCommits,Insertions,Deletions
TestAll,153,1426,2,2131
LocalDate,48,668,99,5303
LocalDateTime,41,668,110,6216
LocalTime,37,667,67,4403
TestDateTimeZoneCutover,25,461,65,4019
GwtTestAll,12,251,0,433
TimeOfDay,68,1461,3,3751
IllegalInstantException,2,43,17,0
MonthDay,11,247,49,1756
DateTimeFormatterBuilder,73,1644,184,7676
DateTime,69,1644,154,4750
YearMonthDay,56,1417,3,3215
TestLocalDate_Basics,26,661,0,4022
DateTimeZone,63,1644,71,3115
TestMonthDay_Constructors,9,247,4,820
YearMonth,11,304,49,1799
MutableDateTime,58,1644,56,3937
DateMidnight,46,1375,69,3529
PersistentInstant,11,334,0,253
PeriodFormatterBuilder,42,1287,10,5258
Period,41,1287,68,3480
TestLocalTime_Constructors,21,665,4,2737
PersistentInstantAsBigInt,9,289,0,263
PersistentLocalDateTime,11,360,0,263
DateTimeParserBucket,32,1050,38,1382
TestDuration_Basics,40,1320,0,2470
TestDateTime_Basics,42,1397,0,4349
TestLocalDateTime_Constructors,19,632,65,2669
TestInterval_Basics,38,1276,16,4243
TestLocalDate_Constructors,19,643,62,1990
TestDateTimeZone,40,1371,94,3578
AbstractInterval,46,1602,20,1890
TestLocalDateTime_Basics,18,634,0,3696
TestPeriod_Constructors,36,1291,130,4779
TestLenientChronology,13,476,0,579
TestDateTimeFormatter,27,990,81,2783
DateTimeUtils,40,1476,137,1028
TestMonths,15,555,29,1337
TestDays,15,555,35,1589
AbstractDuration,44,1638,0,1941
TestPeriod_Basics,34,1291,77,5020
TestYearMonth_Constructors,8,304,4,824
TestDateTimeUtils,35,1333,59,1599
TestDateMidnight_Basics,36,1374,0,3770
AbstractInstant,43,1644,0,1665
DateTimeFormatter,43,1644,40,1948
DateTimeFormat,43,1644,2,2180
TestStringConverter,34,1328,13,2085
TestLocalTime_Basics,17,665,0,3241
PersistentLocalDate,13,512,0,250
BasePartial,31,1221,15,968
TestSeconds,14,555,0,1459
TestHours,14,555,0,1567
TestYears,14,555,0,1263
TestWeeks,14,555,0,1579
TestMinutes,14,555,0,1499
StringConverter,41,1638,12,617
Partial,22,882,1,3001
AbstractDateTime,41,1644,12,1720
TestUnsupportedDateTimeField,12,489,0,2636
TestYearMonthDay_Basics,28,1152,0,3028
TestMonthDay_Properties,6,247,6,687
TestMonthDay_Basics,6,247,86,1316
TestInterval_Constructors,31,1297,0,2335
TestGJChronology,39,1644,20,3325
Interval,38,1602,0,1099
PersistentLocalTimeExact,12,512,0,254
PersistentLocalTimeAsTime,12,512,0,264
PersistentLocalTimeAsString,12,512,0,254
