ClassName,Changes,TotalCommits,Insertions,Deletions
BinaryComparator,4,78,0,0
FileHasher,2,78,0,0
PomComparator,2,78,0,0
PublicationsComparator,2,78,0,0
PublicationsComparatorTask,7,78,0,0
SourceJarComparator,4,78,0,0
ZipComparator,4,78,0,0
ZipCompare,2,78,0,0
PreviousVersionProvider,1,78,0,0
ReleaseNotesBuilderFactory,5,78,0,0
ReleaseNotesBuilder,2,78,0,0
ReleaseNotesServices,1,78,0,0
ArgumentValidation,1,78,0,0
InputOutput,1,78,0,0
AdditionalAnswers,1,78,0,0
MockitoSerializationIssue,1,78,0,0
Reporter,3,78,1072,608
Incubating,1,78,0,0
ClassPathLoader,1,78,43,7
AcrossJVMSerializationFeature,7,78,0,0
AbstractMockitoMethodProxy,3,78,0,0
AcrossJVMSerializationFeature,3,78,0,0
CGLIBHacker,3,78,17,2
CglibMockMaker,3,78,0,0
ClassImposterizer,4,78,0,0
DelegatingMockitoMethodProxy,4,78,0,0
MethodInterceptorFilter,4,78,0,0
MockitoMethodProxy,4,78,0,0
MockitoNamingPolicy,1,78,5,1
CglibMockMaker,7,78,0,0
SearchingClassLoader,2,78,0,0
SerializableMockitoMethodProxy,5,78,0,0
SerializableNoOp,2,78,0,0
CachingObjenesisInstanceFactory,2,78,0,0
CachingObjenesisInstantiator,2,78,0,0
ConstructorInstanceFactory,2,78,0,0
ConstructorInstantiator,4,78,0,0
InstanceFactory,2,78,0,0
InstantationException,1,78,0,0
Instantiator,2,78,0,0
InstantiatorProvider,3,78,0,0
ObjenesisInstanceFactory,2,78,0,0
ObjenesisInstantiator,2,78,0,0
CglibClassImposterizer,2,78,0,0
ClassImposterizer,6,78,56,37
DefaultClassImposterizer,2,78,0,0
MockSettingsImpl,3,78,32,15
CreationSettings,2,78,0,0
MockitoMethodProxy,1,78,0,0
SearchingClassLoader,1,78,0,0
CGLIBProxyRealMethod,3,78,9,1
CleanTraceRealMethod,1,78,0,0
DefaultRealMethod,1,78,0,0
FilteredCGLIBProxyRealMethod,3,78,9,1
HasCGLIBMethodProxy,2,78,4,0
RealMethod,1,78,4,0
ThrowsExceptionClass,1,78,0,0
BaseStubbing,1,78,75,66
ForwardsInvocations,3,78,0,0
ReturnsDeepStubs,2,78,0,0
MockCreationValidator,1,78,0,0
Mockito,3,78,4567,3178
MockCreationSettings,2,78,0,0
MockSettings,4,78,134,22
ThreadsRunAllTestsHalfManualTest,3,78,436,251
CGLIBHackerTest,3,78,4,0
ClassImposterizerTest,3,78,0,0
MethodInterceptorFilterTest,3,78,0,0
MethodProxyBuilder,2,78,4,0
SerializableMockitoMethodProxyTest,2,78,0,0
ConstructorInstantiatorTest,3,78,0,0
CglibClassImposterizerTest,2,78,0,0
ClassImposterizerTest,5,78,111,29
DefaultClassImposterizerTest,2,78,0,0
ExposedInvocation,3,78,4,0
DeepStubsWronglyReportsSerializationProblemsTest,1,78,0,0
ClassCacheVersusClassReloadingTest,1,78,0,0
CreatingMocksWithConstructor,3,78,0,0
CreatingMocksWithConstructorTest,6,78,0,0
CleanTraceRealMethodTest,1,78,0,0
StubbingWithDelegate,5,78,0,0
StubbingWithDelegateTest,1,78,0,0
