ClassName,Changes,TotalCommits,Insertions,Deletions
ReleaseNotesBuilderFactory,2,214,0,0
ReleaseNotesBuilder,1,214,0,0
AdditionalAnswers,1,214,0,0
AdditionalMatchers,1,214,1337,346
Answers,1,214,0,0
BDDMockito,1,214,247,13
DefaultMockitoConfiguration,1,214,52,4
IMockitoConfiguration,1,214,83,5
MockitoAssertionError,1,214,43,15
Reporter,1,214,1072,608
ArgumentsAreDifferent,1,214,50,15
InjectMocks,1,214,0,0
GlobalConfiguration,1,214,89,67
InjectingAnnotationEngine,1,214,0,0
MockInjection,1,214,0,0
PropertyAndSetterInjection,1,214,0,0
MockScanner,1,214,0,0
AcrossJVMSerializationFeature,2,214,0,0
DelegatingMethod,1,214,0,0
ClassImposterizer,1,214,56,37
MethodInterceptorFilter,1,214,85,29
LoggingListener,1,214,0,0
MockitoDebuggerImpl,1,214,0,0
WarningsPrinterImpl,1,214,0,0
ConditionalStackTraceFilter,1,214,0,0
StackTraceFilter,1,214,0,0
InvocationNotifierHandler,1,214,0,0
InvocationImpl,1,214,0,0
SerializableMethod,1,214,0,0
StubInfoImpl,1,214,0,0
CollectCreatedMocks,1,214,0,0
NotifiedMethodInvocationReport,1,214,0,0
EqualsBuilder,1,214,1,1
CapturingMatcher,1,214,4,0
Equality,1,214,0,0
Equals,1,214,129,50
LocalizedMatcher,1,214,43,17
VarargCapturingMatcher,1,214,0,0
ArgumentMatcherStorageImpl,1,214,131,18
MockingProgressImpl,1,214,196,87
ThreadSafeMockingProgress,1,214,109,40
JUnit45AndHigherRunnerImpl,1,214,4,1
AnswersValidator,1,214,63,0
MethodInfo,1,214,0,0
ThrowsExceptionClass,1,214,0,0
BaseStubbing,1,214,75,66
Answers,1,214,0,0
ReturnsDeepStubs,1,214,0,0
ReturnsMocks,1,214,35,0
ReturnsMoreEmptyValues,1,214,69,0
VoidMethodStubbableImpl,1,214,41,38
HashCodeAndEqualsMockWrapper,1,214,0,0
HashCodeAndEqualsSafeSet,1,214,0,0
DefaultMockingDetails,1,214,0,0
Primitives,1,214,4,0
BeanPropertySetter,1,214,0,0
FieldInitializationReport,1,214,0,0
FieldInitializer,1,214,0,0
GenericMaster,1,214,0,0
InstanceField,1,214,0,0
VerificationDataImpl,1,214,6,4
VerificationOverTimeImpl,2,214,0,0
InvocationOnMock,1,214,51,5
Matchers,1,214,1597,1833
MockingDetails,1,214,0,0
Mockito,4,214,4567,3178
MockSettings,1,214,134,22
ConsoleSpammingMockitoJUnitRunner,1,214,135,0
VerboseMockitoJUnitRunner,1,214,159,159
Spy,1,214,0,0
After,1,214,0,0
Timeout,1,214,0,0
MockSettingsImplTest,1,214,43,45
StackTraceFilterTest,1,214,0,0
ComparableMatchersTest,1,214,54,0
EqualityTest,1,214,0,0
NoMoreInteractionsTest,1,214,0,0
VerificationOverTimeImplTest,1,214,0,0
UsingVarargsTest,1,214,168,0
ParentClassNotPublicVeryWeirdBugTest,1,214,0,0
DescriptiveMessagesOnMisuseTest,1,214,132,34
DeepStubsSerializableTest,1,214,0,0
StubbingConsecutiveAnswersTest,1,214,220,0
BasicVerificationInOrderTest,1,214,69,71
DescriptiveMessagesWhenVerificationFailsTest,1,214,702,346
NoMoreInteractionsVerificationTest,1,214,155,51
VerificationWithTimeoutTest,2,214,4,4
TimeoutTest,1,214,0,0
