ClassName,Changes,TotalCommits,Insertions,Deletions
PomComparator,2,34,0,0
PublicationsComparator,2,34,0,0
PublicationsComparatorTask,2,34,0,0
ZipComparator,2,34,0,0
ZipCompare,2,34,0,0
Contribution,3,34,0,0
DefaultProcessRunner,1,34,0,0
Exec,4,34,0,0
ProcessRunner,3,34,0,0
GitCommit,2,34,0,0
GitNotesBuilder,5,34,0,0
DefaultImprovements,4,34,0,0
GitHubAuthToken,5,34,0,0
GitHubImprovementsProvider,7,34,0,0
GitHubTicketFetcher,7,34,0,0
Improvement,5,34,0,0
ImprovementSet,4,34,0,0
ImprovementSetProvider,2,34,0,0
Improvements,6,34,0,0
ImprovementsProvider,3,34,0,0
Contribution,2,34,0,0
GitCommit,2,34,0,0
Improvement,2,34,0,0
NotesBuilder,6,34,0,0
Notes,6,34,0,0
NotesPrinter,3,34,0,0
PreviousVersionProvider,2,34,0,0
ReleaseNotesBuilder,4,34,0,0
ReleaseNotesServices,2,34,0,0
HumanReadable,3,34,0,0
IOUtil,1,34,0,0
Predicate,3,34,0,0
ReleaseNotesException,4,34,0,0
Commit,5,34,0,0
Contribution,5,34,0,0
ContributionSet,6,34,0,0
ContributionsProvider,4,34,0,0
DefaultContribution,5,34,0,0
DefaultContributionSet,10,34,0,0
GitCommit,5,34,0,0
GitContributionsProvider,5,34,0,0
GitLogProvider,3,34,0,0
IgnoreCiSkip,3,34,0,0
TicketParser,3,34,0,0
Vcs,7,34,0,0
FromNotesContent,4,34,0,0
PreviousVersion,3,34,0,0
Versions,4,34,0,0
ArgumentValidation,2,34,0,0
InputOutput,2,34,0,0
PomComparator,2,34,0,0
PublicationsComparator,2,34,0,0
PublicationsComparatorTask,2,34,0,0
ZipComparator,2,34,0,0
ZipCompare,2,34,0,0
DefaultProcessRunner,2,34,0,0
Exec,2,34,0,0
ProcessRunner,2,34,0,0
GitNotesBuilder,2,34,0,0
DefaultImprovements,2,34,0,0
GitHubAuthToken,2,34,0,0
GitHubImprovementsProvider,2,34,0,0
GitHubTicketFetcher,2,34,0,0
Improvement,2,34,0,0
ImprovementSet,2,34,0,0
Improvements,2,34,0,0
ImprovementsProvider,2,34,0,0
NotesBuilder,2,34,0,0
Notes,2,34,0,0
NotesPrinter,2,34,0,0
HumanReadable,2,34,0,0
Predicate,2,34,0,0
ReleaseNotesException,2,34,0,0
Commit,2,34,0,0
Contribution,2,34,0,0
ContributionSet,2,34,0,0
ContributionsProvider,2,34,0,0
DefaultContributionSet,2,34,0,0
GitCommit,2,34,0,0
GitContributionsProvider,2,34,0,0
GitLogProvider,2,34,0,0
IgnoreCiSkip,2,34,0,0
TicketParser,2,34,0,0
Vcs,2,34,0,0
FromNotesContent,2,34,0,0
PreviousVersion,2,34,0,0
Versions,2,34,0,0
ArgumentValidation,2,34,0,0
InputOutput,2,34,0,0
ConstructorInstantiator,1,34,0,0
Mockito,1,34,4567,3178
MockCreationSettings,1,34,0,0
MockSettings,1,34,134,22
ConstructorInstantiatorTest,1,34,0,0
