ClassName,Changes,TotalCommits,Insertions,Deletions
ArgumentCaptor,2,94,135,44
ArgumentMatcher,1,94,79,60
BDDMockito,1,94,247,13
SerializableNoOp,2,94,0,0
InvalidUseOfMatchersException,1,94,36,20
Reporter,1,94,1072,608
ArgumentsAreDifferent,1,94,20,4
ArgumentsAreDifferent,1,94,50,15
WantedButNotInvoked,1,94,4,0
GlobalConfiguration,1,94,89,67
AbstractMockitoMethodProxy,1,94,0,0
CGLIBHacker,3,94,17,2
DelegatingMockitoMethodProxy,1,94,0,0
ClassImposterizer,2,94,56,37
SerializableNoOp,1,94,0,0
MethodInterceptorFilter,8,94,85,29
MockitoMethodProxy,2,94,0,0
MockSettingsImpl,3,94,32,15
SerializableMockitoMethodProxy,1,94,0,0
DebuggingInfo,3,94,160,128
Location,2,94,30,24
WarningsPrinterImpl,3,94,0,0
IMockHandler,4,94,0,0
AllInvocationsFinder,1,94,41,1
ArgumentsComparator,1,94,0,0
CapturesArgumensFromInvocation,3,94,0,0
DelegatingMockitoMethod,2,94,0,0
Invocation,7,94,616,390
InvocationMarker,3,94,0,0
InvocationMatcher,4,94,260,150
MatchersBinder,1,94,88,55
MockitoMethod,5,94,0,0
CGLIBProxyRealMethod,3,94,9,1
FilteredCGLIBProxyRealMethod,3,94,9,1
HasCGLIBMethodProxy,2,94,4,0
RealMethod,1,94,4,0
SerializableMockitoMethod,1,94,0,0
And,1,94,61,19
Any,1,94,35,11
AnyVararg,2,94,0,0
ReflectionEquals,1,94,21,19
ArrayEquals,1,94,140,67
CapturesArguments,3,94,0,0
CapturingMatcher,2,94,4,0
CompareEqual,1,94,24,2
CompareTo,1,94,49,14
ContainsExtraTypeInformation,1,94,13,0
Contains,1,94,39,13
EndsWith,1,94,39,13
Equals,2,94,129,50
EqualsWithDelta,1,94,53,22
Find,1,94,42,15
GreaterOrEqual,1,94,24,2
GreaterThan,1,94,24,2
InstanceOf,1,94,35,9
LessOrEqual,1,94,24,2
LessThan,1,94,24,2
LocalizedMatcher,4,94,43,17
MatcherDecorator,2,94,0,0
Matches,1,94,35,8
Not,1,94,44,15
NotNull,1,94,34,8
Null,1,94,33,8
Or,1,94,61,19
Same,1,94,61,23
StartsWith,1,94,39,13
VarargMatcher,2,94,0,0
MockHandler,6,94,878,754
MockitoCore,1,94,186,168
HandyReturnValues,2,94,89,41
ThreadSafeMockingProgress,1,94,109,40
PrintSettings,1,94,61,23
SmartPrinter,1,94,41,6
RunnerFactory,1,94,40,36
TestMethodsFinder,1,94,0,0
AnswerReturnValuesAdapter,1,94,4,0
CallsRealMethods,1,94,36,2
DoesNothing,1,94,15,0
Returns,1,94,38,0
ThrowsException,1,94,35,2
GloballyConfiguredAnswer,1,94,22,0
ReturnsEmptyValues,1,94,119,0
ReturnsMocks,1,94,35,0
ReturnsMoreEmptyValues,1,94,69,0
ReturnsSmartNulls,3,94,70,0
MockitoStubber,2,94,126,32
StubbedInvocationMatcher,1,94,91,52
CreationValidator,1,94,4,0
MockName,1,94,4,0
MockUtil,6,94,263,172
ObjectMethodsGuru,8,94,0,0
Primitives,2,94,4,0
AccessibilityChanger,1,94,0,0
FieldCopier,1,94,0,0
LenientCopyTool,1,94,0,0
Whitebox,1,94,0,0
RemoveFirstLine,2,94,0,0
ArgumentMatchingTool,1,94,52,15
AtLeast,1,94,77,18
AtMost,1,94,43,0
AtLeastXNumberOfInvocationsChecker,2,94,52,19
AtLeastXNumberOfInvocationsInOrderChecker,1,94,51,17
MissingInvocationChecker,1,94,67,21
NumberOfInvocationsChecker,1,94,56,7
NumberOfInvocationsInOrderChecker,1,94,58,11
Only,3,94,0,0
RegisteredInvocations,1,94,185,148
VerificationModeFactory,1,94,15,16
InvocationOnMock,2,94,51,5
Matchers,2,94,1597,1833
Mockito,10,94,4567,3178
MockSettings,2,94,134,22
ConsoleSpammingMockitoJUnitRunner,1,94,135,0
MockitoJUnit44Runner,1,94,133,79
VerboseMockitoJUnitRunner,4,94,159,159
Answer,1,94,44,5
ArgumentCaptorTest,2,94,0,0
AllInvocationsFinderTest,1,94,8,4
ReadingConfigurationFromClasspathTest,2,94,27,0
CGLIBHackerTest,1,94,4,0
MethodProxyBuilder,3,94,4,0
MethodInterceptorFilterTest,5,94,0,0
MockitoMethodProxyTest,2,94,0,0
MockSettingsImplTest,1,94,43,45
SerializableMockitoMethodProxyTest,1,94,0,0
WarningsPrinterImplTest,3,94,0,0
ArgumentsComparatorTest,1,94,0,0
ExposedInvocation,1,94,4,0
InvocationBuilder,2,94,123,28
InvocationMarkerTest,4,94,0,0
InvocationMatcherTest,2,94,166,50
InvocationTest,2,94,238,72
MockitoMethodTest,3,94,0,0
SerializableMockitoMethodTest,2,94,0,0
CapturingMatcherTest,2,94,0,0
LocalizedMatcherTest,1,94,18,6
MockHandlerTest,5,94,59,18
AtLeastTest,2,94,0,0
HandyReturnValuesTest,3,94,0,0
TimesTest,1,94,33,0
RunnerFactoryTest,1,94,19,16
TestMethodsFinderTest,1,94,0,0
MockitoStubberTest,1,94,112,12
CreationValidatorTest,1,94,4,0
ObjectBox,2,94,0,0
ObjectMethodsGuruTest,4,94,0,0
DummyClassForTests,2,94,0,0
DummyParentClassForTests,2,94,0,0
LenientCopyToolTest,2,94,0,0
WhiteboxTest,3,94,0,0
ArgumentMatchingToolTest,3,94,32,11
