ClassName,Changes,TotalCommits,Insertions,Deletions
Reporter,6,29,1072,608
InjectMocks,2,29,0,0
DefaultInjectionEngine,3,29,0,0
InjectingAnnotationEngine,2,29,0,0
FinalMockCandidateFilter,1,29,0,0
Injecter,1,29,0,0
MockCandidateFilter,1,29,0,0
NameBasedCandidateFilter,1,29,0,0
TypeBasedCandidateFilter,1,29,0,0
SpyAnnotationEngine,5,29,0,0
Location,1,29,30,24
Invocation,1,29,616,390
MockitoCore,1,29,186,168
MockingProgressImpl,1,29,196,87
ReturnsEmptyValues,3,29,119,0
ReturnsMoreEmptyValues,1,29,69,0
ObjectMethodsGuru,1,29,0,0
AccessibilityChanger,1,29,0,0
FieldInitializer,3,29,0,0
RegisteredInvocations,1,29,185,148
Matchers,2,29,1597,1833
MockitoAnnotations,1,29,86,51
Mockito,1,29,4567,3178
MockitoJUnit44Runner,1,29,133,79
MockitoJUnitRunner,1,29,100,36
Spy,2,29,0,0
InvalidStateDetectionTest,1,29,284,0
InvocationTest,1,29,238,72
ReturnsEmptyValuesTest,1,29,64,0
ObjectMethodsGuruTest,1,29,0,0
FieldInitializerTest,1,29,0,0
MockInjectionTest,2,29,0,0
SpyAnnotationTest,3,29,0,0
NPEOnAnyClassMatcherAutounboxTest,2,29,0,0
ShouldAllowInlineMockCreationTest,1,29,0,0
ShouldMocksCompareToBeConsistentWithEqualsTest,1,29,0,0
SpyShouldHaveNiceNameTest,1,29,0,0
PlaygroundTest,1,29,229,137
