TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.14766355140186915,0.0771854280302419,0.046153846153846156,0.5402979962116934,0.06660838199224392,0.07127428350704092,0.033213415175006276,3.2710280373831777,1.4648933892472835,0.502803738317757,10.254253724730985,1.052515012937358,1.2319646333856278,0.8995545717359019,"[""ElementTest"", ""ArrayList"", ""Document"", ""Elements"", ""Tag"", ""Jsoup"", ""Element"", ""TextNode"", ""List""]","[0.14766355140186915, 0.09333333333333334, 0.08582089552238806, 0.060784313725490195, 0.05794392523364486, 0.048598130841121495, 0.046153846153846156]","[3.2710280373831777, 1.3523809523809525, 2.2723880597014925, 1.0705882352941176, 0.9177570093457944, 0.502803738317757, 0.8673076923076923]"
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.14766355140186915,0.07487915670259933,0.026168224299065422,0.5241540969181953,0.054582004463091326,0.06353088222301237,0.043933443966965656,3.2710280373831777,1.1749520357539514,0.12149532710280374,8.224664250277659,0.486767745740653,0.820775352631062,0.9423387330094256,"[""Document"", ""Elements"", ""HtmlParserTest"", ""Jsoup"", ""Comment"", ""Element"", ""TextNode""]","[0.14766355140186915, 0.1368421052631579, 0.060784313725490195, 0.05794392523364486, 0.048598130841121495, 0.046153846153846156, 0.026168224299065422]","[3.2710280373831777, 1.4736842105263157, 1.0705882352941176, 0.9177570093457944, 0.502803738317757, 0.8673076923076923, 0.12149532710280374]"
org.jsoup.nodes.NodeTest.unwrap,0.14766355140186915,0.0630968373562544,0.00468384074941452,0.5047746988500352,0.02388377241034285,0.04587097556958404,0.04130995424129265,3.2710280373831777,1.0897130159640116,0.00468384074941452,8.717704127712093,0.03607028481359761,0.5137584471968405,0.939128363651666,"[""String"", ""TextUtil"", ""Document"", ""Elements"", ""Node"", ""Jsoup"", ""Element"", ""TextNode"", ""NodeTest""]","[0.14766355140186915, 0.10467289719626169, 0.060784313725490195, 0.05794392523364486, 0.048598130841121495, 0.046153846153846156, 0.034274193548387094, 0.00468384074941452]","[3.2710280373831777, 1.6299065420560748, 1.0705882352941176, 0.9177570093457944, 0.502803738317757, 0.8673076923076923, 0.4536290322580645, 0.00468384074941452]"
org.jsoup.parser.HtmlParserTest.parsesComments,0.14766355140186915,0.07722829719878417,0.026168224299065422,0.463369783192705,0.05366928676233799,0.06400056101977242,0.04704476082522424,3.2710280373831777,1.192346002497257,0.12149532710280374,7.154076014983541,0.44621247340243486,0.7852198677796495,1.0168012679302878,"[""Document"", ""Comment"", ""HtmlParserTest"", ""Jsoup"", ""Element"", ""TextNode""]","[0.14766355140186915, 0.1368421052631579, 0.05794392523364486, 0.048598130841121495, 0.046153846153846156, 0.026168224299065422]","[3.2710280373831777, 1.4736842105263157, 0.9177570093457944, 0.502803738317757, 0.8673076923076923, 0.12149532710280374]"
org.jsoup.nodes.NodeTest.testRemove,0.14766355140186915,0.06516808114413053,0.00468384074941452,0.4561765680089137,0.022266151005401042,0.045494080577539106,0.04377190179772518,3.2710280373831777,1.1735571984849051,0.00468384074941452,8.214900389394336,0.03184708113970794,0.5153427690418414,0.9755602960449387,"[""String"", ""TextUtil"", ""Document"", ""Elements"", ""Node"", ""Jsoup"", ""Element"", ""NodeTest""]","[0.14766355140186915, 0.10467289719626169, 0.060784313725490195, 0.05794392523364486, 0.046153846153846156, 0.034274193548387094, 0.00468384074941452]","[3.2710280373831777, 1.6299065420560748, 1.0705882352941176, 0.9177570093457944, 0.8673076923076923, 0.4536290322580645, 0.00468384074941452]"
org.jsoup.nodes.ElementTest.testGetTextNodes,0.14766355140186915,0.07574618344821753,0.046153846153846156,0.4544771006893052,0.06421253164686136,0.06910182169113087,0.035671923563922854,3.2710280373831777,1.330310944171582,0.502803738317757,7.981865665029491,0.9660792187406378,1.1124594702632307,0.9040341754942542,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element"", ""TextNode"", ""List""]","[0.14766355140186915, 0.09333333333333334, 0.060784313725490195, 0.05794392523364486, 0.048598130841121495, 0.046153846153846156]","[3.2710280373831777, 1.3523809523809525, 1.0705882352941176, 0.9177570093457944, 0.502803738317757, 0.8673076923076923]"
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.14766355140186915,0.07574618344821753,0.046153846153846156,0.4544771006893052,0.06421253164686136,0.06910182169113087,0.035671923563922854,3.2710280373831777,1.330310944171582,0.502803738317757,7.981865665029491,0.9660792187406378,1.1124594702632307,0.9040341754942542,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element"", ""TextNode"", ""List""]","[0.14766355140186915, 0.09333333333333334, 0.060784313725490195, 0.05794392523364486, 0.048598130841121495, 0.046153846153846156]","[3.2710280373831777, 1.3523809523809525, 1.0705882352941176, 0.9177570093457944, 0.502803738317757, 0.8673076923076923]"
org.jsoup.parser.HtmlParserTest.parsesBodyFragment,0.14766355140186915,0.0756785970879038,0.00468384074941452,0.4540715825274228,0.02120469616235687,0.04987126879568362,0.05061477549067033,3.2710280373831777,1.2675081709344187,0.00468384074941452,7.605049025606512,0.027565807181382407,0.517649380704097,0.9977131737663961,"[""String"", ""TextUtil"", ""Document"", ""Elements"", ""HtmlParserTest"", ""Jsoup"", ""Element""]","[0.14766355140186915, 0.1368421052631579, 0.060784313725490195, 0.05794392523364486, 0.046153846153846156, 0.00468384074941452]","[3.2710280373831777, 1.4736842105263157, 1.0705882352941176, 0.9177570093457944, 0.8673076923076923, 0.00468384074941452]"
org.jsoup.parser.HtmlParserTest.handlesBlocksInDefinitions,0.14766355140186915,0.0756785970879038,0.00468384074941452,0.4540715825274228,0.02120469616235687,0.04987126879568362,0.05061477549067033,3.2710280373831777,1.2675081709344187,0.00468384074941452,7.605049025606512,0.027565807181382407,0.517649380704097,0.9977131737663961,"[""String"", ""TextUtil"", ""Document"", ""Elements"", ""HtmlParserTest"", ""Jsoup"", ""Element""]","[0.14766355140186915, 0.1368421052631579, 0.060784313725490195, 0.05794392523364486, 0.046153846153846156, 0.00468384074941452]","[3.2710280373831777, 1.4736842105263157, 1.0705882352941176, 0.9177570093457944, 0.8673076923076923, 0.00468384074941452]"
org.jsoup.nodes.NodeTest.traverse,0.14766355140186915,0.07524878787658319,0.034274193548387094,0.4514927272594992,0.059477467842635384,0.06645286167335628,0.03903799107589038,3.2710280373831777,1.3683694247741534,0.4536290322580645,8.21021654864492,0.9523260565196805,1.128093761923917,0.9190619756977346,"[""StringBuilder"", ""Object"", ""Document"", ""Elements"", ""Node"", ""Jsoup"", ""Element"", ""NodeTest"", ""NodeTest$1""]","[0.14766355140186915, 0.10467289719626169, 0.060784313725490195, 0.05794392523364486, 0.046153846153846156, 0.034274193548387094]","[3.2710280373831777, 1.6299065420560748, 1.0705882352941176, 0.9177570093457944, 0.8673076923076923, 0.4536290322580645]"
