TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.jsoup.parser.ParserTest.parsesUnterminatedComments,0.20666666666666667,0.10086580086580087,0.04666666666666667,0.706060606060606,0.08122162166979321,0.08970991919731197,0.052439986768589804,4.916666666666667,1.7086397812713603,0.21666666666666667,11.960478468899522,0.8025849999492036,1.2349626352875973,1.3906343406712944,"[""Document"", ""Elements"", ""Comment"", ""Jsoup"", ""Element"", ""TextNode"", ""ParserTest""]","[0.20666666666666667, 0.15, 0.08333333333333333, 0.08, 0.07272727272727272, 0.06666666666666667, 0.04666666666666667]","[4.916666666666667, 1.62, 1.45, 0.8166666666666667, 1.6036363636363635, 1.3368421052631578, 0.21666666666666667]"
org.jsoup.parser.ParserTest.parsesComments,0.20666666666666667,0.10555555555555556,0.04666666666666667,0.6333333333333333,0.08283408794494693,0.0929032683451042,0.055265911624203946,4.916666666666667,1.726140350877193,0.21666666666666667,10.356842105263159,0.7409021969670431,1.1823475023117764,1.5013429404395364,"[""Document"", ""Comment"", ""Jsoup"", ""Element"", ""TextNode"", ""ParserTest""]","[0.20666666666666667, 0.15, 0.08333333333333333, 0.08, 0.06666666666666667, 0.04666666666666667]","[4.916666666666667, 1.62, 1.45, 0.8166666666666667, 1.3368421052631578, 0.21666666666666667]"
org.jsoup.nodes.ElementTest.dataset,0.20666666666666667,0.1016805990943922,0.06,0.6100835945663532,0.08505680797434795,0.09195727391161726,0.05086187778486651,4.916666666666667,2.0035471777667784,1.09,12.02128306660067,1.5798613137260027,1.732656070044241,1.3150173490676866,"[""ElementTest"", ""Map"", ""Document"", ""Elements"", ""Jsoup"", ""Attributes"", ""Element""]","[0.20666666666666667, 0.1206896551724138, 0.08333333333333333, 0.07272727272727272, 0.06666666666666667, 0.06]","[4.916666666666667, 1.6241379310344828, 1.45, 1.6036363636363635, 1.3368421052631578, 1.09]"
org.jsoup.integration.UrlConnectTest.doesGet,0.20666666666666667,0.10165150949585439,0.031578947368421054,0.6099090569751263,0.07145437831855371,0.0855753814827083,0.05855238767715617,6.425531914893617,2.704568982094178,0.49473684210526314,16.227413892565067,1.3508751981952636,1.9102257105901084,2.170981812111343,"[""StringBuilder"", ""UrlConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.20666666666666667, 0.14893617021276595, 0.08333333333333333, 0.07272727272727272, 0.06666666666666667, 0.031578947368421054]","[4.916666666666667, 6.425531914893617, 1.45, 1.6036363636363635, 1.3368421052631578, 0.49473684210526314]"
org.jsoup.integration.UrlConnectTest.doesPost,0.20666666666666667,0.10165150949585439,0.031578947368421054,0.6099090569751263,0.07145437831855371,0.0855753814827083,0.05855238767715617,6.425531914893617,2.704568982094178,0.49473684210526314,16.227413892565067,1.3508751981952636,1.9102257105901084,2.170981812111343,"[""StringBuilder"", ""UrlConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.20666666666666667, 0.14893617021276595, 0.08333333333333333, 0.07272727272727272, 0.06666666666666667, 0.031578947368421054]","[4.916666666666667, 6.425531914893617, 1.45, 1.6036363636363635, 1.3368421052631578, 0.49473684210526314]"
org.jsoup.nodes.NodeTest.testRemove,0.20666666666666667,0.0852329327760362,0.010416666666666666,0.5966305294322535,0.03752008698382448,0.060690098240412535,0.061254156273236354,4.916666666666667,1.6403522881131773,0.010416666666666666,11.482466016792241,0.0673132482252849,0.6693303211416383,1.4990697335532586,"[""String"", ""TextUtil"", ""Document"", ""Elements"", ""Node"", ""Jsoup"", ""Element"", ""NodeTest""]","[0.20666666666666667, 0.13, 0.08333333333333333, 0.07272727272727272, 0.06666666666666667, 0.02681992337164751, 0.010416666666666666]","[4.916666666666667, 1.9733333333333334, 1.45, 1.6036363636363635, 1.3368421052631578, 0.19157088122605365, 0.010416666666666666]"
org.jsoup.parser.ParserTest.handlesBlocksInDefinitions,0.20666666666666667,0.09830176767676767,0.010416666666666666,0.589810606060606,0.040470707693423515,0.07121736094226777,0.06326971098997307,4.916666666666667,1.8229269670388089,0.010416666666666666,10.937561802232853,0.06067841918206325,0.7978319549273261,1.4900245890752373,"[""String"", ""TextUtil"", ""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.20666666666666667, 0.15, 0.08333333333333333, 0.07272727272727272, 0.06666666666666667, 0.010416666666666666]","[4.916666666666667, 1.62, 1.45, 1.6036363636363635, 1.3368421052631578, 0.010416666666666666]"
org.jsoup.nodes.NodeTest.testReplace,0.20666666666666667,0.09770231046093114,0.02681992337164751,0.5862138627655868,0.0662494923944792,0.08141092440181832,0.05734997191452828,4.916666666666667,1.9120082250209292,0.19157088122605365,11.472049350125575,0.7508056123402518,1.3395505942068262,1.4509191709616627,"[""Document"", ""Elements"", ""Node"", ""Jsoup"", ""Element"", ""NodeTest""]","[0.20666666666666667, 0.13, 0.08333333333333333, 0.07272727272727272, 0.06666666666666667, 0.02681992337164751]","[4.916666666666667, 1.9733333333333334, 1.45, 1.6036363636363635, 1.3368421052631578, 0.19157088122605365]"
org.jsoup.parser.ParserTest.handlesBaseTags,0.20666666666666667,0.11587878787878787,0.06666666666666667,0.5793939393939394,0.09568393435876331,0.10460616922333281,0.0543135135984803,4.916666666666667,2.1854290271132375,1.3368421052631578,10.927145135566187,1.7349404985383816,1.8999753159572657,1.369584415035951,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.20666666666666667, 0.15, 0.08333333333333333, 0.07272727272727272, 0.06666666666666667]","[4.916666666666667, 1.62, 1.45, 1.6036363636363635, 1.3368421052631578]"
org.jsoup.parser.ParserTest.handlesInvalidStartTags,0.20666666666666667,0.11587878787878787,0.06666666666666667,0.5793939393939394,0.09568393435876331,0.10460616922333281,0.0543135135984803,4.916666666666667,2.1854290271132375,1.3368421052631578,10.927145135566187,1.7349404985383816,1.8999753159572657,1.369584415035951,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.20666666666666667, 0.15, 0.08333333333333333, 0.07272727272727272, 0.06666666666666667]","[4.916666666666667, 1.62, 1.45, 1.6036363636363635, 1.3368421052631578]"
