TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.1412151067323481,0.074084731875074,0.04040404040404041,0.518593123125518,0.06399482062936225,0.06851390781446208,0.031421425015698355,3.006568144499179,1.3488393605553683,0.47126436781609193,9.441875523887578,0.973899964170827,1.1369399967439329,0.8239107902433583,"[""ElementTest"", ""ArrayList"", ""Document"", ""Elements"", ""Tag"", ""Jsoup"", ""Element"", ""TextNode"", ""List""]","[0.1412151067323481, 0.08848080133555926, 0.08032786885245902, 0.060755336617405585, 0.05650684931506849, 0.05090311986863711, 0.04040404040404041]","[3.006568144499179, 1.2437395659432386, 2.081967213114754, 0.9047619047619048, 0.9743150684931506, 0.47126436781609193, 0.7592592592592593]"
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.1412151067323481,0.06931414202679782,0.022988505747126436,0.4851989941875847,0.050714449722351354,0.059294746565097894,0.03888901473753083,3.006568144499179,1.0673459718572023,0.10673234811165845,7.471421803000416,0.43550123016442954,0.7441568270338279,0.8620162812320539,"[""Document"", ""Elements"", ""HtmlParserTest"", ""Jsoup"", ""Comment"", ""Element"", ""TextNode""]","[0.1412151067323481, 0.11242603550295859, 0.060755336617405585, 0.05650684931506849, 0.05090311986863711, 0.04040404040404041, 0.022988505747126436]","[3.006568144499179, 1.2485207100591715, 0.9047619047619048, 0.9743150684931506, 0.47126436781609193, 0.7592592592592593, 0.10673234811165845]"
org.jsoup.nodes.NodeTest.unwrap,0.1412151067323481,0.06007418893900998,0.003992015968063872,0.48059351151207985,0.02114725706970664,0.043128769011000316,0.03914995352695052,3.006568144499179,1.0042280287268777,0.003992015968063872,8.033824229815021,0.030834668848556117,0.46995290721827393,0.8619235456963957,"[""String"", ""TextUtil"", ""Document"", ""Elements"", ""Node"", ""Jsoup"", ""Element"", ""TextNode"", ""NodeTest""]","[0.1412151067323481, 0.09523809523809523, 0.060755336617405585, 0.05650684931506849, 0.05090311986863711, 0.04040404040404041, 0.031578947368421054, 0.003992015968063872]","[3.006568144499179, 1.4926108374384237, 0.9047619047619048, 0.9743150684931506, 0.47126436781609193, 0.7592592592592593, 0.42105263157894735, 0.003992015968063872]"
org.jsoup.parser.HtmlParserTest.associatedFormControlsWithDisjointForms,0.1412151067323481,0.066471340648555,0.003992015968063872,0.465299384539885,0.020267381111230123,0.04605625958896951,0.04256910944821375,3.006568144499179,1.0032024432915327,0.003992015968063872,7.022417103040729,0.02660764823012651,0.38499592226959106,0.9191105554008488,"[""String"", ""TextUtil"", ""Document"", ""Elements"", ""HtmlParserTest"", ""Jsoup"", ""Element"", ""FormElement""]","[0.1412151067323481, 0.11242603550295859, 0.060755336617405585, 0.05650684931506849, 0.05, 0.04040404040404041, 0.003992015968063872]","[3.006568144499179, 1.2485207100591715, 0.9047619047619048, 0.9743150684931506, 0.125, 0.7592592592592593, 0.003992015968063872]"
org.jsoup.parser.HtmlParserTest.createsFormElements,0.1412151067323481,0.07688456142863685,0.04040404040404041,0.46130736857182114,0.06323606693155746,0.06923165761155042,0.03681174300835584,3.006568144499179,1.169737514512111,0.125,7.018425087072665,0.4768621945569097,0.8244546521824694,0.8896183108122073,"[""Document"", ""Elements"", ""HtmlParserTest"", ""Jsoup"", ""Element"", ""FormElement""]","[0.1412151067323481, 0.11242603550295859, 0.060755336617405585, 0.05650684931506849, 0.05, 0.04040404040404041]","[3.006568144499179, 1.2485207100591715, 0.9047619047619048, 0.9743150684931506, 0.125, 0.7592592592592593]"
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.1412151067323481,0.07304420904550982,0.04040404040404041,0.4382652542730589,0.06189722893121314,0.066721247018498,0.033827180304819536,3.006568144499179,1.2266513851288041,0.47126436781609193,7.359908310772824,0.8945501900790278,1.0278935828299096,0.8291307773530716,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element"", ""TextNode"", ""List""]","[0.1412151067323481, 0.08848080133555926, 0.060755336617405585, 0.05650684931506849, 0.05090311986863711, 0.04040404040404041]","[3.006568144499179, 1.2437395659432386, 0.9047619047619048, 0.9743150684931506, 0.47126436781609193, 0.7592592592592593]"
org.jsoup.nodes.ElementTest.testGetTextNodes,0.1412151067323481,0.07304420904550982,0.04040404040404041,0.4382652542730589,0.06189722893121314,0.066721247018498,0.033827180304819536,3.006568144499179,1.2266513851288041,0.47126436781609193,7.359908310772824,0.8945501900790278,1.0278935828299096,0.8291307773530716,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element"", ""TextNode"", ""List""]","[0.1412151067323481, 0.08848080133555926, 0.060755336617405585, 0.05650684931506849, 0.05090311986863711, 0.04040404040404041]","[3.006568144499179, 1.2437395659432386, 0.9047619047619048, 0.9743150684931506, 0.47126436781609193, 0.7592592592592593]"
org.jsoup.nodes.NodeTest.testRemove,0.1412151067323481,0.061384341663348954,0.003992015968063872,0.4296903916434427,0.019517391172565342,0.04211963370498385,0.041688687880317786,3.006568144499179,1.0803656945712754,0.003992015968063872,7.5625598619989285,0.027202819154292,0.4697658538684459,0.8959168261805265,"[""String"", ""TextUtil"", ""Document"", ""Elements"", ""Node"", ""Jsoup"", ""Element"", ""NodeTest""]","[0.1412151067323481, 0.09523809523809523, 0.060755336617405585, 0.05650684931506849, 0.04040404040404041, 0.031578947368421054, 0.003992015968063872]","[3.006568144499179, 1.4926108374384237, 0.9047619047619048, 0.9743150684931506, 0.7592592592592593, 0.42105263157894735, 0.003992015968063872]"
org.jsoup.parser.HtmlParserTest.parsesComments,0.1412151067323481,0.07144869081208603,0.022988505747126436,0.42869214487251617,0.049862565083055935,0.05977258953419467,0.041623558499737985,3.006568144499179,1.0828511224178776,0.10673234811165845,6.497106734507265,0.3987486915565594,0.7114733638417998,0.9301798461068151,"[""Document"", ""Comment"", ""HtmlParserTest"", ""Jsoup"", ""Element"", ""TextNode""]","[0.1412151067323481, 0.11242603550295859, 0.060755336617405585, 0.05090311986863711, 0.04040404040404041, 0.022988505747126436]","[3.006568144499179, 1.2485207100591715, 0.9047619047619048, 0.47126436781609193, 0.7592592592592593, 0.10673234811165845]"
org.jsoup.nodes.NodeTest.testReplace,0.1412151067323481,0.07094972927922981,0.031578947368421054,0.4256983756753788,0.05547619830656693,0.06237826700183967,0.03724416730646541,3.006568144499179,1.2597613076718108,0.42105263157894735,7.558567846030865,0.8789572581303735,1.0399113264310609,0.8433061626761662,"[""Document"", ""Elements"", ""Node"", ""Jsoup"", ""Element"", ""NodeTest""]","[0.1412151067323481, 0.09523809523809523, 0.060755336617405585, 0.05650684931506849, 0.04040404040404041, 0.031578947368421054]","[3.006568144499179, 1.4926108374384237, 0.9047619047619048, 0.9743150684931506, 0.7592592592592593, 0.42105263157894735]"
