TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.1554192229038855,0.07802635110113006,0.028629856850715747,0.5461844577079104,0.05709439830747066,0.06616287256520105,0.046259101819181844,3.5010224948875255,1.275008367195662,0.1329243353783231,8.925058570369634,0.5287921984511853,0.8886894154734344,1.0185335517459368,"[""Document"", ""Elements"", ""HtmlParserTest"", ""Jsoup"", ""Comment"", ""Element"", ""TextNode""]","[0.1554192229038855, 0.14285714285714285, 0.0625, 0.05930470347648262, 0.053169734151329244, 0.04430379746835443, 0.028629856850715747]","[3.5010224948875255, 1.7346938775510203, 1.1594827586206897, 0.9734151329243353, 0.5501022494887525, 0.8734177215189873, 0.1329243353783231]"
org.jsoup.nodes.NodeTest.unwrap,0.1554192229038855,0.06495245043350807,0.005249343832020997,0.5196196034680646,0.025758321232069805,0.0473458805003699,0.043394214050453454,3.5010224948875255,1.1509599345404296,0.005249343832020997,9.207679476323436,0.04029615895786804,0.5414966863517938,1.0083693358545025,"[""String"", ""TextUtil"", ""Document"", ""Elements"", ""Node"", ""Jsoup"", ""Element"", ""TextNode"", ""NodeTest""]","[0.1554192229038855, 0.10633946830265849, 0.0625, 0.05930470347648262, 0.053169734151329244, 0.04430379746835443, 0.03333333333333333, 0.005249343832020997]","[3.5010224948875255, 1.7116564417177915, 1.1594827586206897, 0.9734151329243353, 0.5501022494887525, 0.8734177215189873, 0.43333333333333335, 0.005249343832020997]"
org.jsoup.parser.XmlTreeBuilderTest.testDoesNotForceSelfClosingKnownTags,0.1554192229038855,0.09757158124568459,0.04430379746835443,0.48785790622842296,0.07867225794788876,0.08801938219403177,0.04128392757340667,3.9591002044989776,2.1797584577047404,0.8734177215189873,10.898792288523703,1.4976081365482579,1.7973886799542016,1.297631534487811,"[""XmlTreeBuilderTest"", ""Document"", ""Jsoup"", ""Element"", ""Parser""]","[0.1554192229038855, 0.12678936605316973, 0.10204081632653061, 0.05930470347648262, 0.04430379746835443]","[3.5010224948875255, 3.9591002044989776, 1.5918367346938775, 0.9734151329243353, 0.8734177215189873]"
org.jsoup.parser.HtmlParserTest.parsesComments,0.1554192229038855,0.08061407628465174,0.028629856850715747,0.4836844577079104,0.05628308119028934,0.06679389072488873,0.04949425219079126,3.5010224948875255,1.2942626352914908,0.1329243353783231,7.765575811748945,0.48483827173689825,0.8501540467112865,1.0989619075100903,"[""Document"", ""Comment"", ""HtmlParserTest"", ""Jsoup"", ""Element"", ""TextNode""]","[0.1554192229038855, 0.14285714285714285, 0.05930470347648262, 0.053169734151329244, 0.04430379746835443, 0.028629856850715747]","[3.5010224948875255, 1.7346938775510203, 0.9734151329243353, 0.5501022494887525, 0.8734177215189873, 0.1329243353783231]"
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.1554192229038855,0.07880309059917355,0.04430379746835443,0.47281854359504133,0.06603065228327828,0.07145900190464874,0.038158582941829965,3.5010224948875255,1.3860521681328806,0.5501022494887525,8.316313008797284,1.0113731906939727,1.1562917264286119,0.9723239750745509,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element"", ""TextNode"", ""List""]","[0.1554192229038855, 0.09812108559498957, 0.0625, 0.05930470347648262, 0.053169734151329244, 0.04430379746835443]","[3.5010224948875255, 1.2588726513569937, 1.1594827586206897, 0.9734151329243353, 0.5501022494887525, 0.8734177215189873]"
org.jsoup.nodes.ElementTest.testGetTextNodes,0.1554192229038855,0.07880309059917355,0.04430379746835443,0.47281854359504133,0.06603065228327828,0.07145900190464874,0.038158582941829965,3.5010224948875255,1.3860521681328806,0.5501022494887525,8.316313008797284,1.0113731906939727,1.1562917264286119,0.9723239750745509,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element"", ""TextNode"", ""List""]","[0.1554192229038855, 0.09812108559498957, 0.0625, 0.05930470347648262, 0.053169734151329244, 0.04430379746835443]","[3.5010224948875255, 1.2588726513569937, 1.1594827586206897, 0.9734151329243353, 0.5501022494887525, 0.8734177215189873]"
org.jsoup.parser.HtmlParserTest.handlesBlocksInDefinitions,0.1554192229038855,0.07827236842298108,0.005249343832020997,0.46963421053788645,0.023133180474943928,0.05171941894596294,0.0535686414757019,3.5010224948875255,1.37454688822243,0.005249343832020997,8.24728132933458,0.03086470663633206,0.5617604920302719,1.0789555004268796,"[""String"", ""TextUtil"", ""Document"", ""Elements"", ""HtmlParserTest"", ""Jsoup"", ""Element""]","[0.1554192229038855, 0.14285714285714285, 0.0625, 0.05930470347648262, 0.04430379746835443, 0.005249343832020997]","[3.5010224948875255, 1.7346938775510203, 1.1594827586206897, 0.9734151329243353, 0.8734177215189873, 0.005249343832020997]"
org.jsoup.parser.HtmlParserTest.parsesBodyFragment,0.1554192229038855,0.07827236842298108,0.005249343832020997,0.46963421053788645,0.023133180474943928,0.05171941894596294,0.0535686414757019,3.5010224948875255,1.37454688822243,0.005249343832020997,8.24728132933458,0.03086470663633206,0.5617604920302719,1.0789555004268796,"[""String"", ""TextUtil"", ""Document"", ""Elements"", ""HtmlParserTest"", ""Jsoup"", ""Element""]","[0.1554192229038855, 0.14285714285714285, 0.0625, 0.05930470347648262, 0.04430379746835443, 0.005249343832020997]","[3.5010224948875255, 1.7346938775510203, 1.1594827586206897, 0.9734151329243353, 0.8734177215189873, 0.005249343832020997]"
org.jsoup.nodes.NodeTest.testRemove,0.1554192229038855,0.06663569561667648,0.005249343832020997,0.4664498693167354,0.023991372355617945,0.046567693457690254,0.046145417511291156,3.5010224948875255,1.236796746690669,0.005249343832020997,8.657577226834684,0.035584973455336365,0.5402783591970906,1.0502968338254757,"[""String"", ""TextUtil"", ""Document"", ""Elements"", ""Node"", ""Jsoup"", ""Element"", ""NodeTest""]","[0.1554192229038855, 0.10633946830265849, 0.0625, 0.05930470347648262, 0.04430379746835443, 0.03333333333333333, 0.005249343832020997]","[3.5010224948875255, 1.7116564417177915, 1.1594827586206897, 0.9734151329243353, 0.8734177215189873, 0.43333333333333335, 0.005249343832020997]"
org.jsoup.parser.HtmlParserTest.handlesSolidusInA,0.1554192229038855,0.09287697334117309,0.04430379746835443,0.46438486670586543,0.07260296793102247,0.08172658659048156,0.04651615107211556,3.5010224948875255,1.6484063971005116,0.8734177215189873,8.242031985502559,1.2831062514990308,1.4303437644268988,0.9731288623116864,"[""Document"", ""Elements"", ""HtmlParserTest"", ""Jsoup"", ""Element""]","[0.1554192229038855, 0.14285714285714285, 0.0625, 0.05930470347648262, 0.04430379746835443]","[3.5010224948875255, 1.7346938775510203, 1.1594827586206897, 0.9734151329243353, 0.8734177215189873]"
