ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,3,369,6,196
CLI2ConverterTest,3,369,6,138
Argument,3,516,10,106
ArgumentBuilder,6,516,59,318
CommandBuilder,5,516,81,247
DefaultOptionBuilder,6,516,49,268
GroupBuilder,3,516,2,118
PatternBuilder,3,516,2,202
SwitchBuilder,7,516,54,230
CommandLineImpl,3,516,19,135
DefaultingCommandLine,2,516,0,171
CommandLine,2,516,0,214
Parser,9,516,73,220
PreferencesCommandLine,2,516,0,169
PropertiesCommandLine,2,516,0,154
WriteableCommandLineImpl,5,516,92,307
DisplaySetting,3,516,1,157
Group,2,516,0,64
HelpLine,2,516,0,52
ArgumentImpl,10,516,143,513
Command,6,516,41,221
DefaultOption,7,516,67,298
OptionException,4,516,27,137
GroupImpl,11,516,199,669
HelpLineImpl,2,516,0,109
Option,6,516,18,205
OptionImpl,7,516,121,223
ParentImpl,6,516,81,336
PropertyOption,5,516,45,211
SourceDestArgument,5,516,49,192
Switch,9,516,73,307
Parent,2,516,0,40
ResourceConstants,3,410,10,67
ResourceHelper,8,516,91,269
Comparators,3,516,13,492
HelpFormatter,9,516,201,805
ClassValidator,6,516,127,283
DateValidator,9,516,184,397
EnumValidator,9,516,62,148
FileValidator,5,516,123,289
InvalidArgumentException,3,516,6,36
NumberValidator,7,516,137,269
UrlValidator,6,516,73,135
Validator,3,516,14,49
WriteableCommandLine,3,516,16,75
AlreadySelectedException,13,625,101,180
AmbiguousOptionException,3,49,31,84
AbstractParserControl,2,450,0,40
CLArgsParser,2,450,0,810
CLOptionDescriptor,2,450,0,226
CLOption,2,450,0,173
CLUtil,2,450,0,118
ParserControl,2,450,0,36
Token,2,450,0,72
BasicParser,11,589,126,140
CLI2Converter,2,516,0,190
CommandLine,33,625,544,769
CommandLineParserFactory,5,614,22,117
CommandLineParser,15,622,146,233
DefaultParser,4,28,94,684
GnuParser,23,621,609,779
HelpFormatter,43,625,1675,2012
MissingArgumentException,12,625,85,164
MissingOptionException,12,625,111,190
OptionBuilder,23,601,597,671
OptionGroup,18,625,153,357
Option,40,625,1149,1452
Options,31,625,449,1134
OptionValidator,10,551,84,214
ParseException,11,625,53,132
Parser,39,589,681,837
PatternOptionBuilder,21,625,267,436
PosixParser,30,622,859,1052
TypeHandler,22,625,301,497
UnrecognizedOptionException,12,625,83,163
Util,12,551,100,179
AlreadySelectedException,1,6,0,0
AmbiguousOptionException,1,6,0,0
BasicParser,1,6,0,0
CommandLine,2,6,7,4
CommandLineParser,1,6,0,0
DefaultParser,2,6,3,2
GnuParser,1,6,0,0
HelpFormatter,2,6,3,3
MissingArgumentException,1,6,0,0
MissingOptionException,1,6,0,0
OptionBuilder,2,6,5,2
OptionGroup,2,6,1,0
Option,2,6,2,1
Options,2,6,1,0
OptionValidator,2,6,6,7
ParseException,1,6,0,0
Parser,2,6,22,10
PatternOptionBuilder,1,6,0,0
PosixParser,1,6,0,0
TypeHandler,1,6,0,0
UnrecognizedOptionException,1,6,0,0
Util,1,6,0,0
ApplicationTest,1,8,0,0
ArgumentIsOptionTest,1,8,0,0
BasicParserTest,1,8,0,0
BugCLI133Test,1,8,0,0
BugCLI13Test,1,8,0,0
BugCLI148Test,1,8,0,0
BugCLI162Test,1,8,0,0
BugCLI18Test,1,8,0,0
BugCLI71Test,2,8,1,1
BugsTest,1,8,0,0
CommandLineTest,2,8,13,0
DefaultParserTest,1,8,0,0
