ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,2,63,6,5
CLI2ConverterTest,2,63,6,5
Argument,3,210,10,106
ArgumentBuilder,6,210,59,318
CommandBuilder,5,210,81,247
DefaultOptionBuilder,6,210,49,268
GroupBuilder,3,210,2,118
PatternBuilder,3,210,2,202
SwitchBuilder,7,210,54,230
CommandLineImpl,3,210,19,135
DefaultingCommandLine,2,210,0,171
CommandLine,2,210,0,214
Parser,9,210,73,220
PreferencesCommandLine,2,210,0,169
PropertiesCommandLine,2,210,0,154
WriteableCommandLineImpl,5,210,92,307
DisplaySetting,3,210,1,157
Group,2,210,0,64
HelpLine,2,210,0,52
ArgumentImpl,10,210,143,513
Command,6,210,41,221
DefaultOption,7,210,67,298
OptionException,4,210,27,137
GroupImpl,11,210,199,669
HelpLineImpl,2,210,0,109
Option,6,210,18,205
OptionImpl,7,210,121,223
ParentImpl,6,210,81,336
PropertyOption,5,210,45,211
SourceDestArgument,5,210,49,192
Switch,9,210,73,307
Parent,2,210,0,40
ResourceConstants,3,104,10,67
ResourceHelper,8,210,91,269
Comparators,3,210,13,492
HelpFormatter,9,210,201,805
ClassValidator,6,210,127,283
DateValidator,9,210,184,397
EnumValidator,9,210,62,148
FileValidator,5,210,123,289
InvalidArgumentException,3,210,6,36
NumberValidator,7,210,137,269
UrlValidator,6,210,73,135
Validator,3,210,14,49
WriteableCommandLine,3,210,16,75
AlreadySelectedException,9,319,44,84
AbstractParserControl,2,144,0,40
CLArgsParser,2,144,0,810
CLOptionDescriptor,2,144,0,226
CLOption,2,144,0,173
CLUtil,2,144,0,118
ParserControl,2,144,0,36
Token,2,144,0,72
BasicParser,8,283,118,85
CLI2Converter,2,210,0,190
CommandLine,24,319,445,349
CommandLineParserFactory,5,308,22,117
CommandLineParser,12,316,122,110
GnuParser,17,315,555,547
HelpFormatter,23,319,1378,758
MissingArgumentException,8,319,46,86
MissingOptionException,8,319,46,87
OptionBuilder,20,295,558,259
OptionGroup,14,319,119,157
Option,36,319,1036,659
Options,26,319,359,763
OptionValidator,6,245,66,95
ParseException,8,319,43,85
Parser,25,283,594,320
PatternOptionBuilder,16,319,203,159
PosixParser,20,316,728,610
TypeHandler,14,319,229,167
UnrecognizedOptionException,8,319,44,85
Util,9,245,82,91
AntTest,2,210,0,197
CpTest,4,210,22,492
CvsTest,2,210,0,311
LsTest,2,210,0,223
Bug13886Test,2,210,0,88
Bug13935Test,2,210,0,59
Bug15046Test,2,210,0,81
Bug15648Test,2,210,0,59
Bug27575Test,2,210,0,40
Bug28005Test,3,210,0,79
Bug32533Test,3,156,0,49
BugCLI18Test,2,69,0,59
BugLoopingOptionLookAlikeTest,3,145,19,76
ArgumentBuilderTest,2,101,0,251
DefaultOptionBuilderTest,4,210,97,296
CLITestCase,3,210,1,85
DefaultingCommandLineTest,6,210,122,254
CommandLineDefaultsTest,2,186,0,250
ParserTest,2,138,0,124
PreferencesCommandLineTest,4,210,63,113
PropertiesCommandLineTest,5,210,81,132
CommandLineTestCase,6,210,393,878
WriteableCommandLineImplTest,3,210,13,48
DocumentationTest,7,210,148,469
JDependTest,4,210,1,112
ArgumentTestCase,2,210,0,27
ArgumentTest,9,210,274,889
CommandTest,5,210,61,302
DefaultOptionTest,4,210,5,230
GroupTestCase,3,210,6,37
GroupTest,6,210,124,550
NestedGroupTest,3,156,2,201
OptionTestCase,2,210,0,54
ParentTestCase,2,210,0,25
ParentTest,5,210,378,792
PropertyOptionTest,4,210,7,239
SwitchTest,6,210,114,353
PrecedenceTest,6,210,17,433
ResourceHelperTest,2,98,0,81
ComparatorsTest,3,210,47,269
HelpFormatterTest,10,210,567,910
ClassValidatorTest,4,210,15,262
DateValidatorTest,12,210,180,260
EnumValidatorTest,5,210,37,95
FileValidatorTest,9,210,216,298
NumberValidatorTest,5,210,87,233
ProtectedClass,3,210,2,23
TimeZoneTestSuite,2,131,0,45
UrlValidatorTest,5,210,68,123
WriteableCommandLineTestCase,4,210,10,104
ApplicationTest,12,315,106,37
ArgumentIsOptionTest,3,168,10,9
ClutilTestCase,2,144,0,1022
BugCLI133Test,1,38,0,0
BugCLI138Test,2,7,0,59
BugCLI13Test,1,57,0,0
BugCLI148Test,2,6,2,2
BugCLI18Test,2,69,6,5
BugCLI51Test,1,56,0,0
BugCLI71Test,1,55,0,0
BugsTest,25,287,539,68
BuildTest,5,319,29,93
CLI2ConverterTest,2,210,0,132
GnuParseTest,6,308,24,21
HelpFormatterExamples,4,319,42,35
HelpFormatterTest,2,36,12,0
LongOptionWithShort,2,168,6,5
OptionBuilderTest,5,295,33,19
OptionGroupTest,8,319,103,64
OptionsTest,7,244,57,80
OptionTest,3,55,51,4
ParseRequiredTest,8,319,38,31
ParseTest,9,319,70,86
PatternOptionBuilderTest,10,319,83,68
TestHelpFormatter,10,319,142,305
UtilTest,1,38,0,0
ValuesTest,11,319,212,88
ValueTest,10,319,388,93
