ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,3,358,6,196
CLI2ConverterTest,3,358,6,138
Argument,3,505,10,106
ArgumentBuilder,6,505,59,318
CommandBuilder,5,505,81,247
DefaultOptionBuilder,6,505,49,268
GroupBuilder,3,505,2,118
PatternBuilder,3,505,2,202
SwitchBuilder,7,505,54,230
CommandLineImpl,3,505,19,135
DefaultingCommandLine,2,505,0,171
CommandLine,2,505,0,214
Parser,9,505,73,220
PreferencesCommandLine,2,505,0,169
PropertiesCommandLine,2,505,0,154
WriteableCommandLineImpl,5,505,92,307
DisplaySetting,3,505,1,157
Group,2,505,0,64
HelpLine,2,505,0,52
ArgumentImpl,10,505,143,513
Command,6,505,41,221
DefaultOption,7,505,67,298
OptionException,4,505,27,137
GroupImpl,11,505,199,669
HelpLineImpl,2,505,0,109
Option,6,505,18,205
OptionImpl,7,505,121,223
ParentImpl,6,505,81,336
PropertyOption,5,505,45,211
SourceDestArgument,5,505,49,192
Switch,9,505,73,307
Parent,2,505,0,40
ResourceConstants,3,399,10,67
ResourceHelper,8,505,91,269
Comparators,3,505,13,492
HelpFormatter,9,505,201,805
ClassValidator,6,505,127,283
DateValidator,9,505,184,397
EnumValidator,9,505,62,148
FileValidator,5,505,123,289
InvalidArgumentException,3,505,6,36
NumberValidator,7,505,137,269
UrlValidator,6,505,73,135
Validator,3,505,14,49
WriteableCommandLine,3,505,16,75
AlreadySelectedException,12,614,101,97
AmbiguousOptionException,2,38,31,1
AbstractParserControl,2,439,0,40
CLArgsParser,2,439,0,810
CLOptionDescriptor,2,439,0,226
CLOption,2,439,0,173
CLUtil,2,439,0,118
ParserControl,2,439,0,36
Token,2,439,0,72
BasicParser,10,578,126,92
CLI2Converter,2,505,0,190
CommandLine,32,614,544,384
CommandLineParserFactory,5,603,22,117
CommandLineParser,14,611,146,134
DefaultParser,3,17,94,4
GnuParser,22,610,609,665
HelpFormatter,42,614,1675,994
MissingArgumentException,11,614,85,97
MissingOptionException,11,614,111,97
OptionBuilder,22,590,597,302
OptionGroup,17,614,153,182
Option,39,614,1149,746
Options,30,614,449,822
OptionValidator,9,540,84,113
ParseException,10,614,53,94
Parser,38,578,681,427
PatternOptionBuilder,20,614,267,235
PosixParser,29,611,859,755
TypeHandler,21,614,301,260
UnrecognizedOptionException,11,614,83,96
Util,10,540,96,100
AntTest,2,505,0,197
CpTest,4,505,22,492
CvsTest,2,505,0,311
LsTest,2,505,0,223
Bug13886Test,2,505,0,88
Bug13935Test,2,505,0,59
Bug15046Test,2,505,0,81
Bug15648Test,2,505,0,59
Bug27575Test,2,505,0,40
Bug28005Test,3,505,0,79
Bug32533Test,3,451,0,49
BugCLI122Test,0,0,0,0
BugCLI123Test,0,0,0,0
BugCLI126Test,0,0,0,0
BugCLI12Test,0,0,0,0
BugCLI144Test,0,0,0,0
BugCLI145Test,0,0,0,0
BugCLI150Test,0,0,0,0
BugCLI158Test,0,0,0,0
BugCLI159Test,0,0,0,0
BugCLI18Test,2,364,0,59
BugCLI80Test,0,0,0,0
BugLoopingOptionLookAlikeTest,3,440,19,76
ArgumentBuilderTest,2,396,0,251
DefaultOptionBuilderTest,4,505,97,296
CLITestCase,3,505,1,85
DefaultingCommandLineTest,6,505,122,254
CommandLineDefaultsTest,2,481,0,250
ParserTest,2,433,0,124
PreferencesCommandLineTest,4,505,63,113
PropertiesCommandLineTest,5,505,81,132
CommandLineTestCase,6,505,393,878
WriteableCommandLineImplTest,3,505,13,48
DocumentationTest,7,505,148,469
JDependTest,4,505,1,112
ArgumentTestCase,2,505,0,27
ArgumentTest,9,505,274,889
CommandTest,5,505,61,302
DefaultOptionTest,4,505,5,230
GroupTestCase,3,505,6,37
GroupTest,6,505,124,550
NestedGroupTest,3,451,2,201
OptionTestCase,2,505,0,54
ParentTestCase,2,505,0,25
ParentTest,5,505,378,792
PropertyOptionTest,4,505,7,239
SwitchTest,6,505,114,353
PrecedenceTest,6,505,17,433
ResourceHelperTest,2,393,0,81
ComparatorsTest,3,505,47,269
HelpFormatterTest,10,505,567,910
ClassValidatorTest,4,505,15,262
DateValidatorTest,12,505,180,260
EnumValidatorTest,5,505,37,95
FileValidatorTest,9,505,216,298
NumberValidatorTest,5,505,87,233
ProtectedClass,3,505,2,23
TimeZoneTestSuite,2,426,0,45
UrlValidatorTest,5,505,68,123
WriteableCommandLineTestCase,4,505,10,104
ApplicationTest,21,610,316,89
ArgumentIsOptionTest,6,463,43,67
ClutilTestCase,2,439,0,1022
BasicParserTest,7,280,124,13
BugCLI133Test,2,333,7,1
BugCLI138Test,0,0,0,0
BugCLI13Test,2,352,5,5
BugCLI148Test,4,301,28,27
BugCLI162Test,10,215,324,89
BugCLI18Test,3,364,25,21
BugCLI51Test,0,0,0,0
BugCLI71Test,3,350,11,4
BugsTest,29,582,694,374
BuildTest,5,614,23,189
CLI2ConverterTest,2,505,0,132
CommandLineTest,1,257,0,0
DefaultParserTest,1,17,0,0
GnuParserTest,11,265,192,258
GnuParseTest,5,603,17,284
HelpFormatterExamples,4,614,36,142
HelpFormatterTest,15,331,512,216
LongOptionWithShort,2,463,0,113
OptionBuilderTest,9,590,83,57
OptionGroupTest,15,614,222,236
OptionsTest,14,539,164,135
OptionTest,6,350,212,107
ParseRequiredTest,14,614,107,217
ParserTestCase,10,224,700,9
ParseTest,8,614,63,370
PatternOptionBuilderTest,17,614,282,171
PosixParserTest,14,289,323,338
TestHelpFormatter,8,614,113,276
UtilTest,4,333,13,4
ValuesTest,15,614,285,255
ValueTest,15,614,518,476
