ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,2,135,6,5
CLI2ConverterTest,2,135,6,5
Argument,3,282,10,106
ArgumentBuilder,6,282,59,318
CommandBuilder,5,282,81,247
DefaultOptionBuilder,6,282,49,268
GroupBuilder,3,282,2,118
PatternBuilder,3,282,2,202
SwitchBuilder,7,282,54,230
CommandLineImpl,3,282,19,135
DefaultingCommandLine,2,282,0,171
CommandLine,2,282,0,214
Parser,9,282,73,220
PreferencesCommandLine,2,282,0,169
PropertiesCommandLine,2,282,0,154
WriteableCommandLineImpl,5,282,92,307
DisplaySetting,3,282,1,157
Group,2,282,0,64
HelpLine,2,282,0,52
ArgumentImpl,10,282,143,513
Command,6,282,41,221
DefaultOption,7,282,67,298
OptionException,4,282,27,137
GroupImpl,11,282,199,669
HelpLineImpl,2,282,0,109
Option,6,282,18,205
OptionImpl,7,282,121,223
ParentImpl,6,282,81,336
PropertyOption,5,282,45,211
SourceDestArgument,5,282,49,192
Switch,9,282,73,307
Parent,2,282,0,40
ResourceConstants,3,176,10,67
ResourceHelper,8,282,91,269
Comparators,3,282,13,492
HelpFormatter,9,282,201,805
ClassValidator,6,282,127,283
DateValidator,9,282,184,397
EnumValidator,9,282,62,148
FileValidator,5,282,123,289
InvalidArgumentException,3,282,6,36
NumberValidator,7,282,137,269
UrlValidator,6,282,73,135
Validator,3,282,14,49
WriteableCommandLine,3,282,16,75
AlreadySelectedException,12,391,101,97
AbstractParserControl,2,216,0,40
CLArgsParser,2,216,0,810
CLOptionDescriptor,2,216,0,226
CLOption,2,216,0,173
CLUtil,2,216,0,118
ParserControl,2,216,0,36
Token,2,216,0,72
BasicParser,9,355,125,92
CLI2Converter,2,282,0,190
CommandLine,28,391,519,380
CommandLineParserFactory,5,380,22,117
CommandLineParser,13,388,138,131
GnuParser,21,387,608,665
HelpFormatter,27,391,1513,881
MissingArgumentException,11,391,85,97
MissingOptionException,11,391,111,97
OptionBuilder,21,367,579,287
OptionGroup,16,391,144,180
Option,38,391,1116,745
Options,28,391,394,820
OptionValidator,9,317,84,113
ParseException,10,391,53,94
Parser,33,355,663,420
PatternOptionBuilder,19,391,267,234
PosixParser,26,388,805,726
TypeHandler,17,391,277,227
UnrecognizedOptionException,11,391,83,96
Util,10,317,96,100
AntTest,2,282,0,197
CpTest,4,282,22,492
CvsTest,2,282,0,311
LsTest,2,282,0,223
Bug13886Test,2,282,0,88
Bug13935Test,2,282,0,59
Bug15046Test,2,282,0,81
Bug15648Test,2,282,0,59
Bug27575Test,2,282,0,40
Bug28005Test,3,282,0,79
Bug32533Test,3,228,0,49
BugCLI18Test,2,141,0,59
BugLoopingOptionLookAlikeTest,3,217,19,76
ArgumentBuilderTest,2,173,0,251
DefaultOptionBuilderTest,4,282,97,296
CLITestCase,3,282,1,85
DefaultingCommandLineTest,6,282,122,254
CommandLineDefaultsTest,2,258,0,250
ParserTest,2,210,0,124
PreferencesCommandLineTest,4,282,63,113
PropertiesCommandLineTest,5,282,81,132
CommandLineTestCase,6,282,393,878
WriteableCommandLineImplTest,3,282,13,48
DocumentationTest,7,282,148,469
JDependTest,4,282,1,112
ArgumentTestCase,2,282,0,27
ArgumentTest,9,282,274,889
CommandTest,5,282,61,302
DefaultOptionTest,4,282,5,230
GroupTestCase,3,282,6,37
GroupTest,6,282,124,550
NestedGroupTest,3,228,2,201
OptionTestCase,2,282,0,54
ParentTestCase,2,282,0,25
ParentTest,5,282,378,792
PropertyOptionTest,4,282,7,239
SwitchTest,6,282,114,353
PrecedenceTest,6,282,17,433
ResourceHelperTest,2,170,0,81
ComparatorsTest,3,282,47,269
HelpFormatterTest,10,282,567,910
ClassValidatorTest,4,282,15,262
DateValidatorTest,12,282,180,260
EnumValidatorTest,5,282,37,95
FileValidatorTest,9,282,216,298
NumberValidatorTest,5,282,87,233
ProtectedClass,3,282,2,23
TimeZoneTestSuite,2,203,0,45
UrlValidatorTest,5,282,68,123
WriteableCommandLineTestCase,4,282,10,104
ApplicationTest,17,387,198,87
ArgumentIsOptionTest,6,240,43,67
ClutilTestCase,2,216,0,1022
BasicParserTest,2,57,26,10
BugCLI133Test,2,110,7,1
BugCLI138Test,2,79,0,59
BugCLI13Test,2,129,5,5
BugCLI148Test,3,78,10,3
BugCLI18Test,3,141,25,21
BugCLI51Test,3,128,12,63
BugCLI71Test,3,127,11,4
BugsTest,28,359,694,267
BuildTest,7,391,30,196
CLI2ConverterTest,2,282,0,132
CommandLineTest,1,34,0,0
GnuParserTest,7,42,86,257
GnuParseTest,10,380,92,359
HelpFormatterExamples,5,391,43,35
HelpFormatterTest,10,108,212,53
LongOptionWithShort,4,240,7,120
OptionBuilderTest,8,367,56,57
OptionGroupTest,13,391,210,228
OptionsTest,13,316,153,135
OptionTest,6,127,212,107
ParseRequiredTest,13,391,107,79
ParserTestCase,2,1,8,0
ParseTest,12,391,135,442
PatternOptionBuilderTest,14,391,262,163
PosixParserTest,10,66,288,192
TestHelpFormatter,10,391,142,305
UtilTest,4,110,13,4
ValuesTest,14,391,248,195
ValueTest,13,391,516,372
