ClassName,Changes,TotalCommits,Insertions,Deletions
CLI2Converter,2,117,6,5
CLI2ConverterTest,2,117,6,5
Argument,3,264,10,106
ArgumentBuilder,6,264,59,318
CommandBuilder,5,264,81,247
DefaultOptionBuilder,6,264,49,268
GroupBuilder,3,264,2,118
PatternBuilder,3,264,2,202
SwitchBuilder,7,264,54,230
CommandLineImpl,3,264,19,135
DefaultingCommandLine,2,264,0,171
CommandLine,2,264,0,214
Parser,9,264,73,220
PreferencesCommandLine,2,264,0,169
PropertiesCommandLine,2,264,0,154
WriteableCommandLineImpl,5,264,92,307
DisplaySetting,3,264,1,157
Group,2,264,0,64
HelpLine,2,264,0,52
ArgumentImpl,10,264,143,513
Command,6,264,41,221
DefaultOption,7,264,67,298
OptionException,4,264,27,137
GroupImpl,11,264,199,669
HelpLineImpl,2,264,0,109
Option,6,264,18,205
OptionImpl,7,264,121,223
ParentImpl,6,264,81,336
PropertyOption,5,264,45,211
SourceDestArgument,5,264,49,192
Switch,9,264,73,307
Parent,2,264,0,40
ResourceConstants,3,158,10,67
ResourceHelper,8,264,91,269
Comparators,3,264,13,492
HelpFormatter,9,264,201,805
ClassValidator,6,264,127,283
DateValidator,9,264,184,397
EnumValidator,9,264,62,148
FileValidator,5,264,123,289
InvalidArgumentException,3,264,6,36
NumberValidator,7,264,137,269
UrlValidator,6,264,73,135
Validator,3,264,14,49
WriteableCommandLine,3,264,16,75
AlreadySelectedException,11,373,96,94
AbstractParserControl,2,198,0,40
CLArgsParser,2,198,0,810
CLOptionDescriptor,2,198,0,226
CLOption,2,198,0,173
CLUtil,2,198,0,118
ParserControl,2,198,0,36
Token,2,198,0,72
BasicParser,8,337,118,85
CLI2Converter,2,264,0,190
CommandLine,27,373,498,358
CommandLineParserFactory,5,362,22,117
CommandLineParser,12,370,122,110
GnuParser,20,369,592,646
HelpFormatter,26,373,1419,765
MissingArgumentException,10,373,83,96
MissingOptionException,10,373,109,96
OptionBuilder,20,349,558,259
OptionGroup,15,373,134,172
Option,37,373,1041,662
Options,27,373,370,787
OptionValidator,8,299,73,104
ParseException,9,373,52,93
Parser,32,337,611,348
PatternOptionBuilder,18,373,256,222
PosixParser,23,370,761,657
TypeHandler,15,373,252,203
UnrecognizedOptionException,10,373,81,95
Util,9,299,82,91
AntTest,2,264,0,197
CpTest,4,264,22,492
CvsTest,2,264,0,311
LsTest,2,264,0,223
Bug13886Test,2,264,0,88
Bug13935Test,2,264,0,59
Bug15046Test,2,264,0,81
Bug15648Test,2,264,0,59
Bug27575Test,2,264,0,40
Bug28005Test,3,264,0,79
Bug32533Test,3,210,0,49
BugCLI18Test,2,123,0,59
BugLoopingOptionLookAlikeTest,3,199,19,76
ArgumentBuilderTest,2,155,0,251
DefaultOptionBuilderTest,4,264,97,296
CLITestCase,3,264,1,85
DefaultingCommandLineTest,6,264,122,254
CommandLineDefaultsTest,2,240,0,250
ParserTest,2,192,0,124
PreferencesCommandLineTest,4,264,63,113
PropertiesCommandLineTest,5,264,81,132
CommandLineTestCase,6,264,393,878
WriteableCommandLineImplTest,3,264,13,48
DocumentationTest,7,264,148,469
JDependTest,4,264,1,112
ArgumentTestCase,2,264,0,27
ArgumentTest,9,264,274,889
CommandTest,5,264,61,302
DefaultOptionTest,4,264,5,230
GroupTestCase,3,264,6,37
GroupTest,6,264,124,550
NestedGroupTest,3,210,2,201
OptionTestCase,2,264,0,54
ParentTestCase,2,264,0,25
ParentTest,5,264,378,792
PropertyOptionTest,4,264,7,239
SwitchTest,6,264,114,353
PrecedenceTest,6,264,17,433
ResourceHelperTest,2,152,0,81
ComparatorsTest,3,264,47,269
HelpFormatterTest,10,264,567,910
ClassValidatorTest,4,264,15,262
DateValidatorTest,12,264,180,260
EnumValidatorTest,5,264,37,95
FileValidatorTest,9,264,216,298
NumberValidatorTest,5,264,87,233
ProtectedClass,3,264,2,23
TimeZoneTestSuite,2,185,0,45
UrlValidatorTest,5,264,68,123
WriteableCommandLineTestCase,4,264,10,104
ApplicationTest,14,369,123,78
ArgumentIsOptionTest,5,222,42,65
ClutilTestCase,2,198,0,1022
BasicParserTest,1,39,0,0
BugCLI133Test,2,92,7,1
BugCLI138Test,2,61,0,59
BugCLI13Test,2,111,5,5
BugCLI148Test,3,60,10,3
BugCLI18Test,3,123,25,21
BugCLI51Test,2,110,12,12
BugCLI71Test,3,109,11,4
BugsTest,28,341,694,267
BuildTest,7,373,30,196
CLI2ConverterTest,2,264,0,132
CommandLineTest,1,16,0,0
GnuParserTest,6,24,83,14
GnuParseTest,10,362,92,359
HelpFormatterExamples,5,373,43,35
HelpFormatterTest,10,90,212,53
LongOptionWithShort,4,222,7,120
OptionBuilderTest,8,349,56,57
OptionGroupTest,12,373,199,228
OptionsTest,12,298,135,135
OptionTest,6,109,212,107
ParseRequiredTest,13,373,107,79
ParseTest,12,373,135,442
PatternOptionBuilderTest,13,373,259,160
PosixParserTest,8,48,254,20
TestHelpFormatter,10,373,142,305
UtilTest,3,92,7,0
ValuesTest,14,373,248,195
ValueTest,13,373,516,372
