TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.14262295081967213,0.0744344501235873,0.040336134453781515,0.5210411508651112,0.064058662592579,0.06869651397449812,0.03198266355175,3.0081967213114753,1.3496894834060729,0.4704918032786885,9.44782638384251,0.9736818047811894,1.1373573769919318,0.8241963997438871,"[""ElementTest"", ""ArrayList"", ""Document"", ""Elements"", ""Tag"", ""Jsoup"", ""Element"", ""TextNode"", ""List""]","[0.14262295081967213, 0.09, 0.08019639934533551, 0.060655737704918035, 0.05641025641025641, 0.05081967213114754, 0.040336134453781515]","[3.0081967213114753, 1.2566666666666666, 2.078559738134206, 0.9032786885245901, 0.9726495726495726, 0.4704918032786885, 0.7579831932773109]"
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.14262295081967213,0.06936575386775139,0.022950819672131147,0.48556027707425975,0.050646415950350424,0.05925837947906463,0.03918640325528642,3.0081967213114753,1.0657619752398648,0.10655737704918032,7.4603338266790535,0.4347110242085418,0.7427046720277125,0.8625577863329948,"[""Document"", ""Elements"", ""HtmlParserTest"", ""Jsoup"", ""Comment"", ""Element"", ""TextNode""]","[0.14262295081967213, 0.11176470588235295, 0.060655737704918035, 0.05641025641025641, 0.05081967213114754, 0.040336134453781515, 0.022950819672131147]","[3.0081967213114753, 1.2411764705882353, 0.9032786885245901, 0.9726495726495726, 0.4704918032786885, 0.7579831932773109, 0.10655737704918032]"
org.jsoup.nodes.NodeTest.unwrap,0.14262295081967213,0.060384221184031805,0.00398406374501992,0.48307376947225444,0.021121802995765306,0.04320945572741555,0.03969693947275576,3.0081967213114753,1.0037927377705995,0.00398406374501992,8.030341902164796,0.030773833926265166,0.4694055808423831,0.8626529508039175,"[""String"", ""TextUtil"", ""Document"", ""Elements"", ""Node"", ""Jsoup"", ""Element"", ""TextNode"", ""NodeTest""]","[0.14262295081967213, 0.09672131147540984, 0.060655737704918035, 0.05641025641025641, 0.05081967213114754, 0.040336134453781515, 0.03152364273204904, 0.00398406374501992]","[3.0081967213114753, 1.4934426229508198, 0.9032786885245901, 0.9726495726495726, 0.4704918032786885, 0.7579831932773109, 0.4203152364273205, 0.00398406374501992]"
org.jsoup.parser.HtmlParserTest.associatedFormControlsWithDisjointForms,0.14262295081967213,0.06636490526012558,0.00398406374501992,0.46455433682087904,0.020204102504209075,0.04587436942685324,0.0429055425524819,3.0081967213114753,1.0013171328012,0.00398406374501992,7.0092199296084,0.026535998327576946,0.3829620196525188,0.919836989943317,"[""String"", ""TextUtil"", ""Document"", ""Elements"", ""HtmlParserTest"", ""Jsoup"", ""Element"", ""FormElement""]","[0.14262295081967213, 0.11176470588235295, 0.060655737704918035, 0.05641025641025641, 0.04878048780487805, 0.040336134453781515, 0.00398406374501992]","[3.0081967213114753, 1.2411764705882353, 0.9032786885245901, 0.9726495726495726, 0.12195121951219512, 0.7579831932773109, 0.00398406374501992]"
org.jsoup.parser.HtmlParserTest.createsFormElements,0.14262295081967213,0.07676171217930985,0.040336134453781515,0.4605702730758591,0.0628507276475845,0.06893568241534707,0.03729671147084849,3.0081967213114753,1.16753931097723,0.12195121951219512,7.00523586586338,0.4690211423909972,0.8196477969165471,0.890902958682683,"[""Document"", ""Elements"", ""HtmlParserTest"", ""Jsoup"", ""Element"", ""FormElement""]","[0.14262295081967213, 0.11176470588235295, 0.060655737704918035, 0.05641025641025641, 0.04878048780487805, 0.040336134453781515]","[3.0081967213114753, 1.2411764705882353, 0.9032786885245901, 0.9726495726495726, 0.12195121951219512, 0.7579831932773109]"
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.14262295081967213,0.07347412525329594,0.040336134453781515,0.44084475151977565,0.06197998111530437,0.06694703346365367,0.034451661723536794,3.0081967213114753,1.2282111076180509,0.4704918032786885,7.369266645708305,0.8944404368856873,1.028614609890783,0.8301911541449826,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element"", ""TextNode"", ""List""]","[0.14262295081967213, 0.09, 0.060655737704918035, 0.05641025641025641, 0.05081967213114754, 0.040336134453781515]","[3.0081967213114753, 1.2566666666666666, 0.9032786885245901, 0.9726495726495726, 0.4704918032786885, 0.7579831932773109]"
org.jsoup.nodes.ElementTest.testGetTextNodes,0.14262295081967213,0.07347412525329594,0.040336134453781515,0.44084475151977565,0.06197998111530437,0.06694703346365367,0.034451661723536794,3.0081967213114753,1.2282111076180509,0.4704918032786885,7.369266645708305,0.8944404368856873,1.028614609890783,0.8301911541449826,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element"", ""TextNode"", ""List""]","[0.14262295081967213, 0.09, 0.060655737704918035, 0.05641025641025641, 0.05081967213114754, 0.040336134453781515]","[3.0081967213114753, 1.2566666666666666, 0.9032786885245901, 0.9726495726495726, 0.4704918032786885, 0.7579831932773109]"
org.jsoup.nodes.NodeTest.testRemove,0.14262295081967213,0.06175058533444385,0.00398406374501992,0.432254097341107,0.01949436488808137,0.04221959594315276,0.04226147650132333,3.0081967213114753,1.0799785855551585,0.00398406374501992,7.55985009888611,0.027149074843801656,0.46925061105867466,0.8966860445708755,"[""String"", ""TextUtil"", ""Document"", ""Elements"", ""Node"", ""Jsoup"", ""Element"", ""NodeTest""]","[0.14262295081967213, 0.09672131147540984, 0.060655737704918035, 0.05641025641025641, 0.040336134453781515, 0.03152364273204904, 0.00398406374501992]","[3.0081967213114753, 1.4934426229508198, 0.9032786885245901, 0.9726495726495726, 0.7579831932773109, 0.4203152364273205, 0.00398406374501992]"
org.jsoup.parser.HtmlParserTest.parsesComments,0.14262295081967213,0.07152500344400055,0.022950819672131147,0.4291500206640033,0.0497983731293402,0.059746855566429044,0.04193884502827719,3.0081967213114753,1.0812807090049135,0.10655737704918032,6.487684254029481,0.3980223146263281,0.7100562946633944,0.9307637220085786,"[""Document"", ""Comment"", ""HtmlParserTest"", ""Jsoup"", ""Element"", ""TextNode""]","[0.14262295081967213, 0.11176470588235295, 0.060655737704918035, 0.05081967213114754, 0.040336134453781515, 0.022950819672131147]","[3.0081967213114753, 1.2411764705882353, 0.9032786885245901, 0.4704918032786885, 0.7579831932773109, 0.10655737704918032]"
org.jsoup.nodes.NodeTest.testReplace,0.14262295081967213,0.07137833893268118,0.03152364273204904,0.42827003359608706,0.055515396639609145,0.06257180814072653,0.03787940055815676,3.0081967213114753,1.2593110058568484,0.4203152364273205,7.55586603514109,0.87774817085749,1.0389259837976017,0.8443534138522938,"[""Document"", ""Elements"", ""Node"", ""Jsoup"", ""Element"", ""NodeTest""]","[0.14262295081967213, 0.09672131147540984, 0.060655737704918035, 0.05641025641025641, 0.040336134453781515, 0.03152364273204904]","[3.0081967213114753, 1.4934426229508198, 0.9032786885245901, 0.9726495726495726, 0.7579831932773109, 0.4203152364273205]"
