TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.jsoup.parser.ParserTest.parsesUnterminatedComments,0.20915032679738563,0.1011945568972474,0.0457516339869281,0.7083618982807318,0.08077023696778057,0.08961179843197606,0.05342007022810483,4.856209150326797,1.6922848042495668,0.21241830065359477,11.845993629746967,0.7910838226358117,1.2226324964041468,1.3728677693928477,"[""Document"", ""Elements"", ""Comment"", ""Jsoup"", ""Element"", ""TextNode"", ""ParserTest""]","[0.20915032679738563, 0.1503267973856209, 0.08496732026143791, 0.08169934640522876, 0.0711743772241993, 0.06529209621993128, 0.0457516339869281]","[4.856209150326797, 1.5947712418300655, 1.4967320261437909, 0.8071895424836601, 1.5693950177935942, 1.309278350515464, 0.21241830065359477]"
org.jsoup.parser.ParserTest.parsesComments,0.20915032679738563,0.10619792017608876,0.0457516339869281,0.6371875210565325,0.08262688834172033,0.09311910208822326,0.056161247419116204,4.856209150326797,1.7127664353255623,0.21241830065359477,10.276598611953373,0.7306886639024293,1.1727979880751427,1.4818762039376219,"[""Document"", ""Comment"", ""Jsoup"", ""Element"", ""TextNode"", ""ParserTest""]","[0.20915032679738563, 0.1503267973856209, 0.08496732026143791, 0.08169934640522876, 0.06529209621993128, 0.0457516339869281]","[4.856209150326797, 1.5947712418300655, 1.4967320261437909, 0.8071895424836601, 1.309278350515464, 0.21241830065359477]"
org.jsoup.nodes.ElementTest.dataset,0.20915032679738563,0.10294593729515467,0.06209150326797386,0.617675623770928,0.0856879263933774,0.09285518452239046,0.05193796501359043,4.856209150326797,2.004137812459447,1.1209150326797386,12.024826874756682,1.5935746971025158,1.7425368807217785,1.2880090012536725,"[""ElementTest"", ""Map"", ""Document"", ""Elements"", ""Jsoup"", ""Attributes"", ""Element""]","[0.20915032679738563, 0.125, 0.08496732026143791, 0.0711743772241993, 0.06529209621993128, 0.06209150326797386]","[4.856209150326797, 1.6722972972972974, 1.4967320261437909, 1.5693950177935942, 1.309278350515464, 1.1209150326797386]"
org.jsoup.nodes.NodeTest.testRemove,0.20915032679738563,0.0863763722178598,0.010101010101010102,0.6046346055250187,0.037684110118852907,0.061556161604517615,0.06212693491206014,4.856209150326797,1.6476037380879984,0.010101010101010102,11.53322616661599,0.06603798899286063,0.688273876482718,1.4774052305788599,"[""String"", ""TextUtil"", ""Document"", ""Elements"", ""Node"", ""Jsoup"", ""Element"", ""NodeTest""]","[0.20915032679738563, 0.13398692810457516, 0.08496732026143791, 0.0711743772241993, 0.06529209621993128, 0.0299625468164794, 0.010101010101010102]","[4.856209150326797, 2.0555555555555554, 1.4967320261437909, 1.5693950177935942, 1.309278350515464, 0.23595505617977527, 0.010101010101010102]"
org.jsoup.nodes.NodeTest.testReplace,0.20915032679738563,0.0990889325706681,0.0299625468164794,0.5945335954240086,0.06916053016044614,0.08319348526039322,0.05806706794815254,4.856209150326797,1.9205208594191632,0.23595505617977527,11.523125156514979,0.8571926147753836,1.3910007568541891,1.4230697917139934,"[""Document"", ""Elements"", ""Node"", ""Jsoup"", ""Element"", ""NodeTest""]","[0.20915032679738563, 0.13398692810457516, 0.08496732026143791, 0.0711743772241993, 0.06529209621993128, 0.0299625468164794]","[4.856209150326797, 2.0555555555555554, 1.4967320261437909, 1.5693950177935942, 1.309278350515464, 0.23595505617977527]"
org.jsoup.integration.UrlConnectTest.doesGet,0.20915032679738563,0.09887863951650443,0.030612244897959183,0.5932718370990265,0.06964243734488991,0.08329175590221899,0.05775130901845588,5.69811320754717,2.5682199315102516,0.47959183673469385,15.40931958906151,1.3228635979623142,1.8555304729122855,1.96316773553412,"[""StringBuilder"", ""UrlConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.20915032679738563, 0.1320754716981132, 0.08496732026143791, 0.0711743772241993, 0.06529209621993128, 0.030612244897959183]","[4.856209150326797, 5.69811320754717, 1.4967320261437909, 1.5693950177935942, 1.309278350515464, 0.47959183673469385]"
org.jsoup.integration.UrlConnectTest.doesPost,0.20915032679738563,0.09887863951650443,0.030612244897959183,0.5932718370990265,0.06964243734488991,0.08329175590221899,0.05775130901845588,5.69811320754717,2.5682199315102516,0.47959183673469385,15.40931958906151,1.3228635979623142,1.8555304729122855,1.96316773553412,"[""StringBuilder"", ""UrlConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.20915032679738563, 0.1320754716981132, 0.08496732026143791, 0.0711743772241993, 0.06529209621993128, 0.030612244897959183]","[4.856209150326797, 5.69811320754717, 1.4967320261437909, 1.5693950177935942, 1.309278350515464, 0.47959183673469385]"
org.jsoup.parser.ParserTest.handlesBlocksInDefinitions,0.20915032679738563,0.09850198799826416,0.010101010101010102,0.591011927989585,0.03958607633279007,0.07074829769112762,0.06426051287989835,4.856209150326797,1.8060811327851205,0.010101010101010102,10.836486796710723,0.05888006516983277,0.7886388156570929,1.470374531979581,"[""String"", ""TextUtil"", ""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.20915032679738563, 0.1503267973856209, 0.08496732026143791, 0.0711743772241993, 0.06529209621993128, 0.010101010101010102]","[4.856209150326797, 1.5947712418300655, 1.4967320261437909, 1.5693950177935942, 1.309278350515464, 0.010101010101010102]"
org.jsoup.parser.ParserTest.handlesCdata,0.20915032679738563,0.116182183577715,0.06529209621993128,0.580910917888575,0.09511409516260654,0.10442061155270255,0.05549558833222064,4.856209150326797,2.1652771573219427,1.309278350515464,10.826385786609713,1.722913399841987,1.8853015181588733,1.3491741225263187,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest"", ""List""]","[0.20915032679738563, 0.1503267973856209, 0.08496732026143791, 0.0711743772241993, 0.06529209621993128]","[4.856209150326797, 1.5947712418300655, 1.4967320261437909, 1.5693950177935942, 1.309278350515464]"
org.jsoup.parser.ParserTest.parsesUnterminatedTextarea,0.20915032679738563,0.116182183577715,0.06529209621993128,0.580910917888575,0.09511409516260654,0.10442061155270255,0.05549558833222064,4.856209150326797,2.1652771573219427,1.309278350515464,10.826385786609713,1.722913399841987,1.8853015181588733,1.3491741225263187,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.20915032679738563, 0.1503267973856209, 0.08496732026143791, 0.0711743772241993, 0.06529209621993128]","[4.856209150326797, 1.5947712418300655, 1.4967320261437909, 1.5693950177935942, 1.309278350515464]"
