TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.1724137931034483,0.08381228900394212,0.029850746268656716,0.5866860230275949,0.059145529753667866,0.06950678678749721,0.05326897413073845,3.6375266524520256,1.3492941558944413,0.13859275053304904,9.44505909126109,0.5529560006133184,0.9364675591357365,1.0698526063854052,"[""Document"", ""Elements"", ""HtmlParserTest"", ""Jsoup"", ""Comment"", ""Element"", ""TextNode""]","[0.1724137931034483, 0.15991471215351813, 0.06531531531531531, 0.05970149253731343, 0.05543710021321962, 0.04405286343612335, 0.029850746268656716]","[1.9655172413793103, 3.6375266524520256, 1.2117117117117118, 1.0106609808102345, 0.5735607675906184, 0.9074889867841409, 0.13859275053304904]"
org.jsoup.parser.XmlTreeBuilderTest.testDoesNotForceSelfClosingKnownTags,0.1724137931034483,0.1136558046554623,0.04405286343612335,0.5682790232773115,0.08464841780274553,0.09915799144438185,0.0523292839700588,4.127931769722815,2.474652712436602,0.9074889867841409,12.37326356218301,1.6776540495494212,2.059379722857423,1.3214467399555456,"[""XmlTreeBuilderTest"", ""Document"", ""Jsoup"", ""Element"", ""Parser""]","[0.1724137931034483, 0.15991471215351813, 0.13219616204690832, 0.05970149253731343, 0.04405286343612335]","[2.689655172413793, 3.6375266524520256, 4.127931769722815, 1.0106609808102345, 0.9074889867841409]"
org.jsoup.parser.XmlTreeBuilderTest.testSupplyParserToConnection,0.1724137931034483,0.07705785397561142,0.00554016620498615,0.53940497782928,0.02639116844769982,0.05380533905831167,0.0521822556830003,4.127931769722815,1.7379931072300916,0.00554016620498615,12.165951750610642,0.037943957484460174,0.7635273584052191,1.2728022109266042,"[""String"", ""TextUtil"", ""XmlTreeBuilderTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Parser""]","[0.1724137931034483, 0.13219616204690832, 0.06531531531531531, 0.06018518518518518, 0.05970149253731343, 0.04405286343612335, 0.00554016620498615]","[2.689655172413793, 4.127931769722815, 1.2117117117117118, 2.212962962962963, 1.0106609808102345, 0.9074889867841409, 0.00554016620498615]"
org.jsoup.select.QueryParserTest.testParsesMultiCorrectly,0.5,0.2672413793103448,0.034482758620689655,0.5344827586206896,0.06451612903225806,0.13130643285972257,0.23275862068965517,0.8017241379310345,0.40086206896551724,0.0,0.8017241379310345,0.8017241379310345,0.8017241379310345,0.0,"[""CombiningEvaluator$And"", ""List"", ""QueryParserTest"", ""QueryParser""]","[0.5, 0.034482758620689655]","[0.0, 0.8017241379310345]"
org.jsoup.select.QueryParserTest.testOrGetsCorrectPrecedence,0.5,0.2672413793103448,0.034482758620689655,0.5344827586206896,0.06451612903225806,0.13130643285972257,0.23275862068965517,0.8017241379310345,0.40086206896551724,0.0,0.8017241379310345,0.8017241379310345,0.8017241379310345,0.0,"[""List"", ""QueryParserTest"", ""Iterator"", ""QueryParser""]","[0.5, 0.034482758620689655]","[0.0, 0.8017241379310345]"
org.jsoup.nodes.NodeTest.unwrap,0.15991471215351813,0.06669842188188761,0.00554016620498615,0.5335873750551009,0.02689845199055548,0.04876977780720366,0.0445813241625866,3.6375266524520256,1.1970121300789769,0.00554016620498615,9.576097040631815,0.042507240269795236,0.5647407316774333,1.047101204949864,"[""String"", ""TextUtil"", ""Document"", ""Elements"", ""Node"", ""Jsoup"", ""Element"", ""TextNode"", ""NodeTest""]","[0.15991471215351813, 0.10874200426439233, 0.06531531531531531, 0.05970149253731343, 0.05543710021321962, 0.04405286343612335, 0.03488372093023256, 0.00554016620498615]","[3.6375266524520256, 1.7761194029850746, 1.2117117117117118, 1.0106609808102345, 0.5735607675906184, 0.9074889867841409, 0.45348837209302323, 0.00554016620498615]"
org.jsoup.parser.HtmlParserTest.parsesComments,0.1724137931034483,0.08689511795204659,0.029850746268656716,0.5213707077122796,0.05822879936694843,0.07023106315435965,0.056956012549176344,3.6375266524520256,1.3722245632582295,0.13859275053304904,8.233347379549377,0.5070155630052083,0.8971016233213687,1.153979234741611,"[""Document"", ""Comment"", ""HtmlParserTest"", ""Jsoup"", ""Element"", ""TextNode""]","[0.1724137931034483, 0.15991471215351813, 0.05970149253731343, 0.05543710021321962, 0.04405286343612335, 0.029850746268656716]","[1.9655172413793103, 3.6375266524520256, 1.0106609808102345, 0.5735607675906184, 0.9074889867841409, 0.13859275053304904]"
org.jsoup.parser.HtmlParserTest.handlesBlocksInDefinitions,0.1724137931034483,0.0844897237917841,0.00554016620498615,0.5069383427507046,0.024260688064717473,0.05451210214596865,0.060923254319693025,3.6375266524520256,1.4564076232237346,0.00554016620498615,8.738445739342408,0.03257322694158724,0.5942127969962467,1.131471536581208,"[""String"", ""TextUtil"", ""Document"", ""Elements"", ""HtmlParserTest"", ""Jsoup"", ""Element""]","[0.1724137931034483, 0.15991471215351813, 0.06531531531531531, 0.05970149253731343, 0.04405286343612335, 0.00554016620498615]","[1.9655172413793103, 3.6375266524520256, 1.2117117117117118, 1.0106609808102345, 0.9074889867841409, 0.00554016620498615]"
org.jsoup.parser.HtmlParserTest.parsesBodyFragment,0.1724137931034483,0.0844897237917841,0.00554016620498615,0.5069383427507046,0.024260688064717473,0.05451210214596865,0.060923254319693025,3.6375266524520256,1.4564076232237346,0.00554016620498615,8.738445739342408,0.03257322694158724,0.5942127969962467,1.131471536581208,"[""String"", ""TextUtil"", ""Document"", ""Elements"", ""HtmlParserTest"", ""Jsoup"", ""Element""]","[0.1724137931034483, 0.15991471215351813, 0.06531531531531531, 0.05970149253731343, 0.04405286343612335, 0.00554016620498615]","[1.9655172413793103, 3.6375266524520256, 1.2117117117117118, 1.0106609808102345, 0.9074889867841409, 0.00554016620498615]"
org.jsoup.parser.HtmlParserTest.handlesBaseTags,0.1724137931034483,0.1002796353091437,0.04405286343612335,0.5013981765457185,0.0748349759753922,0.08611661632147848,0.05438789999555162,3.6375266524520256,1.7465811146274846,0.9074889867841409,8.732905573137423,1.3512213274756928,1.5136513128671383,1.0154159123391142,"[""Document"", ""Elements"", ""HtmlParserTest"", ""Jsoup"", ""Element""]","[0.1724137931034483, 0.15991471215351813, 0.06531531531531531, 0.05970149253731343, 0.04405286343612335]","[1.9655172413793103, 3.6375266524520256, 1.2117117117117118, 1.0106609808102345, 0.9074889867841409]"
