TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.1259029927760578,0.06283664776817237,0.02620545073375262,0.4398565343772066,0.05057904457626026,0.05628142571834163,0.030402117991750716,2.326109391124871,1.0816612192343615,0.36429308565531476,7.5716285346405305,0.7789820836571509,0.9213322800018525,0.6066337833460637,"[""ElementTest"", ""ArrayList"", ""Document"", ""Elements"", ""Tag"", ""Jsoup"", ""Element"", ""TextNode"", ""List""]","[0.1259029927760578, 0.08029197080291971, 0.06191950464396285, 0.060824742268041236, 0.04343220338983051, 0.0412796697626419, 0.02620545073375262]","[2.326109391124871, 1.2075078206465069, 0.9411764705882353, 1.3690721649484536, 0.875, 0.36429308565531476, 0.48846960167714887]"
org.jsoup.nodes.NodeTest.root,0.1259029927760578,0.060354205842918514,0.024731182795698924,0.4224794409004296,0.04523808142471222,0.052232043762899735,0.03248288864594589,2.326109391124871,1.0796655877248458,0.32150537634408605,7.55765911407392,0.750098517493164,0.9080876581638126,0.6149689515306811,"[""Document"", ""Elements"", ""Node"", ""Tag"", ""Jsoup"", ""Element"", ""NodeTest""]","[0.1259029927760578, 0.07946336429308566, 0.06191950464396285, 0.060824742268041236, 0.04343220338983051, 0.02620545073375262, 0.024731182795698924]","[2.326109391124871, 1.2363261093911249, 0.9411764705882353, 1.3690721649484536, 0.875, 0.48846960167714887, 0.32150537634408605]"
org.jsoup.nodes.ElementTest.testChainedRemoveAttributes,0.1259029927760578,0.06953591443993486,0.02620545073375262,0.4172154866396091,0.05438922188449475,0.06196565074825444,0.03164500235156004,2.326109391124871,1.1790982322379813,0.48846960167714887,7.074589393427887,0.9494467241510696,1.0572920435727904,0.5694686321644001,"[""ElementTest"", ""Document"", ""Elements"", ""Node"", ""Jsoup"", ""Element""]","[0.1259029927760578, 0.08029197080291971, 0.07946336429308566, 0.06191950464396285, 0.04343220338983051, 0.02620545073375262]","[2.326109391124871, 1.2075078206465069, 1.2363261093911249, 0.9411764705882353, 0.875, 0.48846960167714887]"
org.jsoup.nodes.ElementTest.testChildrenElements,0.1259029927760578,0.06953591443993486,0.02620545073375262,0.4172154866396091,0.05438922188449475,0.06196565074825444,0.03164500235156004,2.326109391124871,1.1790982322379813,0.48846960167714887,7.074589393427887,0.9494467241510696,1.0572920435727904,0.5694686321644001,"[""ElementTest"", ""Document"", ""Elements"", ""Node"", ""Jsoup"", ""Element"", ""List""]","[0.1259029927760578, 0.08029197080291971, 0.07946336429308566, 0.06191950464396285, 0.04343220338983051, 0.02620545073375262]","[2.326109391124871, 1.2075078206465069, 1.2363261093911249, 0.9411764705882353, 0.875, 0.48846960167714887]"
org.jsoup.nodes.NodeTest.unwrap,0.1259029927760578,0.05080233611906519,0.003484320557491289,0.40641868895252153,0.017796713030072884,0.035474529741413414,0.035801293685163764,2.326109391124871,0.8196907244405128,0.004645760743321719,6.557525795524103,0.03530501106454644,0.39798983502522,0.6791797922209073,"[""String"", ""TextUtil"", ""Document"", ""Elements"", ""Node"", ""Jsoup"", ""Element"", ""TextNode"", ""NodeTest""]","[0.1259029927760578, 0.07946336429308566, 0.06191950464396285, 0.04343220338983051, 0.0412796697626419, 0.02620545073375262, 0.024731182795698924, 0.003484320557491289]","[2.326109391124871, 1.2363261093911249, 0.9411764705882353, 0.875, 0.36429308565531476, 0.48846960167714887, 0.32150537634408605, 0.004645760743321719]"
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.1259029927760578,0.056672965395085304,0.018575851393188854,0.3967107577655971,0.039788420046398154,0.047432710264592115,0.03407669597797337,2.326109391124871,0.8368817298693493,0.10319917440660474,5.858172109085445,0.37974478777491805,0.5960628379119272,0.6675191795255939,"[""Document"", ""Elements"", ""HtmlParserTest"", ""Jsoup"", ""Comment"", ""Element"", ""TextNode""]","[0.1259029927760578, 0.07939508506616257, 0.06191950464396285, 0.04343220338983051, 0.0412796697626419, 0.02620545073375262, 0.018575851393188854]","[2.326109391124871, 0.7599243856332704, 0.9411764705882353, 0.875, 0.36429308565531476, 0.48846960167714887, 0.10319917440660474]"
org.jsoup.integration.UrlConnectTest.sendsRequestBodyWithUrlParams,0.1259029927760578,0.0642502328955284,0.02620545073375262,0.3855013973731704,0.05149003139230568,0.05755639216105007,0.03079540274156147,2.326109391124871,1.2198911414536728,0.48846960167714887,7.319346848722037,0.969231968129873,1.0890431926890587,0.5823470756820961,"[""StringBuilder"", ""UrlConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.1259029927760578, 0.06519208381839348, 0.06284916201117319, 0.06191950464396285, 0.04343220338983051, 0.02620545073375262]","[2.326109391124871, 1.188591385331781, 1.5, 0.9411764705882353, 0.875, 0.48846960167714887]"
org.jsoup.integration.UrlConnectTest.multiCookieSet,0.1259029927760578,0.0642502328955284,0.02620545073375262,0.3855013973731704,0.05149003139230568,0.05755639216105007,0.03079540274156147,2.326109391124871,1.2198911414536728,0.48846960167714887,7.319346848722037,0.969231968129873,1.0890431926890587,0.5823470756820961,"[""StringBuilder"", ""UrlConnectTest"", ""Map"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element"", ""Connection$Response""]","[0.1259029927760578, 0.06519208381839348, 0.06284916201117319, 0.06191950464396285, 0.04343220338983051, 0.02620545073375262]","[2.326109391124871, 1.188591385331781, 1.5, 0.9411764705882353, 0.875, 0.48846960167714887]"
org.jsoup.integration.UrlConnectTest.doesPost,0.1259029927760578,0.0642502328955284,0.02620545073375262,0.3855013973731704,0.05149003139230568,0.05755639216105007,0.03079540274156147,2.326109391124871,1.2198911414536728,0.48846960167714887,7.319346848722037,0.969231968129873,1.0890431926890587,0.5823470756820961,"[""StringBuilder"", ""UrlConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.1259029927760578, 0.06519208381839348, 0.06284916201117319, 0.06191950464396285, 0.04343220338983051, 0.02620545073375262]","[2.326109391124871, 1.188591385331781, 1.5, 0.9411764705882353, 0.875, 0.48846960167714887]"
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.1259029927760578,0.0642502328955284,0.02620545073375262,0.3855013973731704,0.05149003139230568,0.05755639216105007,0.03079540274156147,2.326109391124871,1.2198911414536728,0.48846960167714887,7.319346848722037,0.969231968129873,1.0890431926890587,0.5823470756820961,"[""UrlConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element"", ""Connection$Response""]","[0.1259029927760578, 0.06519208381839348, 0.06284916201117319, 0.06191950464396285, 0.04343220338983051, 0.02620545073375262]","[2.326109391124871, 1.188591385331781, 1.5, 0.9411764705882353, 0.875, 0.48846960167714887]"
