TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.jsoup.integration.ConnectTest.postFiles,0.1864406779661017,0.0748977343621566,0.021957913998170174,0.5242841405350962,0.0437127543573332,0.056520941695411116,0.05670231261163465,6.101694915254237,1.7480193084743256,0.33485818847209514,12.236135159320279,0.7711506862176829,1.0987628439662396,1.883688240543143,"[""ParseTest"", ""URL"", ""StringBuilder"", ""ConnectTest"", ""IllegalStateException"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""FileInputStream"", ""File"", ""Element"", ""Class""]","[0.1864406779661017, 0.1297440423654016, 0.06136363636363636, 0.06090026478375993, 0.04151624548736462, 0.022361359570661897, 0.021957913998170174]","[6.101694915254237, 2.330979699911739, 1.353409090909091, 0.8879082082965578, 0.8104693140794224, 0.41681574239713776, 0.33485818847209514]"
org.jsoup.parser.XmlTreeBuilderTest.roundTripsCdata,0.16666666666666666,0.07196198075751946,0.021645021645021644,0.5037338653026362,0.04332889212341633,0.05544886884903476,0.051369012462999845,2.330979699911739,0.9342871553783133,0.0,6.540010087648193,0.6751138982999901,0.8568498832728383,0.7275427323587215,"[""XmlTreeBuilderTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element"", ""Parser"", ""CDataNode"", ""List""]","[0.16666666666666666, 0.1297440423654016, 0.06090026478375993, 0.06090026478375993, 0.04151624548736462, 0.022361359570661897, 0.021645021645021644]","[0.0, 2.330979699911739, 0.8879082082965578, 1.7749338040600176, 0.8104693140794224, 0.41681574239713776, 0.3189033189033189]"
org.jsoup.parser.HtmlParserTest.roundTripsCdata,0.16666666666666666,0.08390661018748947,0.022361359570661897,0.5034396611249369,0.054008986179218225,0.06819233195340829,0.05011169313241327,2.330979699911739,0.8906199770386257,0.0,5.3437198622317545,0.793349917914389,0.9110220327042329,0.6552808954989454,"[""Document"", ""Elements"", ""HtmlParserTest"", ""Jsoup"", ""Element"", ""CDataNode"", ""List""]","[0.16666666666666666, 0.1297440423654016, 0.08225108225108226, 0.06090026478375993, 0.04151624548736462, 0.022361359570661897]","[0.0, 2.330979699911739, 0.8975468975468975, 0.8879082082965578, 0.8104693140794224, 0.41681574239713776]"
org.jsoup.integration.ConnectTest.sendsRequestBodyJsonWithoutData,0.1864406779661017,0.08372103775615435,0.022361359570661897,0.502326226536926,0.052358459754716216,0.0661676596458604,0.056622046812889716,6.101694915254237,1.9835461618080306,0.41681574239713776,11.901276970848183,0.985059094619665,1.3394026021823704,1.9368405531513613,"[""StringBuilder"", ""ConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.1864406779661017, 0.1297440423654016, 0.06136363636363636, 0.06090026478375993, 0.04151624548736462, 0.022361359570661897]","[6.101694915254237, 2.330979699911739, 1.353409090909091, 0.8879082082965578, 0.8104693140794224, 0.41681574239713776]"
org.jsoup.integration.ConnectTest.doesPut,0.1864406779661017,0.08372103775615435,0.022361359570661897,0.502326226536926,0.052358459754716216,0.0661676596458604,0.056622046812889716,6.101694915254237,1.9835461618080306,0.41681574239713776,11.901276970848183,0.985059094619665,1.3394026021823704,1.9368405531513613,"[""StringBuilder"", ""ConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element"", ""Connection$Response""]","[0.1864406779661017, 0.1297440423654016, 0.06136363636363636, 0.06090026478375993, 0.04151624548736462, 0.022361359570661897]","[6.101694915254237, 2.330979699911739, 1.353409090909091, 0.8879082082965578, 0.8104693140794224, 0.41681574239713776]"
org.jsoup.integration.ConnectTest.sendsRequestBodyWithUrlParams,0.1864406779661017,0.08372103775615435,0.022361359570661897,0.502326226536926,0.052358459754716216,0.0661676596458604,0.056622046812889716,6.101694915254237,1.9835461618080306,0.41681574239713776,11.901276970848183,0.985059094619665,1.3394026021823704,1.9368405531513613,"[""StringBuilder"", ""ConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.1864406779661017, 0.1297440423654016, 0.06136363636363636, 0.06090026478375993, 0.04151624548736462, 0.022361359570661897]","[6.101694915254237, 2.330979699911739, 1.353409090909091, 0.8879082082965578, 0.8104693140794224, 0.41681574239713776]"
org.jsoup.integration.ConnectTest.doesPost,0.1864406779661017,0.08372103775615435,0.022361359570661897,0.502326226536926,0.052358459754716216,0.0661676596458604,0.056622046812889716,6.101694915254237,1.9835461618080306,0.41681574239713776,11.901276970848183,0.985059094619665,1.3394026021823704,1.9368405531513613,"[""StringBuilder"", ""ConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.1864406779661017, 0.1297440423654016, 0.06136363636363636, 0.06090026478375993, 0.04151624548736462, 0.022361359570661897]","[6.101694915254237, 2.330979699911739, 1.353409090909091, 0.8879082082965578, 0.8104693140794224, 0.41681574239713776]"
org.jsoup.integration.ConnectTest.doesGet,0.1864406779661017,0.08372103775615435,0.022361359570661897,0.502326226536926,0.052358459754716216,0.0661676596458604,0.056622046812889716,6.101694915254237,1.9835461618080306,0.41681574239713776,11.901276970848183,0.985059094619665,1.3394026021823704,1.9368405531513613,"[""StringBuilder"", ""ConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.1864406779661017, 0.1297440423654016, 0.06136363636363636, 0.06090026478375993, 0.04151624548736462, 0.022361359570661897]","[6.101694915254237, 2.330979699911739, 1.353409090909091, 0.8879082082965578, 0.8104693140794224, 0.41681574239713776]"
org.jsoup.integration.ConnectTest.sendsRequestBodyJsonWithData,0.1864406779661017,0.08372103775615435,0.022361359570661897,0.502326226536926,0.052358459754716216,0.0661676596458604,0.056622046812889716,6.101694915254237,1.9835461618080306,0.41681574239713776,11.901276970848183,0.985059094619665,1.3394026021823704,1.9368405531513613,"[""StringBuilder"", ""ConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.1864406779661017, 0.1297440423654016, 0.06136363636363636, 0.06090026478375993, 0.04151624548736462, 0.022361359570661897]","[6.101694915254237, 2.330979699911739, 1.353409090909091, 0.8879082082965578, 0.8104693140794224, 0.41681574239713776]"
org.jsoup.integration.ConnectTest.sendsRequestBody,0.1864406779661017,0.08372103775615435,0.022361359570661897,0.502326226536926,0.052358459754716216,0.0661676596458604,0.056622046812889716,6.101694915254237,1.9835461618080306,0.41681574239713776,11.901276970848183,0.985059094619665,1.3394026021823704,1.9368405531513613,"[""StringBuilder"", ""ConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.1864406779661017, 0.1297440423654016, 0.06136363636363636, 0.06090026478375993, 0.04151624548736462, 0.022361359570661897]","[6.101694915254237, 2.330979699911739, 1.353409090909091, 0.8879082082965578, 0.8104693140794224, 0.41681574239713776]"
