TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.jsoup.parser.ParserTest.parsesUnterminatedComments,0.2080536912751678,0.10107313948672628,0.04697986577181208,0.707511976407084,0.08130793496348103,0.08979921897700031,0.052959457322963935,4.949664429530201,1.7040167601507037,0.2181208053691275,11.928117321054925,0.8026495274015614,1.2290493561478761,1.4035373014561294,"[""Document"", ""Elements"", ""Comment"", ""Jsoup"", ""Element"", ""TextNode"", ""ParserTest""]","[0.2080536912751678, 0.15100671140939598, 0.08053691275167785, 0.08053691275167785, 0.07326007326007326, 0.06713780918727916, 0.04697986577181208]","[4.949664429530201, 1.6308724832214765, 1.3456375838926173, 0.8221476510067114, 1.6153846153846154, 1.3462897526501767, 0.2181208053691275]"
org.jsoup.parser.ParserTest.parsesComments,0.2080536912751678,0.10570865052450179,0.04697986577181208,0.6342519031470107,0.08282435661502456,0.092898084934188,0.05587252516694237,4.949664429530201,1.718788784278385,0.2181208053691275,10.31273270567031,0.7405515952069234,1.1743157539360127,1.5154896767923156,"[""Document"", ""Comment"", ""Jsoup"", ""Element"", ""TextNode"", ""ParserTest""]","[0.2080536912751678, 0.15100671140939598, 0.08053691275167785, 0.08053691275167785, 0.06713780918727916, 0.04697986577181208]","[4.949664429530201, 1.6308724832214765, 1.3456375838926173, 0.8221476510067114, 1.3462897526501767, 0.2181208053691275]"
org.jsoup.integration.UrlConnectTest.doesGet,0.2080536912751678,0.10274315594112915,0.031914893617021274,0.6164589356467749,0.07183068655246387,0.08616164344244993,0.05989742797435356,6.711111111111111,2.7446812487614536,0.5,16.46808749256872,1.3464953442525425,1.9103537569596698,2.2664672741116916,"[""StringBuilder"", ""UrlConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.2080536912751678, 0.15555555555555556, 0.08053691275167785, 0.07326007326007326, 0.06713780918727916, 0.031914893617021274]","[4.949664429530201, 6.711111111111111, 1.3456375838926173, 1.6153846153846154, 1.3462897526501767, 0.5]"
org.jsoup.integration.UrlConnectTest.doesPost,0.2080536912751678,0.10274315594112915,0.031914893617021274,0.6164589356467749,0.07183068655246387,0.08616164344244993,0.05989742797435356,6.711111111111111,2.7446812487614536,0.5,16.46808749256872,1.3464953442525425,1.9103537569596698,2.2664672741116916,"[""StringBuilder"", ""UrlConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.2080536912751678, 0.15555555555555556, 0.08053691275167785, 0.07326007326007326, 0.06713780918727916, 0.031914893617021274]","[4.949664429530201, 6.711111111111111, 1.3456375838926173, 1.6153846153846154, 1.3462897526501767, 0.5]"
org.jsoup.nodes.ElementTest.dataset,0.2080536912751678,0.10124112109891868,0.06040268456375839,0.6074467265935121,0.08475294646674471,0.09152180946361059,0.05120883292489243,4.949664429530201,1.9930764140609813,1.0973154362416107,11.958458484365888,1.5618096222671956,1.7156020399036946,1.333867330558937,"[""ElementTest"", ""Map"", ""Document"", ""Elements"", ""Jsoup"", ""Attributes"", ""Element""]","[0.2080536912751678, 0.11805555555555555, 0.08053691275167785, 0.07326007326007326, 0.06713780918727916, 0.06040268456375839]","[4.949664429530201, 1.6041666666666667, 1.3456375838926173, 1.6153846153846154, 1.3462897526501767, 1.0973154362416107]"
org.jsoup.helper.HttpConnectionTest.referrer,0.3333333333333333,0.19999999999999998,0.1111111111111111,0.6,0.1627906976744186,0.17926984955828268,0.09601097330974608,11.533333333333333,7.180246913580247,3.2962962962962963,21.54074074074074,5.565009771901207,6.342471220451523,3.3790788772729905,"[""HttpConnectionTest"", ""Connection"", ""HttpConnection"", ""Connection$Request""]","[0.3333333333333333, 0.15555555555555556, 0.1111111111111111]","[11.533333333333333, 6.711111111111111, 3.2962962962962963]"
org.jsoup.helper.HttpConnectionTest.timeout,0.3333333333333333,0.19999999999999998,0.1111111111111111,0.6,0.1627906976744186,0.17926984955828268,0.09601097330974608,11.533333333333333,7.180246913580247,3.2962962962962963,21.54074074074074,5.565009771901207,6.342471220451523,3.3790788772729905,"[""HttpConnectionTest"", ""Connection"", ""HttpConnection"", ""Connection$Request""]","[0.3333333333333333, 0.15555555555555556, 0.1111111111111111]","[11.533333333333333, 6.711111111111111, 3.2962962962962963]"
org.jsoup.helper.HttpConnectionTest.method,0.3333333333333333,0.19999999999999998,0.1111111111111111,0.6,0.1627906976744186,0.17926984955828268,0.09601097330974608,11.533333333333333,7.180246913580247,3.2962962962962963,21.54074074074074,5.565009771901207,6.342471220451523,3.3790788772729905,"[""HttpConnectionTest"", ""Connection"", ""HttpConnection"", ""Connection$Request""]","[0.3333333333333333, 0.15555555555555556, 0.1111111111111111]","[11.533333333333333, 6.711111111111111, 3.2962962962962963]"
org.jsoup.helper.HttpConnectionTest.throwsExceptionOnBodyAsBytesWithoutExecute,0.3333333333333333,0.19999999999999998,0.1111111111111111,0.6,0.1627906976744186,0.17926984955828268,0.09601097330974608,11.533333333333333,7.180246913580247,3.2962962962962963,21.54074074074074,5.565009771901207,6.342471220451523,3.3790788772729905,"[""HttpConnectionTest"", ""Connection"", ""HttpConnection"", ""Connection$Response""]","[0.3333333333333333, 0.15555555555555556, 0.1111111111111111]","[11.533333333333333, 6.711111111111111, 3.2962962962962963]"
org.jsoup.helper.HttpConnectionTest.data,0.3333333333333333,0.19999999999999998,0.1111111111111111,0.6,0.1627906976744186,0.17926984955828268,0.09601097330974608,11.533333333333333,7.180246913580247,3.2962962962962963,21.54074074074074,5.565009771901207,6.342471220451523,3.3790788772729905,"[""Connection$Request"", ""Collection"", ""Connection$KeyVal"", ""Connection"", ""HttpConnectionTest"", ""HttpConnection""]","[0.3333333333333333, 0.15555555555555556, 0.1111111111111111]","[11.533333333333333, 6.711111111111111, 3.2962962962962963]"
