TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.jsoup.integration.ConnectTest.postFiles,0.14893617021276595,0.06916016812416753,0.02127659574468085,0.4841211768691727,0.04249758892598511,0.0541386894129123,0.04669942601575513,4.904255319148936,1.5684685818113224,0.324468085106383,10.979280072679257,0.7503725543830143,1.0504773079475282,1.4971484282582572,"[""ParseTest"", ""URL"", ""StringBuilder"", ""ConnectTest"", ""IllegalStateException"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""File"", ""FileInputStream"", ""Element"", ""Class""]","[0.14893617021276595, 0.12756849315068494, 0.06448087431693988, 0.059931506849315065, 0.04024496937882765, 0.02168256721595837, 0.02127659574468085]","[4.904255319148936, 2.3013698630136985, 1.3792349726775956, 0.8801369863013698, 0.7856517935258093, 0.404163052905464, 0.324468085106383]"
org.jsoup.integration.ConnectTest.sendsRequestBodyJsonWithData,0.14893617021276595,0.07714076352074865,0.02168256721595837,0.4628445811244919,0.05097046627851524,0.0632570115745135,0.04580916722353322,4.904255319148936,1.7758019979288122,0.404163052905464,10.654811987572874,0.9605021982283427,1.2776810599643131,1.5212228526866889,"[""StringBuilder"", ""ConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.14893617021276595, 0.12756849315068494, 0.06448087431693988, 0.059931506849315065, 0.04024496937882765, 0.02168256721595837]","[4.904255319148936, 2.3013698630136985, 1.3792349726775956, 0.8801369863013698, 0.7856517935258093, 0.404163052905464]"
org.jsoup.integration.ConnectTest.doesPut,0.14893617021276595,0.07714076352074865,0.02168256721595837,0.4628445811244919,0.05097046627851524,0.0632570115745135,0.04580916722353322,4.904255319148936,1.7758019979288122,0.404163052905464,10.654811987572874,0.9605021982283427,1.2776810599643131,1.5212228526866889,"[""StringBuilder"", ""ConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element"", ""Connection$Response""]","[0.14893617021276595, 0.12756849315068494, 0.06448087431693988, 0.059931506849315065, 0.04024496937882765, 0.02168256721595837]","[4.904255319148936, 2.3013698630136985, 1.3792349726775956, 0.8801369863013698, 0.7856517935258093, 0.404163052905464]"
org.jsoup.integration.ConnectTest.doesPostFor307,0.14893617021276595,0.07714076352074865,0.02168256721595837,0.4628445811244919,0.05097046627851524,0.0632570115745135,0.04580916722353322,4.904255319148936,1.7758019979288122,0.404163052905464,10.654811987572874,0.9605021982283427,1.2776810599643131,1.5212228526866889,"[""StringBuilder"", ""ConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.14893617021276595, 0.12756849315068494, 0.06448087431693988, 0.059931506849315065, 0.04024496937882765, 0.02168256721595837]","[4.904255319148936, 2.3013698630136985, 1.3792349726775956, 0.8801369863013698, 0.7856517935258093, 0.404163052905464]"
org.jsoup.integration.ConnectTest.sendsRequestBody,0.14893617021276595,0.07714076352074865,0.02168256721595837,0.4628445811244919,0.05097046627851524,0.0632570115745135,0.04580916722353322,4.904255319148936,1.7758019979288122,0.404163052905464,10.654811987572874,0.9605021982283427,1.2776810599643131,1.5212228526866889,"[""StringBuilder"", ""ConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.14893617021276595, 0.12756849315068494, 0.06448087431693988, 0.059931506849315065, 0.04024496937882765, 0.02168256721595837]","[4.904255319148936, 2.3013698630136985, 1.3792349726775956, 0.8801369863013698, 0.7856517935258093, 0.404163052905464]"
org.jsoup.integration.ConnectTest.doesPost,0.14893617021276595,0.07714076352074865,0.02168256721595837,0.4628445811244919,0.05097046627851524,0.0632570115745135,0.04580916722353322,4.904255319148936,1.7758019979288122,0.404163052905464,10.654811987572874,0.9605021982283427,1.2776810599643131,1.5212228526866889,"[""StringBuilder"", ""ConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.14893617021276595, 0.12756849315068494, 0.06448087431693988, 0.059931506849315065, 0.04024496937882765, 0.02168256721595837]","[4.904255319148936, 2.3013698630136985, 1.3792349726775956, 0.8801369863013698, 0.7856517935258093, 0.404163052905464]"
org.jsoup.integration.ConnectTest.sendsRequestBodyJsonWithoutData,0.14893617021276595,0.07714076352074865,0.02168256721595837,0.4628445811244919,0.05097046627851524,0.0632570115745135,0.04580916722353322,4.904255319148936,1.7758019979288122,0.404163052905464,10.654811987572874,0.9605021982283427,1.2776810599643131,1.5212228526866889,"[""StringBuilder"", ""ConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.14893617021276595, 0.12756849315068494, 0.06448087431693988, 0.059931506849315065, 0.04024496937882765, 0.02168256721595837]","[4.904255319148936, 2.3013698630136985, 1.3792349726775956, 0.8801369863013698, 0.7856517935258093, 0.404163052905464]"
org.jsoup.integration.ConnectTest.sendsRequestBodyWithUrlParams,0.14893617021276595,0.07714076352074865,0.02168256721595837,0.4628445811244919,0.05097046627851524,0.0632570115745135,0.04580916722353322,4.904255319148936,1.7758019979288122,0.404163052905464,10.654811987572874,0.9605021982283427,1.2776810599643131,1.5212228526866889,"[""StringBuilder"", ""ConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.14893617021276595, 0.12756849315068494, 0.06448087431693988, 0.059931506849315065, 0.04024496937882765, 0.02168256721595837]","[4.904255319148936, 2.3013698630136985, 1.3792349726775956, 0.8801369863013698, 0.7856517935258093, 0.404163052905464]"
org.jsoup.integration.ConnectTest.doesGet,0.14893617021276595,0.07714076352074865,0.02168256721595837,0.4628445811244919,0.05097046627851524,0.0632570115745135,0.04580916722353322,4.904255319148936,1.7758019979288122,0.404163052905464,10.654811987572874,0.9605021982283427,1.2776810599643131,1.5212228526866889,"[""StringBuilder"", ""ConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.14893617021276595, 0.12756849315068494, 0.06448087431693988, 0.059931506849315065, 0.04024496937882765, 0.02168256721595837]","[4.904255319148936, 2.3013698630136985, 1.3792349726775956, 0.8801369863013698, 0.7856517935258093, 0.404163052905464]"
org.jsoup.integration.ConnectTest.doesNotPostFor302,0.14893617021276595,0.07714076352074865,0.02168256721595837,0.4628445811244919,0.05097046627851524,0.0632570115745135,0.04580916722353322,4.904255319148936,1.7758019979288122,0.404163052905464,10.654811987572874,0.9605021982283427,1.2776810599643131,1.5212228526866889,"[""StringBuilder"", ""ConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.14893617021276595, 0.12756849315068494, 0.06448087431693988, 0.059931506849315065, 0.04024496937882765, 0.02168256721595837]","[4.904255319148936, 2.3013698630136985, 1.3792349726775956, 0.8801369863013698, 0.7856517935258093, 0.404163052905464]"
org.jsoup.integration.ConnectTest.slowReadOk,0.14893617021276595,0.08451992234913284,0.02168256721595837,0.42259961174566424,0.05384020613884425,0.06924494661531566,0.04681307351551736,4.904255319148936,1.9738320388094128,0.404163052905464,9.869160194047064,1.005246647243761,1.4081889337815694,1.5942544898780868,"[""ConnectTest"", ""Document"", ""Connection"", ""Jsoup"", ""Element""]","[0.14893617021276595, 0.12756849315068494, 0.06448087431693988, 0.059931506849315065, 0.02168256721595837]","[4.904255319148936, 2.3013698630136985, 1.3792349726775956, 0.8801369863013698, 0.404163052905464]"
org.jsoup.integration.ConnectTest.supportsDeflate,0.14893617021276595,0.08451992234913284,0.02168256721595837,0.42259961174566424,0.05384020613884425,0.06924494661531566,0.04681307351551736,4.904255319148936,1.9738320388094128,0.404163052905464,9.869160194047064,1.005246647243761,1.4081889337815694,1.5942544898780868,"[""ConnectTest"", ""Document"", ""Connection"", ""Jsoup"", ""Element"", ""Connection$Response""]","[0.14893617021276595, 0.12756849315068494, 0.06448087431693988, 0.059931506849315065, 0.02168256721595837]","[4.904255319148936, 2.3013698630136985, 1.3792349726775956, 0.8801369863013698, 0.404163052905464]"
org.jsoup.integration.ConnectTest.handlesRedirect,0.14893617021276595,0.08451992234913284,0.02168256721595837,0.42259961174566424,0.05384020613884425,0.06924494661531566,0.04681307351551736,4.904255319148936,1.9738320388094128,0.404163052905464,9.869160194047064,1.005246647243761,1.4081889337815694,1.5942544898780868,"[""ConnectTest"", ""Document"", ""Connection"", ""Jsoup"", ""Element""]","[0.14893617021276595, 0.12756849315068494, 0.06448087431693988, 0.059931506849315065, 0.02168256721595837]","[4.904255319148936, 2.3013698630136985, 1.3792349726775956, 0.8801369863013698, 0.404163052905464]"
org.jsoup.integration.ConnectTest.canConnectToLocalServer,0.14893617021276595,0.08451992234913284,0.02168256721595837,0.42259961174566424,0.05384020613884425,0.06924494661531566,0.04681307351551736,4.904255319148936,1.9738320388094128,0.404163052905464,9.869160194047064,1.005246647243761,1.4081889337815694,1.5942544898780868,"[""ConnectTest"", ""Document"", ""Connection"", ""Jsoup"", ""Element""]","[0.14893617021276595, 0.12756849315068494, 0.06448087431693988, 0.059931506849315065, 0.02168256721595837]","[4.904255319148936, 2.3013698630136985, 1.3792349726775956, 0.8801369863013698, 0.404163052905464]"
org.jsoup.integration.ConnectTest.infiniteReadSupported,0.14893617021276595,0.08451992234913284,0.02168256721595837,0.42259961174566424,0.05384020613884425,0.06924494661531566,0.04681307351551736,4.904255319148936,1.9738320388094128,0.404163052905464,9.869160194047064,1.005246647243761,1.4081889337815694,1.5942544898780868,"[""ConnectTest"", ""Document"", ""Connection"", ""Jsoup"", ""Element""]","[0.14893617021276595, 0.12756849315068494, 0.06448087431693988, 0.059931506849315065, 0.02168256721595837]","[4.904255319148936, 2.3013698630136985, 1.3792349726775956, 0.8801369863013698, 0.404163052905464]"
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.12756849315068494,0.060313884971175354,0.02168256721595837,0.4221971947982275,0.04546785598964448,0.052275730867686915,0.033042516536413116,2.3013698630136985,1.0285679057519543,0.3904109589041096,7.199975340263681,0.7347489836998943,0.8681030433696351,0.6075786377226524,"[""ElementTest"", ""ArrayList"", ""Document"", ""Elements"", ""Tag"", ""Jsoup"", ""Element"", ""TextNode"", ""List""]","[0.12756849315068494, 0.0846286701208981, 0.059931506849315065, 0.05132591958939264, 0.04024496937882765, 0.036815068493150686, 0.02168256721595837]","[2.3013698630136985, 1.3005181347150259, 0.8801369863013698, 1.1377245508982037, 0.7856517935258093, 0.3904109589041096, 0.404163052905464]"
org.jsoup.nodes.ElementTest.testChainedRemoveAttributes,0.12756849315068494,0.06908927646174644,0.02168256721595837,0.41453565877047865,0.05011094354411024,0.05973615182345609,0.03404478060038267,2.3013698630136985,1.1641993324741546,0.404163052905464,6.985195994844928,0.8761528198466688,1.0157895088212685,0.5966059830260501,"[""ElementTest"", ""Document"", ""Elements"", ""Node"", ""Jsoup"", ""Element""]","[0.12756849315068494, 0.0846286701208981, 0.08047945205479452, 0.059931506849315065, 0.04024496937882765, 0.02168256721595837]","[2.3013698630136985, 1.3005181347150259, 1.3133561643835616, 0.8801369863013698, 0.7856517935258093, 0.404163052905464]"
org.jsoup.nodes.ElementTest.testChildrenElements,0.12756849315068494,0.06908927646174644,0.02168256721595837,0.41453565877047865,0.05011094354411024,0.05973615182345609,0.03404478060038267,2.3013698630136985,1.1641993324741546,0.404163052905464,6.985195994844928,0.8761528198466688,1.0157895088212685,0.5966059830260501,"[""ElementTest"", ""Document"", ""Elements"", ""Node"", ""Jsoup"", ""Element"", ""List""]","[0.12756849315068494, 0.0846286701208981, 0.08047945205479452, 0.059931506849315065, 0.04024496937882765, 0.02168256721595837]","[2.3013698630136985, 1.3005181347150259, 1.3133561643835616, 0.8801369863013698, 0.7856517935258093, 0.404163052905464]"
org.jsoup.nodes.NodeTest.root,0.12756849315068494,0.057498665494344015,0.021257750221434897,0.4024906584604081,0.04012772115656108,0.04798533906821118,0.034591092315680666,2.3013698630136985,1.0156260055739255,0.2869796279893711,7.109382039017478,0.6703239947365291,0.8319263399179933,0.6248138543121624,"[""Document"", ""Elements"", ""Node"", ""Tag"", ""Jsoup"", ""Element"", ""NodeTest""]","[0.12756849315068494, 0.08047945205479452, 0.059931506849315065, 0.05132591958939264, 0.04024496937882765, 0.02168256721595837, 0.021257750221434897]","[2.3013698630136985, 1.3133561643835616, 0.8801369863013698, 1.1377245508982037, 0.7856517935258093, 0.404163052905464, 0.2869796279893711]"
