TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.jsoup.integration.ConnectTest.postFiles,0.16666666666666666,0.07139035739728346,0.02158273381294964,0.4997325017809842,0.04289447643765285,0.0549329983251923,0.051172196904950604,5.166666666666667,1.5991679738951088,0.329136690647482,11.194175817265762,0.7557561097362522,1.0570061508319004,1.580264337577988,"[""ParseTest"", ""URL"", ""StringBuilder"", ""ConnectTest"", ""IllegalStateException"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""File"", ""FileInputStream"", ""Element"", ""Class""]","[0.16666666666666666, 0.12760416666666666, 0.06117908787541713, 0.059895833333333336, 0.04081632653061224, 0.02198768689533861, 0.02158273381294964]","[5.166666666666667, 2.2925347222222223, 1.3259176863181312, 0.8732638888888888, 0.7968056787932565, 0.4098504837291117, 0.329136690647482]"
org.jsoup.integration.ConnectTest.sendsRequestBody,0.16666666666666666,0.07969162799467243,0.02198768689533861,0.4781497679680346,0.05134443634622824,0.06418808894146036,0.05072128124079694,5.166666666666667,1.81083985443638,0.4098504837291117,10.86503912661828,0.9640109098694375,1.2838897074009903,1.6123915087971397,"[""StringBuilder"", ""ConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.16666666666666666, 0.12760416666666666, 0.06117908787541713, 0.059895833333333336, 0.04081632653061224, 0.02198768689533861]","[5.166666666666667, 2.2925347222222223, 1.3259176863181312, 0.8732638888888888, 0.7968056787932565, 0.4098504837291117]"
org.jsoup.integration.ConnectTest.sendsRequestBodyWithUrlParams,0.16666666666666666,0.07969162799467243,0.02198768689533861,0.4781497679680346,0.05134443634622824,0.06418808894146036,0.05072128124079694,5.166666666666667,1.81083985443638,0.4098504837291117,10.86503912661828,0.9640109098694375,1.2838897074009903,1.6123915087971397,"[""StringBuilder"", ""ConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.16666666666666666, 0.12760416666666666, 0.06117908787541713, 0.059895833333333336, 0.04081632653061224, 0.02198768689533861]","[5.166666666666667, 2.2925347222222223, 1.3259176863181312, 0.8732638888888888, 0.7968056787932565, 0.4098504837291117]"
org.jsoup.integration.ConnectTest.sendsRequestBodyJsonWithoutData,0.16666666666666666,0.07969162799467243,0.02198768689533861,0.4781497679680346,0.05134443634622824,0.06418808894146036,0.05072128124079694,5.166666666666667,1.81083985443638,0.4098504837291117,10.86503912661828,0.9640109098694375,1.2838897074009903,1.6123915087971397,"[""StringBuilder"", ""ConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.16666666666666666, 0.12760416666666666, 0.06117908787541713, 0.059895833333333336, 0.04081632653061224, 0.02198768689533861]","[5.166666666666667, 2.2925347222222223, 1.3259176863181312, 0.8732638888888888, 0.7968056787932565, 0.4098504837291117]"
org.jsoup.integration.ConnectTest.doesPost,0.16666666666666666,0.07969162799467243,0.02198768689533861,0.4781497679680346,0.05134443634622824,0.06418808894146036,0.05072128124079694,5.166666666666667,1.81083985443638,0.4098504837291117,10.86503912661828,0.9640109098694375,1.2838897074009903,1.6123915087971397,"[""StringBuilder"", ""ConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.16666666666666666, 0.12760416666666666, 0.06117908787541713, 0.059895833333333336, 0.04081632653061224, 0.02198768689533861]","[5.166666666666667, 2.2925347222222223, 1.3259176863181312, 0.8732638888888888, 0.7968056787932565, 0.4098504837291117]"
org.jsoup.integration.ConnectTest.doesPut,0.16666666666666666,0.07969162799467243,0.02198768689533861,0.4781497679680346,0.05134443634622824,0.06418808894146036,0.05072128124079694,5.166666666666667,1.81083985443638,0.4098504837291117,10.86503912661828,0.9640109098694375,1.2838897074009903,1.6123915087971397,"[""StringBuilder"", ""ConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element"", ""Connection$Response""]","[0.16666666666666666, 0.12760416666666666, 0.06117908787541713, 0.059895833333333336, 0.04081632653061224, 0.02198768689533861]","[5.166666666666667, 2.2925347222222223, 1.3259176863181312, 0.8732638888888888, 0.7968056787932565, 0.4098504837291117]"
org.jsoup.integration.ConnectTest.sendsRequestBodyJsonWithData,0.16666666666666666,0.07969162799467243,0.02198768689533861,0.4781497679680346,0.05134443634622824,0.06418808894146036,0.05072128124079694,5.166666666666667,1.81083985443638,0.4098504837291117,10.86503912661828,0.9640109098694375,1.2838897074009903,1.6123915087971397,"[""StringBuilder"", ""ConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.16666666666666666, 0.12760416666666666, 0.06117908787541713, 0.059895833333333336, 0.04081632653061224, 0.02198768689533861]","[5.166666666666667, 2.2925347222222223, 1.3259176863181312, 0.8732638888888888, 0.7968056787932565, 0.4098504837291117]"
org.jsoup.integration.ConnectTest.doesGet,0.16666666666666666,0.07969162799467243,0.02198768689533861,0.4781497679680346,0.05134443634622824,0.06418808894146036,0.05072128124079694,5.166666666666667,1.81083985443638,0.4098504837291117,10.86503912661828,0.9640109098694375,1.2838897074009903,1.6123915087971397,"[""StringBuilder"", ""ConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element""]","[0.16666666666666666, 0.12760416666666666, 0.06117908787541713, 0.059895833333333336, 0.04081632653061224, 0.02198768689533861]","[5.166666666666667, 2.2925347222222223, 1.3259176863181312, 0.8732638888888888, 0.7968056787932565, 0.4098504837291117]"
org.jsoup.integration.ConnectTest.slowReadOk,0.16666666666666666,0.08746668828748447,0.02198768689533861,0.43733344143742237,0.054137254871820174,0.07027139122492272,0.05219644307334024,5.166666666666667,2.0136466895650047,0.4098504837291117,10.068233447825023,1.0062417547542257,1.4124164810727091,1.6949878993432388,"[""ConnectTest"", ""Document"", ""Connection"", ""Jsoup"", ""Element""]","[0.16666666666666666, 0.12760416666666666, 0.06117908787541713, 0.059895833333333336, 0.02198768689533861]","[5.166666666666667, 2.2925347222222223, 1.3259176863181312, 0.8732638888888888, 0.4098504837291117]"
org.jsoup.integration.ConnectTest.canConnectToLocalServer,0.16666666666666666,0.08746668828748447,0.02198768689533861,0.43733344143742237,0.054137254871820174,0.07027139122492272,0.05219644307334024,5.166666666666667,2.0136466895650047,0.4098504837291117,10.068233447825023,1.0062417547542257,1.4124164810727091,1.6949878993432388,"[""ConnectTest"", ""Document"", ""Connection"", ""Jsoup"", ""Element""]","[0.16666666666666666, 0.12760416666666666, 0.06117908787541713, 0.059895833333333336, 0.02198768689533861]","[5.166666666666667, 2.2925347222222223, 1.3259176863181312, 0.8732638888888888, 0.4098504837291117]"
org.jsoup.integration.ConnectTest.supportsDeflate,0.16666666666666666,0.08746668828748447,0.02198768689533861,0.43733344143742237,0.054137254871820174,0.07027139122492272,0.05219644307334024,5.166666666666667,2.0136466895650047,0.4098504837291117,10.068233447825023,1.0062417547542257,1.4124164810727091,1.6949878993432388,"[""ConnectTest"", ""Document"", ""Connection"", ""Jsoup"", ""Element"", ""Connection$Response""]","[0.16666666666666666, 0.12760416666666666, 0.06117908787541713, 0.059895833333333336, 0.02198768689533861]","[5.166666666666667, 2.2925347222222223, 1.3259176863181312, 0.8732638888888888, 0.4098504837291117]"
org.jsoup.integration.ConnectTest.infiniteReadSupported,0.16666666666666666,0.08746668828748447,0.02198768689533861,0.43733344143742237,0.054137254871820174,0.07027139122492272,0.05219644307334024,5.166666666666667,2.0136466895650047,0.4098504837291117,10.068233447825023,1.0062417547542257,1.4124164810727091,1.6949878993432388,"[""ConnectTest"", ""Document"", ""Connection"", ""Jsoup"", ""Element""]","[0.16666666666666666, 0.12760416666666666, 0.06117908787541713, 0.059895833333333336, 0.02198768689533861]","[5.166666666666667, 2.2925347222222223, 1.3259176863181312, 0.8732638888888888, 0.4098504837291117]"
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.12760416666666666,0.06065818109445154,0.02198768689533861,0.4246072676611608,0.0459640458338855,0.05271810398659392,0.032906086138916796,2.2925347222222223,1.0338624443108981,0.3958333333333333,7.237037110176288,0.7423270748547146,0.8749773921380397,0.604294542062902,"[""ElementTest"", ""ArrayList"", ""Document"", ""Elements"", ""Tag"", ""Jsoup"", ""Element"", ""TextNode"", ""List""]","[0.12760416666666666, 0.08493870402802102, 0.059895833333333336, 0.05203816131830009, 0.04081632653061224, 0.03732638888888889, 0.02198768689533861]","[2.2925347222222223, 1.3152364273204904, 0.8732638888888888, 1.1535125758889853, 0.7968056787932565, 0.3958333333333333, 0.4098504837291117]"
org.jsoup.nodes.ElementTest.testChildrenElements,0.12760416666666666,0.06918397142751383,0.02198768689533861,0.41510382856508293,0.050501937972621626,0.059972568743248855,0.03389595399358794,2.2925347222222223,1.1626476075664023,0.4098504837291117,6.975885645398414,0.8806883326485023,1.0171947058721642,0.5916047401166677,"[""ElementTest"", ""Document"", ""Elements"", ""Node"", ""Jsoup"", ""Element"", ""List""]","[0.12760416666666666, 0.08493870402802102, 0.0798611111111111, 0.059895833333333336, 0.04081632653061224, 0.02198768689533861]","[2.2925347222222223, 1.3152364273204904, 1.2881944444444444, 0.8732638888888888, 0.7968056787932565, 0.4098504837291117]"
org.jsoup.nodes.ElementTest.testChainedRemoveAttributes,0.12760416666666666,0.06918397142751383,0.02198768689533861,0.41510382856508293,0.050501937972621626,0.059972568743248855,0.03389595399358794,2.2925347222222223,1.1626476075664023,0.4098504837291117,6.975885645398414,0.8806883326485023,1.0171947058721642,0.5916047401166677,"[""ElementTest"", ""Document"", ""Elements"", ""Node"", ""Jsoup"", ""Element""]","[0.12760416666666666, 0.08493870402802102, 0.0798611111111111, 0.059895833333333336, 0.04081632653061224, 0.02198768689533861]","[2.2925347222222223, 1.3152364273204904, 1.2881944444444444, 0.8732638888888888, 0.7968056787932565, 0.4098504837291117]"
org.jsoup.nodes.NodeTest.root,0.12760416666666666,0.05768094688191733,0.0215633423180593,0.4037666281734213,0.040550139651429,0.04831618257217766,0.03439449434493087,2.2925347222222223,1.01503813075153,0.29110512129380056,7.105266915260709,0.6760257124478077,0.8349141904976053,0.6191980428540692,"[""Document"", ""Elements"", ""Node"", ""Tag"", ""Jsoup"", ""Element"", ""NodeTest""]","[0.12760416666666666, 0.0798611111111111, 0.059895833333333336, 0.05203816131830009, 0.04081632653061224, 0.02198768689533861, 0.0215633423180593]","[2.2925347222222223, 1.2881944444444444, 0.8732638888888888, 1.1535125758889853, 0.7968056787932565, 0.4098504837291117, 0.29110512129380056]"
org.jsoup.nodes.NodeTest.unwrap,0.12760416666666666,0.049230515971832686,0.004789272030651341,0.3938441277746615,0.02056556202126266,0.034719741203492374,0.03689442149384188,2.2925347222222223,0.7944063134942625,0.007662835249042145,6.3552505079541,0.05613482239237078,0.4063699186390839,0.6776301276146636,"[""String"", ""TextUtil"", ""Document"", ""Elements"", ""Node"", ""Jsoup"", ""Element"", ""TextNode"", ""NodeTest""]","[0.12760416666666666, 0.0798611111111111, 0.059895833333333336, 0.04081632653061224, 0.03732638888888889, 0.02198768689533861, 0.0215633423180593, 0.004789272030651341]","[2.2925347222222223, 1.2881944444444444, 0.8732638888888888, 0.7968056787932565, 0.3958333333333333, 0.4098504837291117, 0.29110512129380056, 0.007662835249042145]"
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.12760416666666666,0.055484731541677657,0.016493055555555556,0.3883931207917436,0.03611946313452307,0.04468692478163849,0.03632498810540852,2.2925347222222223,0.825030434934977,0.10243055555555555,5.775213044544839,0.37491556400815057,0.5868687828787773,0.6591923179834184,"[""Document"", ""Elements"", ""HtmlParserTest"", ""Jsoup"", ""Comment"", ""Element"", ""TextNode""]","[0.12760416666666666, 0.08426966292134831, 0.059895833333333336, 0.04081632653061224, 0.03732638888888889, 0.02198768689533861, 0.016493055555555556]","[2.2925347222222223, 0.9044943820224719, 0.8732638888888888, 0.7968056787932565, 0.3958333333333333, 0.4098504837291117, 0.10243055555555555]"
org.jsoup.parser.HtmlParserTest.handlesXmlDeclAndCommentsBeforeDoctype,0.12760416666666666,0.05434459978190985,0.02158273381294964,0.38041219847336893,0.036093700559316565,0.04366404888583699,0.03684320089256129,2.2925347222222223,0.8426082631276127,0.2921719955898567,5.898257841893289,0.5450552024377431,0.6639308746320742,0.6395385287860813,"[""ParseTest"", ""URL"", ""StringUtil"", ""IllegalStateException"", ""Document"", ""Elements"", ""HtmlParserTest"", ""Jsoup"", ""File"", ""Element"", ""Class""]","[0.12760416666666666, 0.08426966292134831, 0.059895833333333336, 0.04081632653061224, 0.024255788313120176, 0.02198768689533861, 0.02158273381294964]","[2.2925347222222223, 0.9044943820224719, 0.8732638888888888, 0.7968056787932565, 0.2921719955898567, 0.4098504837291117, 0.329136690647482]"
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.12760416666666666,0.06279036973065026,0.02198768689533861,0.37674221838390154,0.047550600859463533,0.05490179195476637,0.032572010116149235,2.2925347222222223,1.1778157554813784,0.4098504837291117,7.06689453288827,0.8874213107448636,1.0288876266086595,0.5956218924853662,"[""UrlConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element"", ""Connection$Response""]","[0.12760416666666666, 0.06525911708253358, 0.06117908787541713, 0.059895833333333336, 0.04081632653061224, 0.02198768689533861]","[2.2925347222222223, 1.3685220729366603, 1.3259176863181312, 0.8732638888888888, 0.7968056787932565, 0.4098504837291117]"
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.12760416666666666,0.06279036973065026,0.02198768689533861,0.37674221838390154,0.047550600859463533,0.05490179195476637,0.032572010116149235,2.2925347222222223,1.1778157554813784,0.4098504837291117,7.06689453288827,0.8874213107448636,1.0288876266086595,0.5956218924853662,"[""UrlConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element"", ""Connection$Response""]","[0.12760416666666666, 0.06525911708253358, 0.06117908787541713, 0.059895833333333336, 0.04081632653061224, 0.02198768689533861]","[2.2925347222222223, 1.3685220729366603, 1.3259176863181312, 0.8732638888888888, 0.7968056787932565, 0.4098504837291117]"
org.jsoup.integration.UrlConnectTest.redirectsResponseCookieToNextResponse,0.12760416666666666,0.06279036973065026,0.02198768689533861,0.37674221838390154,0.047550600859463533,0.05490179195476637,0.032572010116149235,2.2925347222222223,1.1778157554813784,0.4098504837291117,7.06689453288827,0.8874213107448636,1.0288876266086595,0.5956218924853662,"[""StringBuilder"", ""UrlConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element"", ""Connection$Response""]","[0.12760416666666666, 0.06525911708253358, 0.06117908787541713, 0.059895833333333336, 0.04081632653061224, 0.02198768689533861]","[2.2925347222222223, 1.3685220729366603, 1.3259176863181312, 0.8732638888888888, 0.7968056787932565, 0.4098504837291117]"
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.12760416666666666,0.06279036973065026,0.02198768689533861,0.37674221838390154,0.047550600859463533,0.05490179195476637,0.032572010116149235,2.2925347222222223,1.1778157554813784,0.4098504837291117,7.06689453288827,0.8874213107448636,1.0288876266086595,0.5956218924853662,"[""UrlConnectTest"", ""Document"", ""Elements"", ""Connection"", ""Jsoup"", ""Element"", ""Connection$Response""]","[0.12760416666666666, 0.06525911708253358, 0.06117908787541713, 0.059895833333333336, 0.04081632653061224, 0.02198768689533861]","[2.2925347222222223, 1.3685220729366603, 1.3259176863181312, 0.8732638888888888, 0.7968056787932565, 0.4098504837291117]"
org.jsoup.parser.HtmlParserTest.roundTripsCdata,0.12760416666666666,0.06242894605788318,0.02198768689533861,0.3745736763472991,0.04566938060964459,0.05337456671216715,0.03496879881012744,2.2925347222222223,0.8794915259426584,0.0,5.2769491556559505,0.7834727372015,0.9002622384491361,0.6434366464286346,"[""Document"", ""Elements"", ""HtmlParserTest"", ""Jsoup"", ""Element"", ""CDataNode"", ""List""]","[0.12760416666666666, 0.08426966292134831, 0.059895833333333336, 0.04081632653061224, 0.04, 0.02198768689533861]","[2.2925347222222223, 0.9044943820224719, 0.8732638888888888, 0.7968056787932565, 0.0, 0.4098504837291117]"
org.jsoup.parser.XmlTreeBuilderTest.roundTripsCdata,0.12760416666666666,0.053439464464809454,0.02198768689533861,0.37407625125366617,0.03930588237838745,0.04531509789265347,0.033352926824074015,2.2925347222222223,0.9205653132121308,0.0,6.443957192484915,0.6727914777656436,0.8480103376063362,0.7134329284025922,"[""XmlTreeBuilderTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element"", ""Parser"", ""CDataNode"", ""List""]","[0.12760416666666666, 0.059895833333333336, 0.059895833333333336, 0.04081632653061224, 0.04, 0.023876404494382022, 0.02198768689533861]","[2.2925347222222223, 1.7456597222222223, 0.8732638888888888, 0.7968056787932565, 0.0, 0.3258426966292135, 0.4098504837291117]"
org.jsoup.nodes.ElementTest.testNormalizesInvisiblesInText,0.12760416666666666,0.062094851057143456,0.02198768689533861,0.3725691063428607,0.0450869229372148,0.05283228839854997,0.03533879990049,2.2925347222222223,1.0139207557145504,0.3958333333333333,6.083524534287302,0.7006981513859802,0.8355887447175676,0.6505768050120333,"[""StringBuilder"", ""ElementTest"", ""Document$OutputSettings"", ""Document"", ""Elements"", ""Jsoup"", ""Element"", ""TextNode"", ""List""]","[0.12760416666666666, 0.08493870402802102, 0.059895833333333336, 0.04081632653061224, 0.03732638888888889, 0.02198768689533861]","[2.2925347222222223, 1.3152364273204904, 0.8732638888888888, 0.7968056787932565, 0.3958333333333333, 0.4098504837291117]"
org.jsoup.nodes.ElementTest.testGetTextNodes,0.12760416666666666,0.062094851057143456,0.02198768689533861,0.3725691063428607,0.0450869229372148,0.05283228839854997,0.03533879990049,2.2925347222222223,1.0139207557145504,0.3958333333333333,6.083524534287302,0.7006981513859802,0.8355887447175676,0.6505768050120333,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element"", ""TextNode"", ""List""]","[0.12760416666666666, 0.08493870402802102, 0.059895833333333336, 0.04081632653061224, 0.03732638888888889, 0.02198768689533861]","[2.2925347222222223, 1.3152364273204904, 0.8732638888888888, 0.7968056787932565, 0.3958333333333333, 0.4098504837291117]"
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.12760416666666666,0.062094851057143456,0.02198768689533861,0.3725691063428607,0.0450869229372148,0.05283228839854997,0.03533879990049,2.2925347222222223,1.0139207557145504,0.3958333333333333,6.083524534287302,0.7006981513859802,0.8355887447175676,0.6505768050120333,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element"", ""TextNode"", ""List""]","[0.12760416666666666, 0.08493870402802102, 0.059895833333333336, 0.04081632653061224, 0.03732638888888889, 0.02198768689533861]","[2.2925347222222223, 1.3152364273204904, 0.8732638888888888, 0.7968056787932565, 0.3958333333333333, 0.4098504837291117]"
org.jsoup.nodes.ElementTest.testNormalizesNbspInText,0.12760416666666666,0.062094851057143456,0.02198768689533861,0.3725691063428607,0.0450869229372148,0.05283228839854997,0.03533879990049,2.2925347222222223,1.0139207557145504,0.3958333333333333,6.083524534287302,0.7006981513859802,0.8355887447175676,0.6505768050120333,"[""StringBuilder"", ""String"", ""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element"", ""TextNode"", ""List""]","[0.12760416666666666, 0.08493870402802102, 0.059895833333333336, 0.04081632653061224, 0.03732638888888889, 0.02198768689533861]","[2.2925347222222223, 1.3152364273204904, 0.8732638888888888, 0.7968056787932565, 0.3958333333333333, 0.4098504837291117]"
org.jsoup.nodes.ElementTest.dataset,0.12760416666666666,0.061950175131217526,0.02198768689533861,0.37170105078730514,0.04487183901453578,0.05262549914719272,0.03544153261951988,2.2925347222222223,1.0919010797886244,0.4098504837291117,6.551406478731747,0.83398645454495,0.9516318182951277,0.5977102298993723,"[""ElementTest"", ""Map"", ""Document"", ""Elements"", ""Jsoup"", ""Attributes"", ""Element""]","[0.12760416666666666, 0.08493870402802102, 0.059895833333333336, 0.04081632653061224, 0.036458333333333336, 0.02198768689533861]","[2.2925347222222223, 1.3152364273204904, 0.8732638888888888, 0.7968056787932565, 0.8637152777777778, 0.4098504837291117]"
org.jsoup.parser.HtmlParserTest.handleCDataInText,0.12760416666666666,0.06184728978426263,0.02198768689533861,0.37108373870557576,0.044886744725246334,0.05258534238575258,0.0353503994574489,2.2925347222222223,0.8126628016993379,0.0,4.875976810196027,0.6533259554504487,0.782710252596201,0.693692559484237,"[""Document"", ""HtmlParserTest"", ""Jsoup"", ""Element"", ""TextNode"", ""CDataNode"", ""List""]","[0.12760416666666666, 0.08426966292134831, 0.059895833333333336, 0.04, 0.03732638888888889, 0.02198768689533861]","[2.2925347222222223, 0.9044943820224719, 0.8732638888888888, 0.0, 0.3958333333333333, 0.4098504837291117]"
org.jsoup.parser.TokeniserTest.handleSuperLargeAttributeName,0.12760416666666666,0.05273687227392077,0.02198768689533861,0.3691581059174454,0.03973197003056633,0.0451062973992916,0.03301856048440094,2.2925347222222223,1.1045692276715706,0.27763272410791995,7.731984593700995,0.667509481436552,0.8599401809184277,0.7582012849071498,"[""StringBuilder"", ""String"", ""Document"", ""Elements"", ""Attribute"", ""Jsoup"", ""Attributes"", ""Element"", ""TokeniserTest"", ""List""]","[0.12760416666666666, 0.059895833333333336, 0.05454545454545454, 0.04081632653061224, 0.036458333333333336, 0.0278503046127067, 0.02198768689533861]","[2.2925347222222223, 0.8732638888888888, 2.2181818181818183, 0.7968056787932565, 0.8637152777777778, 0.27763272410791995, 0.4098504837291117]"
