ClassName,Changes,TotalCommits,Insertions,Deletions
ConnectTest,10,41,344,6
TokeniserTest,3,18,121,1
Element,143,1115,1970,621
HttpConnection,96,862,1527,552
SlowRider,4,38,28,8
PseudoTextElement,1,11,0,0
ElementTest,92,1105,1343,106
Node,92,1115,1086,398
HtmlParserTest,54,675,501,45
TestServer,3,41,5,3
TokenisetStateTest,1,14,0,0
UrlConnectTest,68,1005,1038,388
Document,69,1115,789,217
Parser,69,1115,934,1077
Connection,53,862,935,249
ParserTest,65,1115,759,778
Selector,59,1093,697,649
Tag,60,1116,693,637
SelectorTest,58,1093,910,153
HtmlTreeBuilderState,35,675,470,422
EchoServlet,2,39,34,2
Wikipedia,1,20,0,0
TokeniserState,36,731,359,403
HtmlTreeBuilder,33,675,277,214
BaseServlet,2,41,12,1
Entities,43,884,675,4786
ConstrainableInputStream,5,104,99,13
DataUtil,48,1016,515,385
Elements,46,1090,732,166
TokenQueue,44,1098,459,202
Evaluator,41,1031,786,593
EntitiesData,1,26,0,0
DocumentTest,41,1078,631,180
TextNode,42,1115,290,164
NodeFilter,2,54,1,1
Tokeniser,27,731,170,123
Attributes,41,1115,715,276
HtmlTreeBuilderTest,1,28,0,0
HtmlTreeBuilderStateTest,1,28,0,0
Token,25,731,217,90
CharacterReader,25,731,503,224
CleanerTest,36,1056,313,141
Whitelist,34,1058,674,145
ElementsTest,34,1089,1042,675
W3CDom,12,421,79,34
Attribute,31,1112,240,70
TreeBuilder,20,731,125,730
EntitiesTest,22,884,187,79
HelloServlet,1,41,0,0
XmlTreeBuilder,16,675,74,42
ConstrainableInputStreamTest,1,43,0,0
StringUtil,20,870,205,51
Jsoup,25,1100,352,114
ParseTest,24,1075,256,110
QueryParser,17,762,167,58
NodeTest,24,1076,305,19
Normalizer,3,136,8,4
XmlTreeBuilderTest,14,675,182,14
TraversorTest,1,52,0,0
W3CDomTest,8,421,138,49
Cleaner,20,1058,221,51
DocumentType,13,731,104,34
HttpConnectionTest,15,844,238,24
Comment,19,1115,77,41
DataUtilTest,15,903,191,61
FormElement,9,546,30,11
AndSelector,13,801,53,137
XmlDeclaration,17,1099,142,73
BuildEntities,3,196,15,14
DataNode,16,1082,65,30
ParseSettings,3,210,6,7
CombiningEvaluator,10,756,44,12
NodeTraversor,12,912,116,14
FormElementTest,7,546,64,6
OrSelector,10,795,25,96
LeafNode,1,87,0,0
CharacterReaderTest,8,703,218,9
NotSelector,9,801,21,72
Collector,12,1097,83,21
HtmlToPlainText,7,682,44,16
ParentSelector,8,796,19,84
AttributeParseTest,11,1099,68,10
UncheckedIOException,1,104,0,0
TreeBuilderState,7,731,8,1490
ParserSettingsTest,2,210,33,10
AttributesTest,8,857,149,28
StringUtilTest,8,870,79,21
package-info,9,1000,2,2
ImmediateParentSelector,7,796,11,61
ElementSelector,7,801,18,57
DescendableLinkedList,6,711,16,88
TextNodeTest,8,969,61,11
HasSelector,6,782,8,71
BasicSelector,6,801,7,57
ChangeNotifyingArrayList,1,137,0,0
MultiLocaleRule,1,137,0,0
DocumentTypeTest,5,702,39,10
ParseError,5,731,31,36
StructuralEvaluator,5,756,15,3
BooleanAttribute,2,303,2,1
TokenQueueTest,6,921,49,2
RootSelector,5,774,5,36
PrevSiblingSelector,5,790,12,35
PreviousSequentSiblingSelector,5,790,11,42
SelectorNGTest,5,792,52,658
SelectMatch,5,801,55,113
ImmediatePreviousSiblingSelector,4,769,0,69
TextUtil,5,1007,4,4
SerializationException,2,432,0,0
QueryParserTest,3,648,15,7
Validate,4,870,30,3
TagTest,5,1116,28,36
NodeVisitor,4,912,24,4
ParserSelectorNG,3,781,2,606
ElementContainerSelector,3,787,2,40
AttrSelector,3,800,17,113
ListSelector,3,801,7,37
ElementList,4,1093,8,76
StartTag,4,1115,19,44
TokenStream,4,1118,158,166
TokenStreamTest,4,1118,15,23
CssTest,2,611,12,5
ListLinks,3,984,6,7
ParseErrorList,2,660,3,3
ElementListTest,3,1091,1,22
AttributeParser,3,1115,77,92
ParserRuntimeException,3,1118,12,20
Position,3,1118,77,85
PreviousSiblingSelector,2,762,0,40
PrevioustSiblingSelector,2,769,0,46
SequentSiblingSelector,2,796,0,31
NextSiblingSelector,2,796,0,23
TagSelector,2,801,0,23
ClassSelector,2,801,0,25
IdSelector,2,801,0,25
AttributeTest,2,847,9,2
AttributeParserTest,2,1112,0,52
TokenTest,2,1115,0,78
UnsupportedMimeTypeException,1,597,0,0
HttpStatusException,1,597,0,0
Benchmark,1,1033,0,0
