ClassName,Changes,TotalCommits,Insertions,Deletions
ConstrainableInputStream,1,5,0,0
UncheckedIOException,1,5,0,0
Element,131,1016,1812,563
HttpConnection,84,763,1376,491
Node,84,1016,975,276
HtmlParserTest,47,576,418,45
ElementTest,80,1006,1168,81
Parser,69,1016,934,1077
UrlConnectTest,59,906,993,136
ParserTest,65,1016,759,778
Document,62,1016,738,181
Connection,46,763,845,235
Tag,60,1017,693,637
Selector,57,994,676,620
SelectorTest,55,994,848,152
Normalizer,2,37,7,3
TokeniserState,32,632,337,382
HtmlTreeBuilderState,29,576,410,373
DataUtil,45,917,505,356
HtmlTreeBuilder,28,576,222,168
Entities,38,785,561,4683
Elements,43,991,715,160
Evaluator,39,932,760,592
TokenQueue,41,999,456,199
TextNode,40,1016,254,99
Tokeniser,24,632,166,118
Token,24,632,212,82
DocumentTest,36,979,589,178
CleanerTest,35,957,306,141
Attributes,37,1016,503,151
CharacterReader,23,632,500,223
Whitelist,34,959,674,145
ElementsTest,34,990,1042,675
TreeBuilder,20,632,125,730
W3CDom,10,322,71,29
Attribute,29,1013,167,39
EntitiesTest,22,785,187,79
ChangeNotifyingArrayList,1,38,0,0
MultiLocaleRule,1,38,0,0
Jsoup,25,1001,352,114
ParseTest,24,976,256,110
NodeTest,24,977,305,19
XmlTreeBuilder,14,576,68,37
XmlTreeBuilderTest,14,576,182,14
QueryParser,16,663,161,54
Cleaner,18,959,218,47
DataUtilTest,15,804,191,61
AndSelector,13,702,53,137
ParserSettingsTest,2,111,33,10
ParseSettings,2,111,5,3
FormElement,8,447,24,11
Comment,18,1016,64,36
DocumentType,11,632,72,24
StringUtil,13,771,135,30
XmlDeclaration,16,1000,96,52
W3CDomTest,5,322,79,33
HttpConnectionTest,11,745,195,13
OrSelector,10,696,25,96
DataNode,14,983,49,21
CombiningEvaluator,9,657,43,11
FormElementTest,6,447,42,6
NotSelector,9,702,21,72
CharacterReaderTest,7,604,206,9
ParentSelector,8,697,19,84
TreeBuilderState,7,632,8,1490
AttributeParseTest,11,1000,68,10
BuildEntities,1,97,0,0
HtmlToPlainText,6,583,43,14
ImmediateParentSelector,7,697,11,61
Collector,10,998,44,20
package-info,9,901,2,2
ElementSelector,7,702,18,57
NodeTraversor,8,813,25,14
DescendableLinkedList,6,612,16,88
StringUtilTest,7,771,70,21
HasSelector,6,683,8,71
BasicSelector,6,702,7,57
TextNodeTest,7,870,55,5
AttributesTest,6,758,90,25
ParseError,5,632,31,36
StructuralEvaluator,5,657,15,3
RootSelector,5,675,5,36
PrevSiblingSelector,5,691,12,35
PreviousSequentSiblingSelector,5,691,11,42
SelectorNGTest,5,693,52,658
SelectMatch,5,702,55,113
DocumentTypeTest,4,603,32,3
TokenQueueTest,5,822,36,2
SerializationException,2,333,0,0
ImmediatePreviousSiblingSelector,4,670,0,69
QueryParserTest,3,549,15,7
Validate,4,771,30,3
NodeVisitor,4,813,24,4
TagTest,5,1017,28,36
BooleanAttribute,1,204,0,0
ParserSelectorNG,3,682,2,606
ElementContainerSelector,3,688,2,40
AttrSelector,3,701,17,113
ListSelector,3,702,7,37
ElementList,4,994,8,76
StartTag,4,1016,19,44
TokenStreamTest,4,1019,15,23
TokenStream,4,1019,158,166
CssTest,2,512,12,5
ParseErrorList,2,561,3,3
ListLinks,3,885,6,7
TextUtil,3,908,3,1
ElementListTest,3,992,1,22
PreviousSiblingSelector,2,663,0,40
PrevioustSiblingSelector,2,670,0,46
AttributeParser,3,1016,77,92
Position,3,1019,77,85
ParserRuntimeException,3,1019,12,20
NextSiblingSelector,2,697,0,23
SequentSiblingSelector,2,697,0,31
IdSelector,2,702,0,25
ClassSelector,2,702,0,25
TagSelector,2,702,0,23
AttributeTest,2,748,9,2
HttpStatusException,1,498,0,0
UnsupportedMimeTypeException,1,498,0,0
AttributeParserTest,2,1013,0,52
TokenTest,2,1016,0,78
Benchmark,1,934,0,0
