ClassName,Changes,TotalCommits,Insertions,Deletions
Deflateservlet,1,0,0,0
CDataNode,1,4,0,0
ConnectTest,11,57,354,6
TokeniserStateTest,2,14,18,0
Element,146,1131,2006,628
HttpConnection,97,878,1533,553
TokeniserTest,3,34,121,1
ElementTest,95,1121,1377,111
HtmlParserTest,57,691,574,48
Node,92,1131,1086,398
SlowRider,4,54,28,8
TokenisetStateTest,2,30,0,25
UrlConnectTest,68,1021,1038,388
Connection,54,878,941,250
Document,69,1131,789,217
Parser,69,1131,934,1077
ParserTest,65,1131,759,778
Selector,59,1109,697,649
Tag,60,1132,693,637
TestServer,3,57,5,3
SelectorTest,58,1109,910,153
HtmlTreeBuilderState,35,691,470,422
TokeniserState,37,747,362,404
HtmlTreeBuilder,34,691,286,218
Entities,43,900,675,4786
DataUtil,48,1032,515,385
ConstrainableInputStream,5,120,99,13
Elements,46,1106,732,166
TokenQueue,44,1114,459,202
Evaluator,41,1047,786,593
TextNode,43,1131,291,165
DocumentTest,41,1094,631,180
PseudoTextElement,1,27,0,0
EchoServlet,2,55,34,2
Attributes,41,1131,715,276
Tokeniser,27,747,170,123
BaseServlet,2,57,12,1
Token,26,747,236,92
CleanerTest,36,1072,313,141
CharacterReader,25,747,503,224
Whitelist,34,1074,674,145
ElementsTest,34,1105,1042,675
NodeFilter,2,70,1,1
Wikipedia,1,36,0,0
Attribute,31,1128,240,70
W3CDom,12,437,79,34
TreeBuilder,20,747,125,730
StringUtil,22,886,212,53
XmlTreeBuilder,17,691,77,45
EntitiesTest,22,900,187,79
EntitiesData,1,42,0,0
HtmlTreeBuilderStateTest,1,44,0,0
HtmlTreeBuilderTest,1,44,0,0
Jsoup,25,1116,352,114
ParseTest,24,1091,256,110
NodeTest,24,1092,305,19
QueryParser,17,778,167,58
XmlTreeBuilderTest,15,691,207,14
Normalizer,3,152,8,4
Cleaner,20,1074,221,51
W3CDomTest,8,437,138,49
HelloServlet,1,57,0,0
HttpConnectionTest,15,860,238,24
DocumentType,13,747,104,34
ConstrainableInputStreamTest,1,59,0,0
Comment,19,1131,77,41
DataUtilTest,15,919,191,61
FormElement,9,562,30,11
AndSelector,13,817,53,137
XmlDeclaration,17,1115,142,73
TraversorTest,1,68,0,0
DataNode,16,1098,65,30
BuildEntities,3,212,15,14
ParseSettings,3,226,6,7
CombiningEvaluator,10,772,44,12
NodeTraversor,12,928,116,14
FormElementTest,7,562,64,6
OrSelector,10,811,25,96
CharacterReaderTest,8,719,218,9
NotSelector,9,817,21,72
Collector,12,1113,83,21
HtmlToPlainText,7,698,44,16
AttributeParseTest,11,1115,68,10
ParentSelector,8,812,19,84
LeafNode,1,103,0,0
TreeBuilderState,7,747,8,1490
AttributesTest,8,873,149,28
StringUtilTest,8,886,79,21
package-info,9,1016,2,2
ParserSettingsTest,2,226,33,10
ImmediateParentSelector,7,812,11,61
ElementSelector,7,817,18,57
UncheckedIOException,1,120,0,0
DescendableLinkedList,6,727,16,88
TextNodeTest,8,985,61,11
HasSelector,6,798,8,71
BasicSelector,6,817,7,57
DocumentTypeTest,5,718,39,10
ParseError,5,747,31,36
ChangeNotifyingArrayList,1,153,0,0
MultiLocaleRule,1,153,0,0
StructuralEvaluator,5,772,15,3
TokenQueueTest,6,937,49,2
RootSelector,5,790,5,36
BooleanAttribute,2,319,2,1
PreviousSequentSiblingSelector,5,806,11,42
PrevSiblingSelector,5,806,12,35
SelectorNGTest,5,808,52,658
SelectMatch,5,817,55,113
ImmediatePreviousSiblingSelector,4,785,0,69
TextUtil,5,1023,4,4
QueryParserTest,3,664,15,7
Validate,4,886,30,3
SerializationException,2,448,0,0
TagTest,5,1132,28,36
NodeVisitor,4,928,24,4
ParserSelectorNG,3,797,2,606
ElementContainerSelector,3,803,2,40
AttrSelector,3,816,17,113
ListSelector,3,817,7,37
ElementList,4,1109,8,76
StartTag,4,1131,19,44
TokenStream,4,1134,158,166
TokenStreamTest,4,1134,15,23
CssTest,2,627,12,5
ListLinks,3,1000,6,7
ParseErrorList,2,676,3,3
ElementListTest,3,1107,1,22
AttributeParser,3,1131,77,92
Position,3,1134,77,85
ParserRuntimeException,3,1134,12,20
PreviousSiblingSelector,2,778,0,40
PrevioustSiblingSelector,2,785,0,46
NextSiblingSelector,2,812,0,23
SequentSiblingSelector,2,812,0,31
ClassSelector,2,817,0,25
IdSelector,2,817,0,25
TagSelector,2,817,0,23
AttributeTest,2,863,9,2
AttributeParserTest,2,1128,0,52
TokenTest,2,1131,0,78
UnsupportedMimeTypeException,1,613,0,0
HttpStatusException,1,613,0,0
Benchmark,1,1049,0,0
