ClassName,Changes,TotalCommits,Insertions,Deletions
ConnectTest,12,70,360,7
Element,147,1144,2013,628
HttpConnection,97,891,1533,553
ElementTest,97,1134,1391,111
HtmlParserTest,59,704,586,48
Node,92,1144,1086,398
Deflateservlet,1,13,0,0
TokeniserStateTest,2,27,18,0
UrlConnectTest,68,1034,1038,388
TokeniserTest,3,47,121,1
Connection,54,891,941,250
Document,69,1144,789,217
Parser,69,1144,934,1077
SlowRider,4,67,28,8
CDataNode,1,17,0,0
ParserTest,65,1144,759,778
Selector,59,1122,697,649
Tag,60,1145,693,637
SelectorTest,58,1122,910,153
HtmlTreeBuilderState,36,704,471,423
TokeniserState,37,760,362,404
HtmlTreeBuilder,34,704,286,218
Entities,43,913,675,4786
DataUtil,49,1045,517,387
TokenisetStateTest,2,43,0,25
TestServer,3,70,5,3
Elements,46,1119,732,166
TokenQueue,46,1127,468,207
Evaluator,41,1060,786,593
ConstrainableInputStream,5,133,99,13
TextNode,43,1144,291,165
DocumentTest,41,1107,631,180
Attributes,42,1144,716,279
Tokeniser,27,760,170,123
Token,26,760,236,92
CharacterReader,26,760,519,232
CleanerTest,36,1085,313,141
Whitelist,34,1087,674,145
ElementsTest,34,1118,1042,675
EchoServlet,2,68,34,2
BaseServlet,2,70,12,1
Attribute,32,1141,244,75
XmlTreeBuilder,19,704,79,47
W3CDom,12,450,79,34
TreeBuilder,20,760,125,730
PseudoTextElement,1,40,0,0
StringUtil,22,899,212,53
XmlTreeBuilderTest,17,704,216,16
NodeFilter,2,83,1,1
EntitiesTest,22,913,187,79
Jsoup,25,1129,352,114
ParseTest,24,1104,256,110
NodeTest,24,1105,305,19
QueryParser,17,791,167,58
Wikipedia,1,49,0,0
Cleaner,20,1087,221,51
EntitiesData,1,55,0,0
Normalizer,3,165,8,4
W3CDomTest,8,450,138,49
HtmlTreeBuilderStateTest,1,57,0,0
HtmlTreeBuilderTest,1,57,0,0
HttpConnectionTest,15,873,238,24
DocumentType,13,760,104,34
Comment,19,1144,77,41
DataUtilTest,15,932,191,61
AndSelector,13,830,53,137
FormElement,9,575,30,11
XmlDeclaration,17,1128,142,73
DataNode,16,1111,65,30
HelloServlet,1,70,0,0
ConstrainableInputStreamTest,1,72,0,0
BuildEntities,3,225,15,14
NodeTraversor,12,941,116,14
CombiningEvaluator,10,785,44,12
ParseSettings,3,239,6,7
TraversorTest,1,81,0,0
CharacterReaderTest,9,732,234,9
FormElementTest,7,575,64,6
OrSelector,10,824,25,96
NotSelector,9,830,21,72
Collector,12,1126,83,21
HtmlToPlainText,7,711,44,16
AttributeParseTest,11,1128,68,10
ParentSelector,8,825,19,84
TreeBuilderState,7,760,8,1490
AttributesTest,8,886,149,28
StringUtilTest,8,899,79,21
package-info,9,1029,2,2
LeafNode,1,116,0,0
ImmediateParentSelector,7,825,11,61
ElementSelector,7,830,18,57
TokenQueueTest,8,950,98,40
ParserSettingsTest,2,239,33,10
DescendableLinkedList,6,740,16,88
TextNodeTest,8,998,61,11
UncheckedIOException,1,133,0,0
HasSelector,6,811,8,71
BasicSelector,6,830,7,57
DocumentTypeTest,5,731,39,10
ParseError,5,760,31,36
StructuralEvaluator,5,785,15,3
RootSelector,5,803,5,36
PreviousSequentSiblingSelector,5,819,11,42
PrevSiblingSelector,5,819,12,35
SelectorNGTest,5,821,52,658
SelectMatch,5,830,55,113
ChangeNotifyingArrayList,1,166,0,0
MultiLocaleRule,1,166,0,0
BooleanAttribute,2,332,2,1
ImmediatePreviousSiblingSelector,4,798,0,69
TextUtil,5,1036,4,4
Validate,4,899,30,3
QueryParserTest,3,677,15,7
TagTest,5,1145,28,36
SerializationException,2,461,0,0
NodeVisitor,4,941,24,4
ParserSelectorNG,3,810,2,606
ElementContainerSelector,3,816,2,40
AttrSelector,3,829,17,113
ListSelector,3,830,7,37
ElementList,4,1122,8,76
StartTag,4,1144,19,44
TokenStream,4,1147,158,166
TokenStreamTest,4,1147,15,23
CssTest,2,640,12,5
ListLinks,3,1013,6,7
ParseErrorList,2,689,3,3
ElementListTest,3,1120,1,22
AttributeParser,3,1144,77,92
ParserRuntimeException,3,1147,12,20
Position,3,1147,77,85
PreviousSiblingSelector,2,791,0,40
PrevioustSiblingSelector,2,798,0,46
NextSiblingSelector,2,825,0,23
SequentSiblingSelector,2,825,0,31
ClassSelector,2,830,0,25
IdSelector,2,830,0,25
TagSelector,2,830,0,23
AttributeTest,2,876,9,2
AttributeParserTest,2,1141,0,52
TokenTest,2,1144,0,78
UnsupportedMimeTypeException,1,626,0,0
HttpStatusException,1,626,0,0
Benchmark,1,1062,0,0
