ClassName,Changes,TotalCommits,Insertions,Deletions
XmlTreeBuilderTest,5,24,75,3
HtmlParserTest,5,24,53,4
HtmlTreeBuilder,4,24,11,11
HtmlTreeBuilderState,4,24,2,3
Element,74,464,1368,323
ParserTest,65,464,759,778
Parser,62,464,867,1069
HttpConnection,28,211,599,215
XmlTreeBuilder,3,24,5,5
TreeBuilder,10,80,61,696
ParseErrorList,1,9,0,0
Node,50,464,689,126
ElementTest,46,454,545,47
Token,8,80,5,1
TokeniserState,8,80,92,92
Selector,40,442,614,593
Tag,42,465,587,586
TreeBuilderState,7,80,8,1490
AndSelector,13,150,53,137
SelectorTest,36,442,626,93
TokenQueue,32,447,426,180
OrSelector,10,144,25,96
Entities,16,233,114,2269
HtmlToPlainText,2,31,7,0
ParseError,5,80,31,36
Tokeniser,5,80,28,31
Connection,13,211,423,55
Elements,27,439,494,38
Evaluator,23,380,420,551
Document,28,464,403,71
NotSelector,9,150,21,72
ElementsTest,26,438,889,670
TextNode,26,464,211,58
ParentSelector,8,145,19,84
DataUtil,20,365,192,192
CharacterReader,4,80,16,2
ImmediateParentSelector,7,145,11,61
ElementSelector,7,150,18,57
HasSelector,6,131,8,71
Jsoup,20,449,313,99
Attributes,20,464,309,68
RootSelector,5,123,5,36
ParseTest,17,424,205,87
BasicSelector,6,150,7,57
UrlConnectTest,14,354,189,25
EntitiesTest,9,233,38,32
CharacterReaderTest,2,52,17,0
DocumentType,3,80,11,4
CleanerTest,15,405,113,124
Attribute,17,461,112,18
PreviousSequentSiblingSelector,5,139,11,42
PrevSiblingSelector,5,139,12,35
SelectorNGTest,5,141,52,658
ImmediatePreviousSiblingSelector,4,118,0,69
DescendableLinkedList,2,60,11,1
SelectMatch,5,150,55,113
NodeTest,14,425,158,8
Comment,14,464,45,20
StringUtil,6,219,54,10
Whitelist,11,407,362,35
Cleaner,11,407,140,16
DocumentTest,10,427,67,5
DataNode,10,431,39,14
ParserSelectorNG,3,130,2,606
Collector,10,446,44,20
ElementContainerSelector,3,136,2,40
HttpConnectionTest,4,193,118,4
AttrSelector,3,149,17,113
XmlDeclaration,9,448,39,13
ListSelector,3,150,7,37
DataUtilTest,5,252,19,15
DocumentTypeTest,1,51,0,0
CombiningEvaluator,2,105,9,1
TextNodeTest,6,318,49,5
PreviousSiblingSelector,2,111,0,40
QueryParser,2,111,10,11
package-info,6,349,0,0
PrevioustSiblingSelector,2,118,0,46
TokenQueueTest,4,270,34,0
SequentSiblingSelector,2,145,0,31
NextSiblingSelector,2,145,0,23
Validate,3,219,29,2
StringUtilTest,3,219,34,2
AttributeParseTest,6,448,24,8
IdSelector,2,150,0,25
TagSelector,2,150,0,23
ClassSelector,2,150,0,25
NodeTraversor,3,261,13,3
AttributesTest,2,206,3,9
StructuralEvaluator,1,105,0,0
ElementList,4,442,8,76
ListLinks,3,333,6,7
StartTag,4,464,19,44
TokenStream,4,467,158,166
TokenStreamTest,4,467,15,23
NodeVisitor,2,261,20,1
ElementListTest,3,440,1,22
AttributeParser,3,464,77,92
TagTest,3,465,11,30
ParserRuntimeException,3,467,12,20
Position,3,467,77,85
TextUtil,2,356,1,1
AttributeTest,1,196,0,0
AttributeParserTest,2,461,0,52
TokenTest,2,464,0,78
Benchmark,1,382,0,0
