ClassName,Changes,TotalCommits,Insertions,Deletions
Token,6,2,0,0
DocumentType,1,2,0,0
Tokeniser,1,2,0,0
ParseError,1,2,0,0
CharacterReader,1,2,0,0
TreeBuilderState,1,2,0,0
TokeniserState,1,2,0,0
TreeBuilder,1,2,0,0
Element,72,386,1318,319
AndSelector,13,72,53,137
OrSelector,10,66,25,96
HttpConnection,20,133,453,138
Parser,57,386,761,1049
ParserTest,52,386,656,134
NotSelector,9,72,21,72
ParentSelector,8,67,19,84
ElementTest,44,376,498,47
Node,45,386,634,121
HasSelector,6,53,8,71
RootSelector,5,45,5,36
Tag,41,387,586,585
ImmediateParentSelector,7,67,11,61
Selector,38,364,612,592
Entities,16,155,114,2269
ImmediatePreviousSiblingSelector,4,40,0,69
SelectorTest,36,364,626,93
ElementSelector,7,72,18,57
BasicSelector,6,72,7,57
PrevSiblingSelector,5,61,12,35
PreviousSequentSiblingSelector,5,61,11,42
TokenQueue,30,369,420,175
SelectorNGTest,5,63,52,658
CombiningEvaluator,2,27,9,1
Evaluator,22,302,419,550
Document,28,386,403,71
SelectMatch,5,72,55,113
TextNode,26,386,211,58
ElementsTest,23,360,845,670
Elements,23,361,455,36
QueryParser,2,33,10,11
PreviousSiblingSelector,2,33,0,40
Connection,8,133,310,13
EntitiesTest,9,155,38,32
ParserSelectorNG,3,52,2,606
DataUtil,16,287,165,182
Attributes,20,386,309,68
ElementContainerSelector,3,58,2,40
Jsoup,19,371,282,99
PrevioustSiblingSelector,2,40,0,46
ParseTest,17,346,205,87
Attribute,17,383,112,18
AttrSelector,3,71,17,113
ListSelector,3,72,7,37
CleanerTest,13,327,95,121
StructuralEvaluator,1,27,0,0
Comment,14,386,45,20
UrlConnectTest,10,276,134,11
Cleaner,11,329,140,16
SequentSiblingSelector,2,67,0,31
NextSiblingSelector,2,67,0,23
NodeTest,10,347,87,7
DocumentTest,10,349,67,5
StringUtil,4,141,38,3
DataNode,10,353,39,14
TagSelector,2,72,0,23
IdSelector,2,72,0,25
ClassSelector,2,72,0,25
Whitelist,9,329,335,32
Collector,10,368,44,20
HttpConnectionTest,3,115,87,2
TextNodeTest,6,240,49,5
XmlDeclaration,9,370,39,13
DataUtilTest,4,174,6,15
package-info,6,271,0,0
Validate,3,141,29,2
TokenQueueTest,4,192,34,0
AttributesTest,2,128,3,9
StringUtilTest,2,141,18,0
AttributeParseTest,5,370,18,8
ListLinks,3,255,6,7
ElementList,4,364,8,76
StartTag,4,386,19,44
TokenStream,4,389,158,166
TokenStreamTest,4,389,15,23
AttributeTest,1,118,0,0
ElementListTest,3,362,1,22
AttributeParser,3,386,77,92
TagTest,3,387,11,30
ParserRuntimeException,3,389,12,20
Position,3,389,77,85
TextUtil,2,278,1,1
NodeVisitor,1,183,0,0
NodeTraversor,1,183,0,0
AttributeParserTest,2,383,0,52
TokenTest,2,386,0,78
Benchmark,1,304,0,0
