ClassName,Changes,TotalCommits,Insertions,Deletions
QueryParserTest,1,0,0,0
XmlTreeBuilderTest,5,27,75,3
HtmlParserTest,5,27,53,4
Element,74,467,1368,323
HtmlTreeBuilder,4,27,11,11
HtmlTreeBuilderState,4,27,2,3
ParserTest,65,467,759,778
Parser,62,467,867,1069
HttpConnection,28,214,599,215
TreeBuilder,10,83,61,696
XmlTreeBuilder,3,27,5,5
Node,50,467,689,126
ElementTest,46,457,545,47
Token,8,83,5,1
TokeniserState,8,83,92,92
Selector,40,445,614,593
Tag,42,468,587,586
SelectorTest,38,445,646,100
AndSelector,13,153,53,137
TreeBuilderState,7,83,8,1490
ParseErrorList,1,12,0,0
TokenQueue,32,450,426,180
OrSelector,10,147,25,96
Entities,16,236,114,2269
Elements,27,442,494,38
Connection,13,214,423,55
Tokeniser,5,83,28,31
ParseError,5,83,31,36
Evaluator,23,383,420,551
Document,28,467,403,71
ElementsTest,26,441,889,670
NotSelector,9,153,21,72
HtmlToPlainText,2,34,7,0
TextNode,26,467,211,58
DataUtil,20,368,192,192
ParentSelector,8,148,19,84
CharacterReader,4,83,16,2
ImmediateParentSelector,7,148,11,61
ElementSelector,7,153,18,57
HasSelector,6,134,8,71
Jsoup,20,452,313,99
Attributes,20,467,309,68
ParseTest,17,427,205,87
RootSelector,5,126,5,36
BasicSelector,6,153,7,57
UrlConnectTest,14,357,189,25
EntitiesTest,9,236,38,32
CombiningEvaluator,4,108,21,1
CleanerTest,15,408,113,124
Attribute,17,464,112,18
CharacterReaderTest,2,55,17,0
DocumentType,3,83,11,4
PrevSiblingSelector,5,142,12,35
PreviousSequentSiblingSelector,5,142,11,42
QueryParser,4,114,56,37
SelectorNGTest,5,144,52,658
ImmediatePreviousSiblingSelector,4,121,0,69
NodeTest,14,428,158,8
SelectMatch,5,153,55,113
DescendableLinkedList,2,63,11,1
Comment,14,467,45,20
StringUtil,6,222,54,10
Cleaner,11,410,140,16
Whitelist,11,410,362,35
DocumentTest,10,430,67,5
DataNode,10,434,39,14
ParserSelectorNG,3,133,2,606
Collector,10,449,44,20
ElementContainerSelector,3,139,2,40
HttpConnectionTest,4,196,118,4
XmlDeclaration,9,451,39,13
AttrSelector,3,152,17,113
ListSelector,3,153,7,37
DataUtilTest,5,255,19,15
TextNodeTest,6,321,49,5
StructuralEvaluator,2,108,4,0
DocumentTypeTest,1,54,0,0
PreviousSiblingSelector,2,114,0,40
package-info,6,352,0,0
PrevioustSiblingSelector,2,121,0,46
TokenQueueTest,4,273,34,0
NextSiblingSelector,2,148,0,23
Validate,3,222,29,2
SequentSiblingSelector,2,148,0,31
StringUtilTest,3,222,34,2
AttributeParseTest,6,451,24,8
ClassSelector,2,153,0,25
TagSelector,2,153,0,23
IdSelector,2,153,0,25
NodeTraversor,3,264,13,3
AttributesTest,2,209,3,9
ElementList,4,445,8,76
ListLinks,3,336,6,7
StartTag,4,467,19,44
TokenStream,4,470,158,166
TokenStreamTest,4,470,15,23
NodeVisitor,2,264,20,1
ElementListTest,3,443,1,22
AttributeParser,3,467,77,92
TagTest,3,468,11,30
ParserRuntimeException,3,470,12,20
Position,3,470,77,85
TextUtil,2,359,1,1
AttributeTest,1,199,0,0
AttributeParserTest,2,464,0,52
TokenTest,2,467,0,78
Benchmark,1,385,0,0
