ClassName,Changes,TotalCommits,Insertions,Deletions
Element,114,912,1632,481
HttpConnection,73,659,1198,448
Node,74,912,899,242
HtmlParserTest,38,472,312,43
ElementTest,71,902,948,77
Parser,66,912,894,1071
ParserTest,65,912,759,778
Connection,42,659,827,229
Document,56,912,729,170
Tag,56,913,670,623
UrlConnectTest,49,802,739,113
Selector,53,890,672,617
SelectorTest,48,890,753,114
TokeniserState,27,528,315,365
Entities,32,681,337,4532
DataUtil,38,813,418,299
HtmlTreeBuilderState,22,472,303,275
HtmlTreeBuilder,22,472,168,137
Elements,39,887,580,153
TextNode,40,912,254,99
TokenQueue,39,895,450,197
Evaluator,35,828,714,571
DocumentTest,36,875,589,178
CharacterReader,21,528,298,98
Tokeniser,20,528,132,86
Token,19,528,171,69
CleanerTest,30,853,245,136
Whitelist,30,855,588,70
ElementsTest,31,886,939,674
Attributes,30,912,370,96
EntitiesTest,21,681,134,77
TreeBuilder,16,528,113,720
Attribute,26,909,160,33
XmlTreeBuilderTest,13,472,159,12
W3CDom,6,218,65,23
Jsoup,24,897,344,107
ParseTest,22,872,245,109
NodeTest,22,873,265,19
AndSelector,13,598,53,137
XmlTreeBuilder,10,472,42,24
FormElement,7,343,23,10
Cleaner,17,855,192,42
Comment,18,912,64,36
DocumentType,10,528,45,23
W3CDomTest,4,218,66,33
StringUtil,12,667,130,25
XmlDeclaration,16,896,96,52
FormElementTest,6,343,42,6
DataUtilTest,12,700,121,24
OrSelector,10,592,25,96
DataNode,14,879,49,21
NotSelector,9,598,21,72
CombiningEvaluator,8,553,42,10
QueryParser,8,559,135,44
ParentSelector,8,593,19,84
TreeBuilderState,7,528,8,1490
HtmlToPlainText,6,479,43,14
HttpConnectionTest,8,641,162,5
CharacterReaderTest,6,500,194,9
ImmediateParentSelector,7,593,11,61
ElementSelector,7,598,18,57
NodeTraversor,8,709,25,14
Collector,10,894,44,20
AttributeParseTest,10,896,58,10
StringUtilTest,7,667,70,21
HasSelector,6,579,8,71
package-info,8,797,2,2
BasicSelector,6,598,7,57
BooleanAttribute,1,100,0,0
DescendableLinkedList,5,508,16,5
ParseError,5,528,31,36
TextNodeTest,7,766,55,5
StructuralEvaluator,5,553,15,3
RootSelector,5,571,5,36
SerializationException,2,229,0,0
PrevSiblingSelector,5,587,12,35
PreviousSequentSiblingSelector,5,587,11,42
SelectorNGTest,5,589,52,658
SelectMatch,5,598,55,113
ImmediatePreviousSiblingSelector,4,566,0,69
DocumentTypeTest,3,499,3,3
Validate,4,667,30,3
NodeVisitor,4,709,24,4
TokenQueueTest,4,718,34,0
ParserSelectorNG,3,578,2,606
ElementContainerSelector,3,584,2,40
AttrSelector,3,597,17,113
ListSelector,3,598,7,37
CssTest,2,408,12,5
ElementList,4,890,8,76
StartTag,4,912,19,44
TokenStreamTest,4,915,15,23
TokenStream,4,915,158,166
ListLinks,3,781,6,7
TextUtil,3,804,3,1
PreviousSiblingSelector,2,559,0,40
PrevioustSiblingSelector,2,566,0,46
ElementListTest,3,888,1,22
NextSiblingSelector,2,593,0,23
SequentSiblingSelector,2,593,0,31
TagSelector,2,598,0,23
ClassSelector,2,598,0,25
IdSelector,2,598,0,25
AttributeParser,3,912,77,92
TagTest,3,913,11,30
Position,3,915,77,85
ParserRuntimeException,3,915,12,20
AttributeTest,2,644,9,2
AttributesTest,2,654,3,9
HttpStatusException,1,394,0,0
UnsupportedMimeTypeException,1,394,0,0
QueryParserTest,1,445,0,0
AttributeParserTest,2,909,0,52
TokenTest,2,912,0,78
ParseErrorList,1,457,0,0
Benchmark,1,830,0,0
