ClassName,Changes,TotalCommits,Insertions,Deletions
Element,122,974,1729,525
HttpConnection,77,721,1296,456
ElementTest,77,964,1079,79
Node,77,974,932,266
HtmlParserTest,42,534,359,43
Parser,68,974,925,1075
ParserTest,65,974,759,778
UrlConnectTest,56,864,900,121
Connection,46,721,845,235
Document,60,974,735,177
Tag,59,975,692,636
Selector,56,952,674,618
SelectorTest,53,952,798,128
TokeniserState,31,590,336,381
Entities,36,743,524,4642
DataUtil,42,875,433,313
HtmlTreeBuilderState,24,534,355,325
Elements,42,949,711,156
HtmlTreeBuilder,23,534,181,146
TokenQueue,41,957,456,199
Evaluator,38,890,743,578
TextNode,40,974,254,99
Token,23,590,207,79
DocumentTest,36,937,589,178
CharacterReader,22,590,332,107
Tokeniser,22,590,164,104
CleanerTest,34,915,289,139
Attributes,34,974,476,142
Whitelist,32,917,662,135
ElementsTest,33,948,1025,675
Attribute,29,971,167,39
EntitiesTest,22,743,187,79
TreeBuilder,17,590,120,727
W3CDom,8,280,69,27
XmlTreeBuilderTest,14,534,182,14
Jsoup,25,959,352,114
ParseTest,23,934,246,110
NodeTest,23,935,280,19
XmlTreeBuilder,12,534,59,33
QueryParser,13,621,154,49
AndSelector,13,660,53,137
Cleaner,18,917,218,47
DocumentType,11,590,72,24
Comment,18,974,64,36
BuildEntities,1,55,0,0
W3CDomTest,5,280,79,33
StringUtil,13,729,135,30
FormElement,7,405,23,10
XmlDeclaration,16,958,96,52
DataUtilTest,12,762,121,24
OrSelector,10,654,25,96
DataNode,14,941,49,21
FormElementTest,6,405,42,6
ParseSettings,1,69,0,0
ParserSettingsTest,1,69,0,0
NotSelector,9,660,21,72
CombiningEvaluator,8,615,42,10
HttpConnectionTest,9,703,165,6
ParentSelector,8,655,19,84
TreeBuilderState,7,590,8,1490
AttributeParseTest,11,958,68,10
HtmlToPlainText,6,541,43,14
ImmediateParentSelector,7,655,11,61
CharacterReaderTest,6,562,194,9
ElementSelector,7,660,18,57
Collector,10,956,44,20
NodeTraversor,8,771,25,14
StringUtilTest,7,729,70,21
HasSelector,6,641,8,71
package-info,8,859,2,2
BasicSelector,6,660,7,57
DescendableLinkedList,5,570,16,5
ParseError,5,590,31,36
TextNodeTest,7,828,55,5
AttributesTest,6,716,90,25
StructuralEvaluator,5,615,15,3
RootSelector,5,633,5,36
PrevSiblingSelector,5,649,12,35
PreviousSequentSiblingSelector,5,649,11,42
SelectorNGTest,5,651,52,658
SelectMatch,5,660,55,113
DocumentTypeTest,4,561,32,3
SerializationException,2,291,0,0
TokenQueueTest,5,780,36,2
ImmediatePreviousSiblingSelector,4,628,0,69
BooleanAttribute,1,162,0,0
QueryParserTest,3,507,15,7
Validate,4,729,30,3
NodeVisitor,4,771,24,4
ParserSelectorNG,3,640,2,606
ElementContainerSelector,3,646,2,40
AttrSelector,3,659,17,113
ListSelector,3,660,7,37
CssTest,2,470,12,5
ElementList,4,952,8,76
StartTag,4,974,19,44
TagTest,4,975,19,32
TokenStream,4,977,158,166
TokenStreamTest,4,977,15,23
ParseErrorList,2,519,3,3
ListLinks,3,843,6,7
TextUtil,3,866,3,1
PreviousSiblingSelector,2,621,0,40
PrevioustSiblingSelector,2,628,0,46
ElementListTest,3,950,1,22
AttributeParser,3,974,77,92
ParserRuntimeException,3,977,12,20
Position,3,977,77,85
SequentSiblingSelector,2,655,0,31
NextSiblingSelector,2,655,0,23
ClassSelector,2,660,0,25
IdSelector,2,660,0,25
TagSelector,2,660,0,23
AttributeTest,2,706,9,2
UnsupportedMimeTypeException,1,456,0,0
HttpStatusException,1,456,0,0
AttributeParserTest,2,971,0,52
TokenTest,2,974,0,78
Benchmark,1,892,0,0
