ClassName,Changes,TotalCommits,Insertions,Deletions
Element,42,180,952,187
Parser,37,180,537,316
ParserTest,28,180,301,48
ElementTest,23,170,279,35
Node,23,180,352,44
SelectorTest,19,158,325,26
Tag,21,181,199,86
Selector,18,158,350,112
Document,17,180,176,45
package-info,6,65,0,0
CleanerTest,11,121,92,118
TextNode,16,180,108,24
ElementsTest,13,154,782,665
Elements,13,155,312,17
Cleaner,10,123,139,15
Jsoup,13,165,215,70
TokenQueue,11,163,137,27
ParseTest,9,140,80,45
Attributes,11,180,185,55
Comment,11,180,33,14
TextNodeTest,2,34,12,0
Whitelist,7,123,333,30
Evaluator,9,162,106,138
UrlConnectTest,3,70,17,3
XmlDeclaration,7,164,29,9
DataNode,6,147,23,8
DataUtil,3,81,50,10
NodeTest,5,141,33,6
Attribute,6,177,73,3
Collector,5,162,11,5
TextUtil,2,72,1,1
Token,5,183,140,148
ElementList,4,158,8,76
StartTag,4,180,19,44
TokenStreamTest,4,183,15,23
TokenStream,4,183,158,166
DocumentTest,3,143,16,1
ListLinks,1,49,0,0
ElementListTest,3,156,1,22
AttributeParseTest,3,164,5,5
AttributeParser,3,180,77,92
Position,3,183,77,85
ParserRuntimeException,3,183,12,20
AttributeParserTest,2,177,0,52
TokenTest,2,180,0,78
Benchmark,1,98,0,0
TagTest,1,181,0,0
