ClassName,Changes,TotalCommits,Insertions,Deletions
Element,104,811,1567,425
HttpConnection,60,558,1037,399
Node,66,811,833,186
Parser,66,811,894,1071
ParserTest,65,811,759,778
HtmlParserTest,29,371,255,38
ElementTest,62,801,828,60
Tag,56,812,670,623
Document,54,811,728,167
Selector,50,789,658,613
Connection,32,558,731,214
UrlConnectTest,40,701,557,80
HtmlTreeBuilderState,21,371,158,137
SelectorTest,42,789,694,106
TokeniserState,22,427,260,301
HtmlTreeBuilder,19,371,166,134
DataUtil,35,712,335,245
Elements,38,786,579,152
Tokeniser,20,427,132,86
Entities,27,580,318,4514
TokenQueue,36,794,441,193
TextNode,36,811,244,73
Evaluator,32,727,680,559
DocumentTest,31,774,536,171
CleanerTest,30,752,245,136
Token,17,427,143,65
CharacterReader,17,427,291,92
Whitelist,30,754,588,70
ElementsTest,29,785,928,670
TreeBuilder,15,427,104,720
W3CDom,4,117,6,2
Attributes,26,811,330,75
EntitiesTest,18,580,114,73
Jsoup,24,796,344,107
FormElement,7,242,23,10
ParseTest,22,771,245,109
Attribute,22,808,145,29
AndSelector,13,497,53,137
NodeTest,20,772,249,9
XmlTreeBuilderTest,9,371,107,6
XmlTreeBuilder,9,371,36,22
Cleaner,17,754,192,42
FormElementTest,5,242,20,6
OrSelector,10,491,25,96
Comment,15,811,46,20
DataUtilTest,11,599,92,24
NotSelector,9,497,21,72
StringUtil,10,566,82,25
W3CDomTest,2,117,14,12
DocumentType,7,427,40,20
TreeBuilderState,7,427,8,1490
ParentSelector,8,492,19,84
HtmlToPlainText,6,378,43,14
CombiningEvaluator,7,452,40,10
QueryParser,7,458,124,39
XmlDeclaration,12,795,64,17
CharacterReaderTest,6,399,194,9
ImmediateParentSelector,7,492,11,61
DataNode,11,778,40,14
ElementSelector,7,497,18,57
Collector,10,793,44,20
HasSelector,6,478,8,71
BasicSelector,6,497,7,57
ParseError,5,427,31,36
RootSelector,5,470,5,36
StringUtilTest,6,566,47,16
TextNodeTest,7,665,55,5
PrevSiblingSelector,5,486,12,35
PreviousSequentSiblingSelector,5,486,11,42
SelectorNGTest,5,488,52,658
AttributeParseTest,8,795,34,10
SelectMatch,5,497,55,113
package-info,7,696,1,1
NodeTraversor,6,608,17,6
DescendableLinkedList,4,407,16,1
HttpConnectionTest,5,540,133,5
ImmediatePreviousSiblingSelector,4,465,0,69
DocumentTypeTest,3,398,3,3
Validate,4,566,30,3
StructuralEvaluator,3,452,10,0
NodeVisitor,4,608,24,4
CssTest,2,307,12,5
TokenQueueTest,4,617,34,0
ParserSelectorNG,3,477,2,606
ElementContainerSelector,3,483,2,40
AttrSelector,3,496,17,113
ListSelector,3,497,7,37
ElementList,4,789,8,76
StartTag,4,811,19,44
TokenStreamTest,4,814,15,23
TokenStream,4,814,158,166
ListLinks,3,680,6,7
PreviousSiblingSelector,2,458,0,40
PrevioustSiblingSelector,2,465,0,46
TextUtil,3,703,3,1
SequentSiblingSelector,2,492,0,31
NextSiblingSelector,2,492,0,23
ClassSelector,2,497,0,25
TagSelector,2,497,0,23
IdSelector,2,497,0,25
ElementListTest,3,787,1,22
AttributeParser,3,811,77,92
TagTest,3,812,11,30
ParserRuntimeException,3,814,12,20
Position,3,814,77,85
AttributeTest,2,543,9,2
AttributesTest,2,553,3,9
UnsupportedMimeTypeException,1,293,0,0
HttpStatusException,1,293,0,0
QueryParserTest,1,344,0,0
ParseErrorList,1,356,0,0
AttributeParserTest,2,808,0,52
TokenTest,2,811,0,78
Benchmark,1,729,0,0
