ClassName,Changes,TotalCommits,Insertions,Deletions
ConnectTest,13,78,396,7
InterruptedServlet,1,7,0,0
Element,147,1152,2013,628
HttpConnection,97,899,1533,553
ElementTest,97,1142,1391,111
HtmlParserTest,60,712,596,48
Node,92,1152,1086,398
UrlConnectTest,68,1042,1038,388
Connection,55,899,942,250
Parser,69,1152,934,1077
Document,69,1152,789,217
TokeniserStateTest,2,35,18,0
ParserTest,65,1152,759,778
TokeniserTest,3,55,121,1
SlowRider,4,75,28,8
Selector,59,1130,697,649
Tag,60,1153,693,637
HtmlTreeBuilderState,37,712,472,430
SelectorTest,58,1130,910,153
HtmlTreeBuilder,35,712,286,220
DataUtil,51,1053,532,396
TokeniserState,37,768,362,404
Deflateservlet,1,21,0,0
Entities,43,921,675,4786
Elements,46,1127,732,166
TokenQueue,46,1135,468,207
CDataNode,1,25,0,0
TokenisetStateTest,2,51,0,25
TestServer,3,78,5,3
Evaluator,41,1068,786,593
TextNode,43,1152,291,165
DocumentTest,41,1115,631,180
Attributes,42,1152,716,279
ConstrainableInputStream,5,141,99,13
Tokeniser,27,768,170,123
Token,27,768,237,93
CharacterReader,26,768,519,232
CleanerTest,36,1093,313,141
Whitelist,34,1095,674,145
ElementsTest,34,1126,1042,675
Attribute,32,1149,244,75
XmlTreeBuilder,19,712,79,47
EchoServlet,2,76,34,2
W3CDom,12,458,79,34
TreeBuilder,20,768,125,730
BaseServlet,2,78,12,1
StringUtil,22,907,212,53
EntitiesTest,22,921,187,79
XmlTreeBuilderTest,17,712,216,16
Jsoup,25,1137,352,114
NodeFilter,2,91,1,1
ParseTest,24,1112,256,110
NodeTest,24,1113,305,19
QueryParser,17,799,167,58
PseudoTextElement,1,48,0,0
Cleaner,20,1095,221,51
Wikipedia,1,57,0,0
W3CDomTest,8,458,138,49
Normalizer,3,173,8,4
HttpConnectionTest,15,881,238,24
DataUtilTest,16,940,198,61
DocumentType,13,768,104,34
Comment,19,1152,77,41
LeafNode,2,124,4,1
EntitiesData,1,63,0,0
AndSelector,13,838,53,137
FormElement,9,583,30,11
HtmlTreeBuilderTest,1,65,0,0
HtmlTreeBuilderStateTest,1,65,0,0
XmlDeclaration,17,1136,142,73
DataNode,16,1119,65,30
UncheckedIOException,2,141,1,1
CharacterReaderTest,10,740,235,9
BuildEntities,3,233,15,14
HelloServlet,1,78,0,0
NodeTraversor,12,949,116,14
CombiningEvaluator,10,793,44,12
ConstrainableInputStreamTest,1,80,0,0
ParseSettings,3,247,6,7
OrSelector,10,832,25,96
FormElementTest,7,583,64,6
TraversorTest,1,89,0,0
NotSelector,9,838,21,72
Collector,12,1134,83,21
HtmlToPlainText,7,719,44,16
AttributeParseTest,11,1136,68,10
ParentSelector,8,833,19,84
TreeBuilderState,7,768,8,1490
AttributesTest,8,894,149,28
TextNodeTest,9,1006,71,11
StringUtilTest,8,907,79,21
package-info,9,1037,2,2
ImmediateParentSelector,7,833,11,61
ElementSelector,7,838,18,57
TokenQueueTest,8,958,98,40
ParserSettingsTest,2,247,33,10
DescendableLinkedList,6,748,16,88
HasSelector,6,819,8,71
BasicSelector,6,838,7,57
DocumentTypeTest,5,739,39,10
ParseError,5,768,31,36
StructuralEvaluator,5,793,15,3
RootSelector,5,811,5,36
PreviousSequentSiblingSelector,5,827,11,42
PrevSiblingSelector,5,827,12,35
SelectorNGTest,5,829,52,658
SelectMatch,5,838,55,113
BooleanAttribute,2,340,2,1
MultiLocaleRule,1,174,0,0
ChangeNotifyingArrayList,1,174,0,0
ImmediatePreviousSiblingSelector,4,806,0,69
TextUtil,5,1044,4,4
Validate,4,907,30,3
QueryParserTest,3,685,15,7
TagTest,5,1153,28,36
SerializationException,2,469,0,0
NodeVisitor,4,949,24,4
ParserSelectorNG,3,818,2,606
ElementContainerSelector,3,824,2,40
AttrSelector,3,837,17,113
ListSelector,3,838,7,37
ElementList,4,1130,8,76
StartTag,4,1152,19,44
TokenStream,4,1155,158,166
TokenStreamTest,4,1155,15,23
CssTest,2,648,12,5
ListLinks,3,1021,6,7
ParseErrorList,2,697,3,3
ElementListTest,3,1128,1,22
AttributeParser,3,1152,77,92
ParserRuntimeException,3,1155,12,20
Position,3,1155,77,85
PreviousSiblingSelector,2,799,0,40
PrevioustSiblingSelector,2,806,0,46
SequentSiblingSelector,2,833,0,31
NextSiblingSelector,2,833,0,23
TagSelector,2,838,0,23
ClassSelector,2,838,0,25
IdSelector,2,838,0,25
AttributeTest,2,884,9,2
AttributeParserTest,2,1149,0,52
TokenTest,2,1152,0,78
HttpStatusException,1,634,0,0
UnsupportedMimeTypeException,1,634,0,0
Benchmark,1,1070,0,0
