ClassName,Changes,TotalCommits,Insertions,Deletions
Element,86,609,1456,375
HtmlParserTest,19,169,190,21
ParserTest,65,609,759,778
Parser,64,609,890,1069
HttpConnection,35,356,699,267
Node,58,609,768,141
ElementTest,53,599,696,49
Tag,49,610,657,613
Selector,45,587,618,597
TokeniserState,17,225,232,290
HtmlTreeBuilderState,12,169,68,48
SelectorTest,40,587,660,105
Entities,23,378,204,4486
Document,37,609,466,85
Token,13,225,39,12
Tokeniser,13,225,72,55
Elements,33,584,527,42
Connection,20,356,477,70
TokenQueue,33,592,437,189
HtmlTreeBuilder,9,169,79,36
DataUtil,26,510,263,211
TextNode,31,609,220,67
FormElement,2,40,5,0
Evaluator,26,525,670,554
CharacterReader,11,225,148,60
ElementsTest,28,583,921,670
TreeBuilder,10,225,61,696
UrlConnectTest,22,499,341,51
AndSelector,13,295,53,137
CleanerTest,24,550,178,129
XmlTreeBuilderTest,7,169,99,3
Jsoup,24,594,344,107
EntitiesTest,15,378,93,57
ParseTest,21,569,243,107
OrSelector,10,289,25,96
Attributes,20,609,309,68
NodeTest,18,570,232,8
TreeBuilderState,7,225,8,1490
Whitelist,17,552,389,42
NotSelector,9,295,21,72
Attribute,18,606,114,20
XmlTreeBuilder,5,169,21,6
ParentSelector,8,290,19,84
QueryParser,7,256,124,39
DocumentTest,15,572,105,7
CharacterReaderTest,5,197,153,9
Cleaner,14,552,180,37
FormElementTest,1,40,0,0
StringUtil,9,364,82,24
ImmediateParentSelector,7,290,11,61
CombiningEvaluator,6,250,40,9
ElementSelector,7,295,18,57
Comment,14,609,45,20
ParseError,5,225,31,36
HasSelector,6,276,8,71
BasicSelector,6,295,7,57
RootSelector,5,268,5,36
DocumentType,4,225,12,5
DataUtilTest,7,397,50,21
PreviousSequentSiblingSelector,5,284,11,42
PrevSiblingSelector,5,284,12,35
SelectorNGTest,5,286,52,658
DataNode,10,576,39,14
HtmlToPlainText,3,176,8,1
SelectMatch,5,295,55,113
Collector,10,591,44,20
ImmediatePreviousSiblingSelector,4,263,0,69
XmlDeclaration,9,593,39,13
TextNodeTest,7,463,55,5
package-info,7,494,1,1
StringUtilTest,5,364,44,13
AttributeParseTest,8,593,34,10
NodeTraversor,5,406,15,5
HttpConnectionTest,4,338,118,4
Validate,4,364,30,3
HttpStatusException,1,91,0,0
UnsupportedMimeTypeException,1,91,0,0
ParserSelectorNG,3,275,2,606
ElementContainerSelector,3,281,2,40
AttrSelector,3,294,17,113
ListSelector,3,295,7,37
DescendableLinkedList,2,205,11,1
TokenQueueTest,4,415,34,0
CssTest,1,105,0,0
StructuralEvaluator,2,250,4,0
PreviousSiblingSelector,2,256,0,40
PrevioustSiblingSelector,2,263,0,46
QueryParserTest,1,142,0,0
NextSiblingSelector,2,290,0,23
SequentSiblingSelector,2,290,0,31
ElementList,4,587,8,76
TagSelector,2,295,0,23
ClassSelector,2,295,0,25
IdSelector,2,295,0,25
StartTag,4,609,19,44
TokenStream,4,612,158,166
TokenStreamTest,4,612,15,23
ParseErrorList,1,154,0,0
ListLinks,3,478,6,7
AttributeTest,2,341,9,2
AttributesTest,2,351,3,9
ElementListTest,3,585,1,22
DocumentTypeTest,1,196,0,0
NodeVisitor,2,406,20,1
AttributeParser,3,609,77,92
TagTest,3,610,11,30
Position,3,612,77,85
ParserRuntimeException,3,612,12,20
TextUtil,2,501,1,1
AttributeParserTest,2,606,0,52
TokenTest,2,609,0,78
Benchmark,1,527,0,0
