ClassName,Changes,TotalCommits,Insertions,Deletions
Element,105,815,1568,426
HttpConnection,60,562,1037,399
Node,66,815,833,186
Parser,66,815,894,1071
ParserTest,65,815,759,778
ElementTest,63,805,848,60
HtmlParserTest,29,375,255,38
Tag,56,816,670,623
Document,54,815,728,167
Selector,51,793,659,614
Connection,32,562,731,214
UrlConnectTest,40,705,557,80
HtmlTreeBuilderState,21,375,158,137
SelectorTest,42,793,694,106
TokeniserState,22,431,260,301
HtmlTreeBuilder,19,375,166,134
DataUtil,35,716,335,245
Elements,38,790,579,152
Tokeniser,20,431,132,86
Entities,27,584,318,4514
TokenQueue,36,798,441,193
TextNode,36,815,244,73
Evaluator,32,731,680,559
DocumentTest,31,778,536,171
CleanerTest,30,756,245,136
Whitelist,30,758,588,70
Token,17,431,143,65
CharacterReader,17,431,291,92
ElementsTest,29,789,928,670
TreeBuilder,15,431,104,720
W3CDom,4,121,6,2
Attributes,26,815,330,75
EntitiesTest,18,584,114,73
Jsoup,24,800,344,107
FormElement,7,246,23,10
ParseTest,22,775,245,109
Attribute,22,812,145,29
AndSelector,13,501,53,137
NodeTest,20,776,249,9
XmlTreeBuilderTest,9,375,107,6
XmlTreeBuilder,9,375,36,22
Cleaner,17,758,192,42
FormElementTest,5,246,20,6
OrSelector,10,495,25,96
Comment,15,815,46,20
DataUtilTest,11,603,92,24
NotSelector,9,501,21,72
StringUtil,10,570,82,25
W3CDomTest,2,121,14,12
DocumentType,7,431,40,20
TreeBuilderState,7,431,8,1490
ParentSelector,8,496,19,84
HtmlToPlainText,6,382,43,14
CombiningEvaluator,7,456,40,10
QueryParser,7,462,124,39
XmlDeclaration,12,799,64,17
CharacterReaderTest,6,403,194,9
ImmediateParentSelector,7,496,11,61
DataNode,11,782,40,14
ElementSelector,7,501,18,57
Collector,10,797,44,20
HasSelector,6,482,8,71
BasicSelector,6,501,7,57
ParseError,5,431,31,36
RootSelector,5,474,5,36
StringUtilTest,6,570,47,16
TextNodeTest,7,669,55,5
PrevSiblingSelector,5,490,12,35
PreviousSequentSiblingSelector,5,490,11,42
SelectorNGTest,5,492,52,658
AttributeParseTest,8,799,34,10
package-info,7,700,1,1
SelectMatch,5,501,55,113
NodeTraversor,6,612,17,6
DescendableLinkedList,4,411,16,1
HttpConnectionTest,5,544,133,5
ImmediatePreviousSiblingSelector,4,469,0,69
DocumentTypeTest,3,402,3,3
Validate,4,570,30,3
StructuralEvaluator,3,456,10,0
NodeVisitor,4,612,24,4
TokenQueueTest,4,621,34,0
CssTest,2,311,12,5
ParserSelectorNG,3,481,2,606
ElementContainerSelector,3,487,2,40
AttrSelector,3,500,17,113
ListSelector,3,501,7,37
ElementList,4,793,8,76
StartTag,4,815,19,44
TokenStreamTest,4,818,15,23
TokenStream,4,818,158,166
ListLinks,3,684,6,7
PreviousSiblingSelector,2,462,0,40
PrevioustSiblingSelector,2,469,0,46
TextUtil,3,707,3,1
SequentSiblingSelector,2,496,0,31
NextSiblingSelector,2,496,0,23
ClassSelector,2,501,0,25
TagSelector,2,501,0,23
IdSelector,2,501,0,25
ElementListTest,3,791,1,22
AttributeParser,3,815,77,92
TagTest,3,816,11,30
ParserRuntimeException,3,818,12,20
Position,3,818,77,85
AttributeTest,2,547,9,2
AttributesTest,2,557,3,9
UnsupportedMimeTypeException,1,297,0,0
HttpStatusException,1,297,0,0
QueryParserTest,1,348,0,0
ParseErrorList,1,360,0,0
AttributeParserTest,2,812,0,52
TokenTest,2,815,0,78
Benchmark,1,733,0,0
