ClassName,Changes,TotalCommits,Insertions,Deletions
Element,79,535,1414,336
HtmlParserTest,13,95,129,11
ParserTest,65,535,759,778
Parser,63,535,878,1069
HttpConnection,32,282,677,264
Node,56,535,734,138
ElementTest,49,525,663,47
Tag,46,536,609,609
Selector,44,513,618,597
Token,12,151,25,10
TokeniserState,12,151,121,97
SelectorTest,38,513,646,100
Tokeniser,11,151,61,48
TreeBuilder,10,151,61,696
CharacterReader,10,151,145,57
Connection,18,282,466,66
HtmlTreeBuilderState,6,95,4,5
XmlTreeBuilderTest,6,95,85,3
TokenQueue,32,518,426,180
Elements,31,510,505,41
Entities,18,304,170,4464
HttpStatusException,1,17,0,0
UnsupportedMimeTypeException,1,17,0,0
AndSelector,13,221,53,137
Document,31,535,418,73
DataUtil,25,436,233,206
Evaluator,24,451,423,554
ElementsTest,27,509,904,670
HtmlTreeBuilder,5,95,12,11
TextNode,26,535,211,58
OrSelector,10,215,25,96
TreeBuilderState,7,151,8,1490
CleanerTest,22,476,176,127
Jsoup,24,520,344,107
UrlConnectTest,19,425,271,44
XmlTreeBuilder,4,95,14,6
NotSelector,9,221,21,72
EntitiesTest,12,304,65,46
Attributes,20,535,309,68
ParentSelector,8,216,19,84
ParseTest,17,495,205,87
NodeTest,17,496,217,8
Attribute,18,532,114,20
ParseError,5,151,31,36
CharacterReaderTest,4,123,148,9
ImmediateParentSelector,7,216,11,61
ElementSelector,7,221,18,57
HasSelector,6,202,8,71
HtmlToPlainText,3,102,8,1
Whitelist,14,478,387,41
Cleaner,14,478,180,37
CombiningEvaluator,5,176,25,3
StringUtil,8,290,58,13
BasicSelector,6,221,7,57
DocumentType,4,151,12,5
Comment,14,535,45,20
RootSelector,5,194,5,36
PreviousSequentSiblingSelector,5,210,11,42
PrevSiblingSelector,5,210,12,35
SelectorNGTest,5,212,52,658
SelectMatch,5,221,55,113
DocumentTest,11,498,70,5
QueryParser,4,182,56,37
ImmediatePreviousSiblingSelector,4,189,0,69
DataNode,10,502,39,14
Collector,10,517,44,20
DataUtilTest,6,323,24,18
XmlDeclaration,9,519,39,13
package-info,7,420,1,1
TextNodeTest,6,389,49,5
AttributeParseTest,8,519,34,10
DescendableLinkedList,2,131,11,1
HttpConnectionTest,4,264,118,4
ParserSelectorNG,3,201,2,606
QueryParserTest,1,68,0,0
ElementContainerSelector,3,207,2,40
StringUtilTest,4,290,44,2
Validate,4,290,30,3
AttrSelector,3,220,17,113
ListSelector,3,221,7,37
ParseErrorList,1,80,0,0
NodeTraversor,4,332,14,4
TokenQueueTest,4,341,34,0
StructuralEvaluator,2,176,4,0
PreviousSiblingSelector,2,182,0,40
PrevioustSiblingSelector,2,189,0,46
SequentSiblingSelector,2,216,0,31
NextSiblingSelector,2,216,0,23
TagSelector,2,221,0,23
ClassSelector,2,221,0,25
IdSelector,2,221,0,25
DocumentTypeTest,1,122,0,0
ElementList,4,513,8,76
StartTag,4,535,19,44
TokenStream,4,538,158,166
TokenStreamTest,4,538,15,23
ListLinks,3,404,6,7
AttributesTest,2,277,3,9
NodeVisitor,2,332,20,1
ElementListTest,3,511,1,22
AttributeParser,3,535,77,92
TagTest,3,536,11,30
ParserRuntimeException,3,538,12,20
Position,3,538,77,85
TextUtil,2,427,1,1
AttributeParserTest,2,532,0,52
AttributeTest,1,267,0,0
TokenTest,2,535,0,78
Benchmark,1,453,0,0
