ClassName,Changes,TotalCommits,Insertions,Deletions
BuildEntities,1,0,0,0
Element,115,919,1638,486
HttpConnection,74,666,1203,448
HtmlParserTest,41,479,354,43
Node,75,919,907,249
ElementTest,72,909,951,79
Parser,67,919,909,1075
ParseSettings,1,14,0,0
ParserSettingsTest,1,14,0,0
ParserTest,65,919,759,778
Connection,43,666,835,230
UrlConnectTest,52,809,797,120
Document,57,919,732,172
Tag,57,920,687,626
Selector,55,897,673,618
SelectorTest,50,897,758,118
TokeniserState,29,535,329,379
HtmlTreeBuilder,23,479,181,146
HtmlTreeBuilderState,23,479,354,324
Entities,33,688,462,4608
DataUtil,39,820,419,300
Evaluator,37,835,718,574
Elements,39,894,580,153
TextNode,40,919,254,99
TokenQueue,39,902,450,197
Tokeniser,22,535,164,104
DocumentTest,36,882,589,178
Token,21,535,188,70
CharacterReader,21,535,298,98
CleanerTest,31,860,246,137
Whitelist,30,862,588,70
ElementsTest,31,893,939,674
Attributes,31,919,444,115
EntitiesTest,22,688,187,79
TreeBuilder,17,535,120,727
W3CDom,7,225,69,24
Attribute,27,916,164,37
XmlTreeBuilderTest,14,479,182,14
Jsoup,24,904,344,107
ParseTest,22,879,245,109
NodeTest,22,880,265,19
XmlTreeBuilder,11,479,58,32
W3CDomTest,5,225,79,33
AndSelector,13,605,53,137
FormElement,7,350,23,10
Cleaner,17,862,192,42
Comment,18,919,64,36
DocumentType,10,535,45,23
StringUtil,12,674,130,25
XmlDeclaration,16,903,96,52
QueryParser,10,566,137,46
FormElementTest,6,350,42,6
DataUtilTest,12,707,121,24
OrSelector,10,599,25,96
DataNode,14,886,49,21
NotSelector,9,605,21,72
CombiningEvaluator,8,560,42,10
ParentSelector,8,600,19,84
TreeBuilderState,7,535,8,1490
HttpConnectionTest,8,648,162,5
HtmlToPlainText,6,486,43,14
CharacterReaderTest,6,507,194,9
ImmediateParentSelector,7,600,11,61
ElementSelector,7,605,18,57
NodeTraversor,8,716,25,14
Collector,10,901,44,20
AttributeParseTest,10,903,58,10
StringUtilTest,7,674,70,21
HasSelector,6,586,8,71
package-info,8,804,2,2
BasicSelector,6,605,7,57
DescendableLinkedList,5,515,16,5
ParseError,5,535,31,36
BooleanAttribute,1,107,0,0
TextNodeTest,7,773,55,5
StructuralEvaluator,5,560,15,3
RootSelector,5,578,5,36
SerializationException,2,236,0,0
PreviousSequentSiblingSelector,5,594,11,42
PrevSiblingSelector,5,594,12,35
SelectorNGTest,5,596,52,658
SelectMatch,5,605,55,113
ImmediatePreviousSiblingSelector,4,573,0,69
Validate,4,674,30,3
DocumentTypeTest,3,506,3,3
NodeVisitor,4,716,24,4
TokenQueueTest,4,725,34,0
ParserSelectorNG,3,585,2,606
ElementContainerSelector,3,591,2,40
AttrSelector,3,604,17,113
ListSelector,3,605,7,37
CssTest,2,415,12,5
AttributesTest,3,661,12,12
ElementList,4,897,8,76
StartTag,4,919,19,44
TagTest,4,920,19,32
TokenStream,4,922,158,166
TokenStreamTest,4,922,15,23
ListLinks,3,788,6,7
TextUtil,3,811,3,1
PreviousSiblingSelector,2,566,0,40
PrevioustSiblingSelector,2,573,0,46
ElementListTest,3,895,1,22
NextSiblingSelector,2,600,0,23
SequentSiblingSelector,2,600,0,31
IdSelector,2,605,0,25
TagSelector,2,605,0,23
ClassSelector,2,605,0,25
AttributeParser,3,919,77,92
ParserRuntimeException,3,922,12,20
Position,3,922,77,85
AttributeTest,2,651,9,2
UnsupportedMimeTypeException,1,401,0,0
HttpStatusException,1,401,0,0
QueryParserTest,1,452,0,0
AttributeParserTest,2,916,0,52
TokenTest,2,919,0,78
ParseErrorList,1,464,0,0
Benchmark,1,837,0,0
