ClassName,Changes,TotalCommits,Insertions,Deletions
DescendableLinkedList,2,5,11,1
Token,7,25,1,1
Element,72,409,1318,319
TokeniserState,4,25,18,9
HttpConnection,24,156,558,203
Parser,57,409,761,1049
ParserTest,56,409,691,135
AndSelector,13,95,53,137
TreeBuilder,3,25,10,6
TreeBuilderState,3,25,4,4
Node,47,409,665,122
OrSelector,10,89,25,96
ElementTest,44,399,498,47
Selector,39,387,613,592
Tag,41,410,586,585
NotSelector,9,95,21,72
SelectorTest,36,387,626,93
Entities,16,178,114,2269
ParentSelector,8,90,19,84
Tokeniser,2,25,4,0
DocumentType,2,25,7,2
ParseError,2,25,9,7
CharacterReader,2,25,7,0
TokenQueue,31,392,424,179
HasSelector,6,76,8,71
ImmediateParentSelector,7,90,11,61
ElementSelector,7,95,18,57
RootSelector,5,68,5,36
Document,28,409,403,71
Elements,26,384,480,38
Evaluator,22,325,419,550
ElementsTest,25,383,873,670
Connection,10,156,384,45
TextNode,26,409,211,58
ImmediatePreviousSiblingSelector,4,63,0,69
BasicSelector,6,95,7,57
PrevSiblingSelector,5,84,12,35
PreviousSequentSiblingSelector,5,84,11,42
SelectorNGTest,5,86,52,658
DataUtil,17,310,165,183
SelectMatch,5,95,55,113
EntitiesTest,9,178,38,32
Attributes,20,409,309,68
Jsoup,19,394,282,99
ParseTest,17,369,205,87
Attribute,17,406,112,18
CombiningEvaluator,2,50,9,1
ParserSelectorNG,3,75,2,606
CleanerTest,13,350,95,121
ElementContainerSelector,3,81,2,40
UrlConnectTest,11,299,152,14
PreviousSiblingSelector,2,56,0,40
QueryParser,2,56,10,11
Comment,14,409,45,20
NodeTest,12,370,132,8
AttrSelector,3,94,17,113
PrevioustSiblingSelector,2,63,0,46
ListSelector,3,95,7,37
Cleaner,11,352,140,16
HttpConnectionTest,4,138,118,4
DocumentTest,10,372,67,5
DataNode,10,376,39,14
Collector,10,391,44,20
Whitelist,9,352,335,32
StringUtil,4,164,38,3
XmlDeclaration,9,393,39,13
TextNodeTest,6,263,49,5
SequentSiblingSelector,2,90,0,31
NextSiblingSelector,2,90,0,23
ClassSelector,2,95,0,25
TagSelector,2,95,0,23
IdSelector,2,95,0,25
package-info,6,294,0,0
DataUtilTest,4,197,6,15
StructuralEvaluator,1,50,0,0
TokenQueueTest,4,215,34,0
Validate,3,164,29,2
AttributesTest,2,151,3,9
AttributeParseTest,5,393,18,8
StringUtilTest,2,164,18,0
ListLinks,3,278,6,7
ElementList,4,387,8,76
StartTag,4,409,19,44
TokenStreamTest,4,412,15,23
TokenStream,4,412,158,166
ElementListTest,3,385,1,22
AttributeParser,3,409,77,92
TagTest,3,410,11,30
Position,3,412,77,85
ParserRuntimeException,3,412,12,20
AttributeTest,1,141,0,0
TextUtil,2,301,1,1
AttributeParserTest,2,406,0,52
TokenTest,2,409,0,78
NodeTraversor,1,206,0,0
NodeVisitor,1,206,0,0
Benchmark,1,327,0,0
