ClassName,Changes,TotalCommits,Insertions,Deletions
UnsupportedMimeTypeException,1,6,0,0
HttpStatusException,1,6,0,0
Element,77,524,1388,332
ParserTest,65,524,759,778
Parser,63,524,878,1069
HtmlParserTest,10,84,116,10
HttpConnection,31,271,659,263
Node,53,524,709,132
ElementTest,47,514,556,47
Tag,46,525,609,609
Selector,43,502,617,596
Token,11,140,24,10
Tokeniser,11,140,61,48
SelectorTest,38,502,646,100
CharacterReader,10,140,145,57
TokeniserState,10,140,119,97
TreeBuilder,10,140,61,696
TokenQueue,32,507,426,180
AndSelector,13,210,53,137
Entities,18,293,170,4464
XmlTreeBuilderTest,5,84,75,3
HtmlTreeBuilderState,5,84,3,4
HtmlTreeBuilder,5,84,12,11
Document,31,524,418,73
Elements,29,499,499,39
Connection,15,271,441,61
Evaluator,24,440,423,554
ElementsTest,27,498,904,670
DataUtil,23,425,201,196
TreeBuilderState,7,140,8,1490
TextNode,26,524,211,58
OrSelector,10,204,25,96
Jsoup,24,509,344,107
CleanerTest,21,465,175,126
NotSelector,9,210,21,72
UrlConnectTest,17,414,234,32
EntitiesTest,12,293,65,46
ParentSelector,8,205,19,84
Attributes,20,524,309,68
CharacterReaderTest,4,112,148,9
ParseError,5,140,31,36
XmlTreeBuilder,3,84,5,5
ParseTest,17,484,205,87
Attribute,18,521,114,20
ImmediateParentSelector,7,205,11,61
ElementSelector,7,210,18,57
HtmlToPlainText,3,91,8,1
HasSelector,6,191,8,71
NodeTest,15,485,187,8
CombiningEvaluator,5,165,25,3
Cleaner,14,467,180,37
StringUtil,8,279,58,13
DocumentType,4,140,12,5
BasicSelector,6,210,7,57
Whitelist,13,467,374,40
RootSelector,5,183,5,36
Comment,14,524,45,20
PrevSiblingSelector,5,199,12,35
PreviousSequentSiblingSelector,5,199,11,42
SelectorNGTest,5,201,52,658
SelectMatch,5,210,55,113
QueryParser,4,171,56,37
DocumentTest,11,487,70,5
ImmediatePreviousSiblingSelector,4,178,0,69
DataNode,10,491,39,14
Collector,10,506,44,20
DataUtilTest,6,312,24,18
XmlDeclaration,9,508,39,13
QueryParserTest,1,57,0,0
package-info,7,409,1,1
DescendableLinkedList,2,120,11,1
TextNodeTest,6,378,49,5
HttpConnectionTest,4,253,118,4
ParserSelectorNG,3,190,2,606
AttributeParseTest,8,508,34,10
ElementContainerSelector,3,196,2,40
ParseErrorList,1,69,0,0
AttrSelector,3,209,17,113
Validate,4,279,30,3
StringUtilTest,4,279,44,2
ListSelector,3,210,7,37
StructuralEvaluator,2,165,4,0
TokenQueueTest,4,330,34,0
PreviousSiblingSelector,2,171,0,40
PrevioustSiblingSelector,2,178,0,46
SequentSiblingSelector,2,205,0,31
NextSiblingSelector,2,205,0,23
IdSelector,2,210,0,25
ClassSelector,2,210,0,25
TagSelector,2,210,0,23
NodeTraversor,3,321,13,3
DocumentTypeTest,1,111,0,0
ElementList,4,502,8,76
ListLinks,3,393,6,7
StartTag,4,524,19,44
TokenStream,4,527,158,166
TokenStreamTest,4,527,15,23
AttributesTest,2,266,3,9
NodeVisitor,2,321,20,1
ElementListTest,3,500,1,22
AttributeParser,3,524,77,92
TagTest,3,525,11,30
ParserRuntimeException,3,527,12,20
Position,3,527,77,85
TextUtil,2,416,1,1
AttributeTest,1,256,0,0
AttributeParserTest,2,521,0,52
TokenTest,2,524,0,78
Benchmark,1,442,0,0
