ClassName,Changes,TotalCommits,Insertions,Deletions
Element,114,898,1632,481
HttpConnection,72,645,1190,448
HtmlParserTest,38,458,312,43
Node,74,898,899,242
ElementTest,71,888,948,77
Parser,66,898,894,1071
ParserTest,65,898,759,778
Connection,41,645,819,229
Document,56,898,729,170
Tag,56,899,670,623
UrlConnectTest,48,788,727,101
Selector,52,876,671,617
TokeniserState,27,514,315,365
SelectorTest,45,876,723,114
HtmlTreeBuilderState,22,458,303,275
HtmlTreeBuilder,22,458,168,137
Entities,32,667,337,4532
DataUtil,38,799,418,299
Elements,39,873,580,153
TextNode,40,898,254,99
DocumentTest,36,861,589,178
Evaluator,34,814,692,571
TokenQueue,36,881,441,193
CharacterReader,21,514,298,98
Tokeniser,20,514,132,86
Token,19,514,171,69
CleanerTest,30,839,245,136
Whitelist,30,841,588,70
ElementsTest,30,872,935,670
Attributes,30,898,370,96
EntitiesTest,21,667,134,77
TreeBuilder,16,514,113,720
W3CDom,6,204,65,23
Attribute,26,895,160,33
XmlTreeBuilderTest,13,458,159,12
Jsoup,24,883,344,107
ParseTest,22,858,245,109
NodeTest,21,859,255,9
AndSelector,13,584,53,137
XmlTreeBuilder,10,458,42,24
FormElement,7,329,23,10
Cleaner,17,841,192,42
Comment,18,898,64,36
W3CDomTest,4,204,66,33
DocumentType,10,514,45,23
StringUtil,12,653,130,25
FormElementTest,6,329,42,6
XmlDeclaration,16,882,96,52
DataUtilTest,12,686,121,24
OrSelector,10,578,25,96
DataNode,14,865,49,21
NotSelector,9,584,21,72
ParentSelector,8,579,19,84
TreeBuilderState,7,514,8,1490
CombiningEvaluator,7,539,40,10
HtmlToPlainText,6,465,43,14
QueryParser,7,545,124,39
CharacterReaderTest,6,486,194,9
ImmediateParentSelector,7,579,11,61
ElementSelector,7,584,18,57
BooleanAttribute,1,86,0,0
NodeTraversor,8,695,25,14
Collector,10,880,44,20
AttributeParseTest,10,882,58,10
HttpConnectionTest,7,627,150,5
StringUtilTest,7,653,70,21
HasSelector,6,565,8,71
BasicSelector,6,584,7,57
DescendableLinkedList,5,494,16,5
ParseError,5,514,31,36
TextNodeTest,7,752,55,5
SerializationException,2,215,0,0
StructuralEvaluator,5,539,15,3
RootSelector,5,557,5,36
package-info,7,783,1,1
PreviousSequentSiblingSelector,5,573,11,42
PrevSiblingSelector,5,573,12,35
SelectorNGTest,5,575,52,658
SelectMatch,5,584,55,113
ImmediatePreviousSiblingSelector,4,552,0,69
DocumentTypeTest,3,485,3,3
Validate,4,653,30,3
NodeVisitor,4,695,24,4
TokenQueueTest,4,704,34,0
ParserSelectorNG,3,564,2,606
ElementContainerSelector,3,570,2,40
AttrSelector,3,583,17,113
ListSelector,3,584,7,37
CssTest,2,394,12,5
ElementList,4,876,8,76
StartTag,4,898,19,44
TokenStream,4,901,158,166
TokenStreamTest,4,901,15,23
ListLinks,3,767,6,7
TextUtil,3,790,3,1
PreviousSiblingSelector,2,545,0,40
PrevioustSiblingSelector,2,552,0,46
SequentSiblingSelector,2,579,0,31
NextSiblingSelector,2,579,0,23
ElementListTest,3,874,1,22
TagSelector,2,584,0,23
ClassSelector,2,584,0,25
IdSelector,2,584,0,25
AttributeParser,3,898,77,92
TagTest,3,899,11,30
Position,3,901,77,85
ParserRuntimeException,3,901,12,20
AttributeTest,2,630,9,2
AttributesTest,2,640,3,9
UnsupportedMimeTypeException,1,380,0,0
HttpStatusException,1,380,0,0
QueryParserTest,1,431,0,0
ParseErrorList,1,443,0,0
AttributeParserTest,2,895,0,52
TokenTest,2,898,0,78
Benchmark,1,816,0,0
