ClassName,Changes,TotalCommits,Insertions,Deletions
HttpConnection,16,51,396,126
Element,63,304,1235,247
Entities,14,73,81,2268
Parser,47,304,591,343
ParserTest,45,304,431,55
Connection,7,51,289,13
Node,40,304,519,107
ElementTest,36,294,452,39
Tag,36,305,433,190
SelectorTest,32,282,506,26
Selector,31,282,495,194
EntitiesTest,8,73,30,32
HttpConnectionTest,3,33,87,2
Document,26,304,388,70
TokenQueue,24,287,392,140
TextNode,24,304,189,56
Elements,20,279,410,31
DataUtil,14,205,159,179
Jsoup,19,289,282,99
ElementsTest,18,278,823,667
Attributes,19,304,278,65
ParseTest,15,264,192,85
Attribute,16,301,111,17
Evaluator,15,286,196,147
CleanerTest,12,245,93,119
Comment,14,304,45,20
Cleaner,11,247,140,16
DataUtilTest,4,92,6,15
AttributesTest,2,46,3,9
DataNode,10,271,39,14
TokenQueueTest,4,110,34,0
StringUtilTest,2,59,18,0
StringUtil,2,59,27,0
Validate,2,59,2,2
DocumentTest,9,267,65,3
Whitelist,8,247,334,31
package-info,6,189,0,0
XmlDeclaration,9,288,39,13
UrlConnectTest,6,194,85,9
Collector,8,286,38,15
AttributeTest,1,36,0,0
NodeTest,7,265,43,7
TextNodeTest,4,158,27,5
ListLinks,3,173,6,7
Token,5,307,140,148
ElementList,4,282,8,76
StartTag,4,304,19,44
TokenStreamTest,4,307,15,23
TokenStream,4,307,158,166
ElementListTest,3,280,1,22
AttributeParseTest,3,288,5,5
TextUtil,2,196,1,1
NodeVisitor,1,101,0,0
NodeTraversor,1,101,0,0
AttributeParser,3,304,77,92
Position,3,307,77,85
ParserRuntimeException,3,307,12,20
AttributeParserTest,2,301,0,52
TokenTest,2,304,0,78
TagTest,2,305,2,2
Benchmark,1,222,0,0
