TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture2MainSort,0.2894736842105263,0.20356037151702788,0.11764705882352941,0.40712074303405577,0.16730038022813687,0.18454193982447342,0.08591331269349846,21.0,12.176470588235293,3.3529411764705883,24.352941176470587,5.782608695652174,8.391171831507345,8.823529411764707,"[""BZip2CompressorOutputStream$Data"", ""Object"", ""System"", ""BlockSortTest"", ""BlockSort"", ""BlockSortTest$DS""]","[0.2894736842105263, 0.11764705882352941]","[21.0, 3.3529411764705883]"
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture2FallbackSort,0.2894736842105263,0.20356037151702788,0.11764705882352941,0.40712074303405577,0.16730038022813687,0.18454193982447342,0.08591331269349846,21.0,12.176470588235293,3.3529411764705883,24.352941176470587,5.782608695652174,8.391171831507345,8.823529411764707,"[""BZip2CompressorOutputStream$Data"", ""Object"", ""System"", ""BlockSortTest"", ""BlockSort"", ""BlockSortTest$DS""]","[0.2894736842105263, 0.11764705882352941]","[21.0, 3.3529411764705883]"
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixtureFallbackSort,0.2894736842105263,0.20356037151702788,0.11764705882352941,0.40712074303405577,0.16730038022813687,0.18454193982447342,0.08591331269349846,21.0,12.176470588235293,3.3529411764705883,24.352941176470587,5.782608695652174,8.391171831507345,8.823529411764707,"[""BZip2CompressorOutputStream$Data"", ""Object"", ""System"", ""BlockSortTest"", ""BlockSort"", ""BlockSortTest$DS""]","[0.2894736842105263, 0.11764705882352941]","[21.0, 3.3529411764705883]"
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testFallbackSort,0.2894736842105263,0.20356037151702788,0.11764705882352941,0.40712074303405577,0.16730038022813687,0.18454193982447342,0.08591331269349846,21.0,12.176470588235293,3.3529411764705883,24.352941176470587,5.782608695652174,8.391171831507345,8.823529411764707,"[""BZip2CompressorOutputStream$Data"", ""BlockSortTest"", ""BlockSort""]","[0.2894736842105263, 0.11764705882352941]","[21.0, 3.3529411764705883]"
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture2,0.2894736842105263,0.20356037151702788,0.11764705882352941,0.40712074303405577,0.16730038022813687,0.18454193982447342,0.08591331269349846,21.0,12.176470588235293,3.3529411764705883,24.352941176470587,5.782608695652174,8.391171831507345,8.823529411764707,"[""BZip2CompressorOutputStream$Data"", ""Object"", ""System"", ""BlockSortTest"", ""BlockSort"", ""BlockSortTest$DS""]","[0.2894736842105263, 0.11764705882352941]","[21.0, 3.3529411764705883]"
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixtureMainSort,0.2894736842105263,0.20356037151702788,0.11764705882352941,0.40712074303405577,0.16730038022813687,0.18454193982447342,0.08591331269349846,21.0,12.176470588235293,3.3529411764705883,24.352941176470587,5.782608695652174,8.391171831507345,8.823529411764707,"[""BZip2CompressorOutputStream$Data"", ""Object"", ""System"", ""BlockSortTest"", ""BlockSort"", ""BlockSortTest$DS""]","[0.2894736842105263, 0.11764705882352941]","[21.0, 3.3529411764705883]"
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture,0.2894736842105263,0.20356037151702788,0.11764705882352941,0.40712074303405577,0.16730038022813687,0.18454193982447342,0.08591331269349846,21.0,12.176470588235293,3.3529411764705883,24.352941176470587,5.782608695652174,8.391171831507345,8.823529411764707,"[""BZip2CompressorOutputStream$Data"", ""Object"", ""System"", ""BlockSortTest"", ""BlockSort"", ""BlockSortTest$DS""]","[0.2894736842105263, 0.11764705882352941]","[21.0, 3.3529411764705883]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testZipFileReadsUnicodeFields,0.09642470205850487,0.033084185005285455,0.0045871559633027525,0.26467348004228364,0.012748555296379208,0.02047378497922986,0.030100455679499254,2.7497291440953413,0.7626259189206266,0.014908256880733946,6.101007351365013,0.06509268189704634,0.2522531334374703,0.8984206618404096,"[""ZipArchiveOutputStream"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ByteBuffer"", ""ZipArchiveInputStream"", ""UnicodePathExtraField"", ""File"", ""FileInputStream"", ""ArchiveEntry"", ""ZipEncoding"", ""ZipArchiveEntry""]","[0.09642470205850487, 0.05425631431244153, 0.05189189189189189, 0.025612472160356347, 0.016648168701442843, 0.00776914539400666, 0.007483629560336763, 0.0045871559633027525]","[2.7497291440953413, 1.598690364826941, 0.772972972972973, 0.4766146993318486, 0.40621531631520535, 0.038845726970033294, 0.04303086997193639, 0.014908256880733946]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testCP437FileRoundtripExplicitUnicodeExtra,0.09642470205850487,0.03751928981525982,0.0045871559633027525,0.26263502870681876,0.014221397276669342,0.02396472952132823,0.030973357066876296,2.7497291440953413,0.8481282938378062,0.014908256880733946,5.936898056864643,0.07020091090159734,0.321123906115588,0.9024163681665546,"[""ZipArchiveOutputStream"", ""StringBuilder"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ZipArchiveEntry"", ""ByteBuffer"", ""UnicodePathExtraField"", ""File"", ""ZipFile"", ""AssertionError"", ""ZipEncoding"", ""Enumeration""]","[0.09642470205850487, 0.05970149253731343, 0.05189189189189189, 0.025612472160356347, 0.016648168701442843, 0.00776914539400666, 0.0045871559633027525]","[2.7497291440953413, 1.4776119402985075, 0.772972972972973, 0.4766146993318486, 0.40621531631520535, 0.038845726970033294, 0.014908256880733946]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testCP437FileRoundtripImplicitUnicodeExtra,0.09642470205850487,0.03751928981525982,0.0045871559633027525,0.26263502870681876,0.014221397276669342,0.02396472952132823,0.030973357066876296,2.7497291440953413,0.8481282938378062,0.014908256880733946,5.936898056864643,0.07020091090159734,0.321123906115588,0.9024163681665546,"[""ZipArchiveOutputStream"", ""StringBuilder"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ZipArchiveEntry"", ""ByteBuffer"", ""UnicodePathExtraField"", ""File"", ""ZipFile"", ""AssertionError"", ""ZipEncoding"", ""Enumeration""]","[0.09642470205850487, 0.05970149253731343, 0.05189189189189189, 0.025612472160356347, 0.016648168701442843, 0.00776914539400666, 0.0045871559633027525]","[2.7497291440953413, 1.4776119402985075, 0.772972972972973, 0.4766146993318486, 0.40621531631520535, 0.038845726970033294, 0.014908256880733946]"
