TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.compress.archivers.zip.BinaryTreeTest.testDecode,0.5,0.5,0.5,1.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,,,,"[""BinaryTree"", ""BitStream"", ""ByteArrayInputStream"", ""BinaryTreeTest""]","[0.5, 0.5, 0.5]","[0.0, 0.0, 0.0]"
org.apache.commons.compress.archivers.zip.BitStreamTest.testNextByte,0.5,0.5,0.5,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,,,,"[""BitStream"", ""ByteArrayInputStream"", ""BitStreamTest""]","[0.5, 0.5]","[0.0, 0.0]"
org.apache.commons.compress.archivers.zip.BitStreamTest.testStream,0.5,0.5,0.5,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,,,,"[""BitStream"", ""ByteArrayInputStream"", ""BitStreamTest""]","[0.5, 0.5]","[0.0, 0.0]"
org.apache.commons.compress.archivers.zip.BitStreamTest.testNextByteFromEmptyStream,0.5,0.5,0.5,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,,,,"[""BitStream"", ""ByteArrayInputStream"", ""BitStreamTest""]","[0.5, 0.5]","[0.0, 0.0]"
org.apache.commons.compress.archivers.zip.BitStreamTest.testEmptyStream,0.5,0.5,0.5,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,,,,"[""BitStream"", ""ByteArrayInputStream"", ""BitStreamTest""]","[0.5, 0.5]","[0.0, 0.0]"
org.apache.commons.compress.archivers.zip.BitStreamTest.testReadAlignedBytes,0.5,0.5,0.5,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,,,,"[""BitStream"", ""ByteArrayInputStream"", ""BitStreamTest""]","[0.5, 0.5]","[0.0, 0.0]"
org.apache.commons.compress.archivers.zip.CircularBufferTest.testCopy,0.5,0.5,0.5,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,,,,"[""CircularBuffer"", ""StringBuilder"", ""CircularBufferTest""]","[0.5, 0.5]","[0.0, 0.0]"
org.apache.commons.compress.archivers.zip.CircularBufferTest.testPutAndGet,0.5,0.5,0.5,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,,,,"[""CircularBuffer"", ""StringBuilder"", ""CircularBufferTest""]","[0.5, 0.5]","[0.0, 0.0]"
org.apache.commons.compress.archivers.zip.ExplodeSupportTest.testZipStreamWithImplodeCompression4K2Trees,0.5,0.1072840578701651,0.007982583454281567,0.6437043472209906,0.01972184518135335,0.03641793635686234,0.17666337113659572,1.9499274310595065,0.5115328373908069,0.0,3.0691970243448417,0.18303406445416126,0.30905400366830665,0.7048297455615126,"[""CheckedOutputStream"", ""ByteArrayOutputStream"", ""ExplodeSupportTest"", ""BoundedInputStream"", ""CRC32"", ""ZipArchiveInputStream"", ""File"", ""FileInputStream"", ""IOUtils"", ""Checksum"", ""ZipArchiveEntry"", ""ZipMethod""]","[0.5, 0.062409288824383166, 0.04376012965964344, 0.016853932584269662, 0.012698412698412698, 0.007982583454281567]","[0.0, 1.9499274310595065, 0.706645056726094, 0.08426966292134831, 0.21587301587301588, 0.11248185776487664]"
org.apache.commons.compress.archivers.zip.ExplodeSupportTest.testZipStreamWithImplodeCompression8K3Trees,0.5,0.1072840578701651,0.007982583454281567,0.6437043472209906,0.01972184518135335,0.03641793635686234,0.17666337113659572,1.9499274310595065,0.5115328373908069,0.0,3.0691970243448417,0.18303406445416126,0.30905400366830665,0.7048297455615126,"[""CheckedOutputStream"", ""ByteArrayOutputStream"", ""ExplodeSupportTest"", ""BoundedInputStream"", ""CRC32"", ""ZipArchiveInputStream"", ""File"", ""FileInputStream"", ""IOUtils"", ""Checksum"", ""ZipArchiveEntry"", ""ZipMethod""]","[0.5, 0.062409288824383166, 0.04376012965964344, 0.016853932584269662, 0.012698412698412698, 0.007982583454281567]","[0.0, 1.9499274310595065, 0.706645056726094, 0.08426966292134831, 0.21587301587301588, 0.11248185776487664]"
org.apache.commons.compress.archivers.zip.ExplodeSupportTest.testArchiveWithImplodeCompression8K3Trees,0.5,0.12459632460112031,0.007982583454281567,0.6229816230056016,0.020328775587654307,0.0419449405551332,0.18865083597089538,1.4442662389735366,0.4958532338675047,0.0,2.4792661693375235,0.25591472918870367,0.3967640877454104,0.5262640373275448,"[""CheckedOutputStream"", ""ByteArrayOutputStream"", ""ExplodeSupportTest"", ""CRC32"", ""ZipArchiveEntry"", ""File"", ""ZipFile"", ""IOUtils"", ""Checksum"", ""Enumeration"", ""ZipMethod""]","[0.5, 0.05854049719326383, 0.04376012965964344, 0.012698412698412698, 0.007982583454281567]","[0.0, 1.4442662389735366, 0.706645056726094, 0.21587301587301588, 0.11248185776487664]"
org.apache.commons.compress.archivers.zip.ExplodeSupportTest.testArchiveWithImplodeCompression4K2Trees,0.5,0.12459632460112031,0.007982583454281567,0.6229816230056016,0.020328775587654307,0.0419449405551332,0.18865083597089538,1.4442662389735366,0.4958532338675047,0.0,2.4792661693375235,0.25591472918870367,0.3967640877454104,0.5262640373275448,"[""CheckedOutputStream"", ""ByteArrayOutputStream"", ""ExplodeSupportTest"", ""CRC32"", ""ZipArchiveEntry"", ""File"", ""ZipFile"", ""IOUtils"", ""Checksum"", ""Enumeration"", ""ZipMethod""]","[0.5, 0.05854049719326383, 0.04376012965964344, 0.012698412698412698, 0.007982583454281567]","[0.0, 1.4442662389735366, 0.706645056726094, 0.21587301587301588, 0.11248185776487664]"
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testSevenEmptyFiles,0.1319796954314721,0.07044032773326613,0.02564102564102564,0.2817613109330645,0.04650865648757426,0.05713290663470862,0.04284461088093488,2.5939086294416245,1.5561409210207644,0.6923076923076923,6.224563684083058,1.2270133096922045,1.3859780367240944,0.7151258469820339,"[""StringBuilder"", ""SevenZFile"", ""SevenZOutputFile"", ""SevenZOutputFileTest"", ""File"", ""SevenZArchiveEntry"", ""Boolean""]","[0.1319796954314721, 0.08860759493670886, 0.03553299492385787, 0.02564102564102564]","[2.5939086294416245, 1.7911392405063291, 1.1472081218274113, 0.6923076923076923]"
