TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixtureFallbackSort,0.39285714285714285,0.27976190476190477,0.16666666666666666,0.5595238095238095,0.23404255319148937,0.25588315785957955,0.1130952380952381,28.5,16.625,4.75,33.25,8.142857142857144,11.6350762782201,11.875,"[""BZip2CompressorOutputStream$Data"", ""Object"", ""System"", ""BlockSortTest"", ""BlockSort"", ""BlockSortTest$DS""]","[0.39285714285714285, 0.16666666666666666]","[28.5, 4.75]"
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture,0.39285714285714285,0.27976190476190477,0.16666666666666666,0.5595238095238095,0.23404255319148937,0.25588315785957955,0.1130952380952381,28.5,16.625,4.75,33.25,8.142857142857144,11.6350762782201,11.875,"[""BZip2CompressorOutputStream$Data"", ""Object"", ""System"", ""BlockSortTest"", ""BlockSort"", ""BlockSortTest$DS""]","[0.39285714285714285, 0.16666666666666666]","[28.5, 4.75]"
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixtureMainSort,0.39285714285714285,0.27976190476190477,0.16666666666666666,0.5595238095238095,0.23404255319148937,0.25588315785957955,0.1130952380952381,28.5,16.625,4.75,33.25,8.142857142857144,11.6350762782201,11.875,"[""BZip2CompressorOutputStream$Data"", ""Object"", ""System"", ""BlockSortTest"", ""BlockSort"", ""BlockSortTest$DS""]","[0.39285714285714285, 0.16666666666666666]","[28.5, 4.75]"
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture2,0.39285714285714285,0.27976190476190477,0.16666666666666666,0.5595238095238095,0.23404255319148937,0.25588315785957955,0.1130952380952381,28.5,16.625,4.75,33.25,8.142857142857144,11.6350762782201,11.875,"[""BZip2CompressorOutputStream$Data"", ""Object"", ""System"", ""BlockSortTest"", ""BlockSort"", ""BlockSortTest$DS""]","[0.39285714285714285, 0.16666666666666666]","[28.5, 4.75]"
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture2FallbackSort,0.39285714285714285,0.27976190476190477,0.16666666666666666,0.5595238095238095,0.23404255319148937,0.25588315785957955,0.1130952380952381,28.5,16.625,4.75,33.25,8.142857142857144,11.6350762782201,11.875,"[""BZip2CompressorOutputStream$Data"", ""Object"", ""System"", ""BlockSortTest"", ""BlockSort"", ""BlockSortTest$DS""]","[0.39285714285714285, 0.16666666666666666]","[28.5, 4.75]"
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testFallbackSort,0.39285714285714285,0.27976190476190477,0.16666666666666666,0.5595238095238095,0.23404255319148937,0.25588315785957955,0.1130952380952381,28.5,16.625,4.75,33.25,8.142857142857144,11.6350762782201,11.875,"[""BZip2CompressorOutputStream$Data"", ""BlockSortTest"", ""BlockSort""]","[0.39285714285714285, 0.16666666666666666]","[28.5, 4.75]"
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture2MainSort,0.39285714285714285,0.27976190476190477,0.16666666666666666,0.5595238095238095,0.23404255319148937,0.25588315785957955,0.1130952380952381,28.5,16.625,4.75,33.25,8.142857142857144,11.6350762782201,11.875,"[""BZip2CompressorOutputStream$Data"", ""Object"", ""System"", ""BlockSortTest"", ""BlockSort"", ""BlockSortTest$DS""]","[0.39285714285714285, 0.16666666666666666]","[28.5, 4.75]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testZipFileReadsUnicodeFields,0.09748083242059145,0.033318892260211855,0.004640371229698376,0.26655113808169484,0.012881010545175533,0.020649128300050123,0.030341661634251903,2.7798466593647317,0.7694029209914242,0.015081206496519721,6.155223367931393,0.06581172078232668,0.25476147202102967,0.9067736969302825,"[""ZipArchiveOutputStream"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ByteBuffer"", ""ZipArchiveInputStream"", ""UnicodePathExtraField"", ""File"", ""FileInputStream"", ""ArchiveEntry"", ""ZipEncoding"", ""ZipArchiveEntry""]","[0.09748083242059145, 0.053824362606232294, 0.05245901639344262, 0.0259009009009009, 0.016835016835016835, 0.007856341189674524, 0.007554296506137866, 0.004640371229698376]","[2.7798466593647317, 1.6033994334277621, 0.7814207650273224, 0.481981981981982, 0.4107744107744108, 0.03928170594837262, 0.04343720491029273, 0.015081206496519721]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8FileRoundtripNoEFSExplicitUnicodeExtra,0.09748083242059145,0.037931043793647375,0.004640371229698376,0.26551730655553163,0.014382967642769846,0.024231649982116094,0.03130983488848733,2.7798466593647317,0.85741731605028,0.015081206496519721,6.00192121235196,0.07100613364413663,0.3247006016469974,0.9122556564018424,"[""ZipArchiveOutputStream"", ""StringBuilder"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ZipArchiveEntry"", ""ByteBuffer"", ""UnicodePathExtraField"", ""File"", ""ZipFile"", ""AssertionError"", ""ZipEncoding"", ""Enumeration""]","[0.09748083242059145, 0.0603448275862069, 0.05245901639344262, 0.0259009009009009, 0.016835016835016835, 0.007856341189674524, 0.004640371229698376]","[2.7798466593647317, 1.4935344827586208, 0.7814207650273224, 0.481981981981982, 0.4107744107744108, 0.03928170594837262, 0.015081206496519721]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testASCIIFileRoundtripExplicitUnicodeExtra,0.09748083242059145,0.037931043793647375,0.004640371229698376,0.26551730655553163,0.014382967642769846,0.024231649982116094,0.03130983488848733,2.7798466593647317,0.85741731605028,0.015081206496519721,6.00192121235196,0.07100613364413663,0.3247006016469974,0.9122556564018424,"[""ZipArchiveOutputStream"", ""StringBuilder"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ZipArchiveEntry"", ""ByteBuffer"", ""UnicodePathExtraField"", ""File"", ""ZipFile"", ""AssertionError"", ""ZipEncoding"", ""Enumeration""]","[0.09748083242059145, 0.0603448275862069, 0.05245901639344262, 0.0259009009009009, 0.016835016835016835, 0.007856341189674524, 0.004640371229698376]","[2.7798466593647317, 1.4935344827586208, 0.7814207650273224, 0.481981981981982, 0.4107744107744108, 0.03928170594837262, 0.015081206496519721]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testASCIIFileRoundtripImplicitUnicodeExtra,0.09748083242059145,0.037931043793647375,0.004640371229698376,0.26551730655553163,0.014382967642769846,0.024231649982116094,0.03130983488848733,2.7798466593647317,0.85741731605028,0.015081206496519721,6.00192121235196,0.07100613364413663,0.3247006016469974,0.9122556564018424,"[""ZipArchiveOutputStream"", ""StringBuilder"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ZipArchiveEntry"", ""ByteBuffer"", ""UnicodePathExtraField"", ""File"", ""ZipFile"", ""AssertionError"", ""ZipEncoding"", ""Enumeration""]","[0.09748083242059145, 0.0603448275862069, 0.05245901639344262, 0.0259009009009009, 0.016835016835016835, 0.007856341189674524, 0.004640371229698376]","[2.7798466593647317, 1.4935344827586208, 0.7814207650273224, 0.481981981981982, 0.4107744107744108, 0.03928170594837262, 0.015081206496519721]"
