TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.compress.compressors.Pack200TestCase.testJarArchiveCreationTempFile,0.06060606060606061,0.03593944901814035,0.006382978723404255,0.2875155921451228,0.020625422775428913,0.02849809148579285,0.02024179085712449,1.121212121212121,0.5521241564042002,0.05319148936170213,4.416993251233602,0.21845489507388507,0.38620850186623135,0.35328234840729805,"[""ArchiveInputStream"", ""Pack200CompressorOutputStream"", ""FileOutputStream"", ""InputStream"", ""File"", ""FileInputStream"", ""IOUtils"", ""ArchiveStreamFactory"", ""OutputStream"", ""List"", ""Pack200TestCase"", ""ArchiveOutputStream"", ""ArrayList"", ""Pack200CompressorInputStream"", ""ZipArchiveEntry""]","[0.06060606060606061, 0.06060606060606061, 0.052763819095477386, 0.045454545454545456, 0.02872340425531915, 0.018085106382978722, 0.014893617021276596, 0.006382978723404255]","[0.7727272727272727, 1.121212121212121, 0.8278894472361809, 0.5909090909090909, 0.6936170212765957, 0.19574468085106383, 0.16170212765957448, 0.05319148936170213]"
org.apache.commons.compress.compressors.Pack200TestCase.testJarArchiveCreationInMemory,0.06060606060606061,0.03593944901814035,0.006382978723404255,0.2875155921451228,0.020625422775428913,0.02849809148579285,0.02024179085712449,1.121212121212121,0.5521241564042002,0.05319148936170213,4.416993251233602,0.21845489507388507,0.38620850186623135,0.35328234840729805,"[""ArchiveInputStream"", ""Pack200CompressorOutputStream"", ""FileOutputStream"", ""InputStream"", ""File"", ""FileInputStream"", ""IOUtils"", ""ArchiveStreamFactory"", ""OutputStream"", ""List"", ""Pack200TestCase"", ""ArchiveOutputStream"", ""ArrayList"", ""Pack200CompressorInputStream"", ""ZipArchiveEntry""]","[0.06060606060606061, 0.06060606060606061, 0.052763819095477386, 0.045454545454545456, 0.02872340425531915, 0.018085106382978722, 0.014893617021276596, 0.006382978723404255]","[0.7727272727272727, 1.121212121212121, 0.8278894472361809, 0.5909090909090909, 0.6936170212765957, 0.19574468085106383, 0.16170212765957448, 0.05319148936170213]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testZipFileReadsUnicodeFields,0.10957178841309824,0.03536874258526054,0.004037685060565276,0.28294994068208434,0.012496267610956577,0.02096235623720764,0.0340549306933606,3.1712846347607053,0.8568933720016311,0.014804845222072678,6.855146976013049,0.06822498774408141,0.2757795894021195,1.0344487068249864,"[""ZipArchiveOutputStream"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ByteBuffer"", ""ZipArchiveInputStream"", ""UnicodePathExtraField"", ""File"", ""FileInputStream"", ""ArchiveEntry"", ""ZipEncoding"", ""ZipArchiveEntry""]","[0.10957178841309824, 0.05851063829787234, 0.052763819095477386, 0.02600780234070221, 0.015544041450777202, 0.009067357512953367, 0.007446808510638298, 0.004037685060565276]","[3.1712846347607053, 1.798936170212766, 0.8278894472361809, 0.4889466840052016, 0.46113989637305697, 0.04533678756476684, 0.04680851063829787, 0.014804845222072678]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testASCIIFileRoundtripImplicitUnicodeExtra,0.10957178841309824,0.03947500044918261,0.004037685060565276,0.27632500314427827,0.013843055775816534,0.024350926836602334,0.034680083487366654,3.1712846347607053,0.9534886909387331,0.014804845222072678,6.674420836571132,0.07296214353217144,0.3513957419728382,1.0423012040733701,"[""ZipArchiveOutputStream"", ""StringBuilder"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ZipArchiveEntry"", ""ByteBuffer"", ""UnicodePathExtraField"", ""File"", ""ZipFile"", ""AssertionError"", ""ZipEncoding"", ""Enumeration""]","[0.10957178841309824, 0.059332509270704575, 0.052763819095477386, 0.02600780234070221, 0.015544041450777202, 0.009067357512953367, 0.004037685060565276]","[3.1712846347607053, 1.6650185414091472, 0.8278894472361809, 0.4889466840052016, 0.46113989637305697, 0.04533678756476684, 0.014804845222072678]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testCP437FileRoundtripExplicitUnicodeExtra,0.10957178841309824,0.03947500044918261,0.004037685060565276,0.27632500314427827,0.013843055775816534,0.024350926836602334,0.034680083487366654,3.1712846347607053,0.9534886909387331,0.014804845222072678,6.674420836571132,0.07296214353217144,0.3513957419728382,1.0423012040733701,"[""ZipArchiveOutputStream"", ""StringBuilder"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ZipArchiveEntry"", ""ByteBuffer"", ""UnicodePathExtraField"", ""File"", ""ZipFile"", ""AssertionError"", ""ZipEncoding"", ""Enumeration""]","[0.10957178841309824, 0.059332509270704575, 0.052763819095477386, 0.02600780234070221, 0.015544041450777202, 0.009067357512953367, 0.004037685060565276]","[3.1712846347607053, 1.6650185414091472, 0.8278894472361809, 0.4889466840052016, 0.46113989637305697, 0.04533678756476684, 0.014804845222072678]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8FileRoundtripExplicitUnicodeExtra,0.10957178841309824,0.03947500044918261,0.004037685060565276,0.27632500314427827,0.013843055775816534,0.024350926836602334,0.034680083487366654,3.1712846347607053,0.9534886909387331,0.014804845222072678,6.674420836571132,0.07296214353217144,0.3513957419728382,1.0423012040733701,"[""ZipArchiveOutputStream"", ""StringBuilder"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ZipArchiveEntry"", ""ByteBuffer"", ""UnicodePathExtraField"", ""File"", ""ZipFile"", ""AssertionError"", ""ZipEncoding"", ""Enumeration""]","[0.10957178841309824, 0.059332509270704575, 0.052763819095477386, 0.02600780234070221, 0.015544041450777202, 0.009067357512953367, 0.004037685060565276]","[3.1712846347607053, 1.6650185414091472, 0.8278894472361809, 0.4889466840052016, 0.46113989637305697, 0.04533678756476684, 0.014804845222072678]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8FileRoundtripImplicitUnicodeExtra,0.10957178841309824,0.03947500044918261,0.004037685060565276,0.27632500314427827,0.013843055775816534,0.024350926836602334,0.034680083487366654,3.1712846347607053,0.9534886909387331,0.014804845222072678,6.674420836571132,0.07296214353217144,0.3513957419728382,1.0423012040733701,"[""ZipArchiveOutputStream"", ""StringBuilder"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ZipArchiveEntry"", ""ByteBuffer"", ""UnicodePathExtraField"", ""File"", ""ZipFile"", ""AssertionError"", ""ZipEncoding"", ""Enumeration""]","[0.10957178841309824, 0.059332509270704575, 0.052763819095477386, 0.02600780234070221, 0.015544041450777202, 0.009067357512953367, 0.004037685060565276]","[3.1712846347607053, 1.6650185414091472, 0.8278894472361809, 0.4889466840052016, 0.46113989637305697, 0.04533678756476684, 0.014804845222072678]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8FileRoundtripNoEFSImplicitUnicodeExtra,0.10957178841309824,0.03947500044918261,0.004037685060565276,0.27632500314427827,0.013843055775816534,0.024350926836602334,0.034680083487366654,3.1712846347607053,0.9534886909387331,0.014804845222072678,6.674420836571132,0.07296214353217144,0.3513957419728382,1.0423012040733701,"[""ZipArchiveOutputStream"", ""StringBuilder"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ZipArchiveEntry"", ""ByteBuffer"", ""UnicodePathExtraField"", ""File"", ""ZipFile"", ""AssertionError"", ""ZipEncoding"", ""Enumeration""]","[0.10957178841309824, 0.059332509270704575, 0.052763819095477386, 0.02600780234070221, 0.015544041450777202, 0.009067357512953367, 0.004037685060565276]","[3.1712846347607053, 1.6650185414091472, 0.8278894472361809, 0.4889466840052016, 0.46113989637305697, 0.04533678756476684, 0.014804845222072678]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8FileRoundtripNoEFSExplicitUnicodeExtra,0.10957178841309824,0.03947500044918261,0.004037685060565276,0.27632500314427827,0.013843055775816534,0.024350926836602334,0.034680083487366654,3.1712846347607053,0.9534886909387331,0.014804845222072678,6.674420836571132,0.07296214353217144,0.3513957419728382,1.0423012040733701,"[""ZipArchiveOutputStream"", ""StringBuilder"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ZipArchiveEntry"", ""ByteBuffer"", ""UnicodePathExtraField"", ""File"", ""ZipFile"", ""AssertionError"", ""ZipEncoding"", ""Enumeration""]","[0.10957178841309824, 0.059332509270704575, 0.052763819095477386, 0.02600780234070221, 0.015544041450777202, 0.009067357512953367, 0.004037685060565276]","[3.1712846347607053, 1.6650185414091472, 0.8278894472361809, 0.4889466840052016, 0.46113989637305697, 0.04533678756476684, 0.014804845222072678]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testCP437FileRoundtripImplicitUnicodeExtra,0.10957178841309824,0.03947500044918261,0.004037685060565276,0.27632500314427827,0.013843055775816534,0.024350926836602334,0.034680083487366654,3.1712846347607053,0.9534886909387331,0.014804845222072678,6.674420836571132,0.07296214353217144,0.3513957419728382,1.0423012040733701,"[""ZipArchiveOutputStream"", ""StringBuilder"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ZipArchiveEntry"", ""ByteBuffer"", ""UnicodePathExtraField"", ""File"", ""ZipFile"", ""AssertionError"", ""ZipEncoding"", ""Enumeration""]","[0.10957178841309824, 0.059332509270704575, 0.052763819095477386, 0.02600780234070221, 0.015544041450777202, 0.009067357512953367, 0.004037685060565276]","[3.1712846347607053, 1.6650185414091472, 0.8278894472361809, 0.4889466840052016, 0.46113989637305697, 0.04533678756476684, 0.014804845222072678]"
